,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
342,-0.9086499999999998,0.9086499999999998,-0.11836666666666666,0.11836666666666666,0.41235,0.41235,-1.4505742439805156,-0.0009404858339016964,0.23543971309660872,3.044234387765689,-0.41215380142518265,-0.7698632671020169,0.006052065763026709,0.008455701561011298,0.008409964328105072,0.9086701546766022,0.11866830523213293,0.41243575257244613,-0.933,-0.138,0.396,-0.9,-0.103,0.428,0.9,0.103,0.396,0.933,0.138,0.428,0.10755205,-0.37466190000000005,-0.0488384,0.10755205,0.37466190000000005,0.0488384,-0.20488888888888881,Standing
343,-0.8990833333333333,0.8990833333333333,-0.1277,0.1277,0.4286333333333335,0.4286333333333335,-0.02193345746950527,-0.31015535024902324,-0.12369283393500528,-0.9862531003998147,0.3573519084822059,-1.1400313536996258,0.0064994657900135045,0.007043436661176134,0.012674076779877207,0.8991068253179559,0.12789409681451291,0.42882066958889314,-0.915,-0.147,0.405,-0.889,-0.114,0.452,0.889,0.114,0.405,0.915,0.147,0.452,0.1147905,-0.3853114166666668,-0.0547823,0.1147905,0.3853114166666668,0.0547823,-0.19938333333333333,Standing
344,-0.8891000000000002,0.8891000000000002,-0.12546666666666667,0.12546666666666667,0.4525500000000001,0.4525500000000001,-0.4716055917154263,-0.0041880507123853595,-0.35808530095579627,1.1487139988816706,-0.47542794778229647,-0.03590205787611778,0.006677574409918625,0.0083175851196259,0.00810848321204403,0.8891250755658621,0.12574206403056484,0.45262263531555735,-0.906,-0.14400000000000002,0.431,-0.8740000000000001,-0.109,0.469,0.8740000000000001,0.109,0.431,0.906,0.14400000000000002,0.469,0.11153629999999999,-0.40233121666666666,-0.05680478333333334,0.11153629999999999,0.40233121666666666,0.05680478333333334,-0.18733888888888892,Standing
345,-0.8952666666666668,0.8952666666666668,-0.12883333333333333,0.12883333333333333,0.43886666666666674,0.43886666666666674,-0.3666433430210966,-1.50358373406419,-0.9543887339612495,-1.1833833253413761,3.4933927548114383,1.3396338237026253,0.005758664968742541,0.01154002695933689,0.008641887653876456,0.8952851873379044,0.12934913992756195,0.43895174374107837,-0.906,-0.173,0.411,-0.8859999999999999,-0.109,0.455,0.8859999999999999,0.109,0.411,0.906,0.173,0.455,0.11534003333333336,-0.3928920333333334,-0.05651176666666667,0.11534003333333336,0.3928920333333334,0.05651176666666667,-0.19507777777777777,Standing
346,-0.9353000000000001,0.9353000000000001,-0.13108333333333333,0.13108333333333333,0.33186666666666664,0.33186666666666664,0.18351531489558104,0.06630268059524141,1.5767870607895327,-0.8791324342758702,-1.13361575675371,2.0240738978286057,0.013431678971744338,0.027510174885344185,0.027869019039467865,0.9353964400188831,0.1339389786432613,0.3330347829681859,-0.962,-0.173,0.293,-0.909,-0.076,0.425,0.909,0.076,0.293,0.962,0.173,0.425,0.12234976666666668,-0.31013755000000004,-0.0439598,0.12234976666666668,0.31013755000000004,0.0439598,-0.24483888888888894,Standing
347,-0.9383,0.9383,-0.09176666666666668,0.09176666666666668,0.3377,0.3377,-0.3667784157304639,-1.365791658125716,0.15647348998451566,-0.35417096590159414,2.2662531585630834,-0.08859797318158602,0.02823136553551739,0.045908374931910724,0.030801136342674118,0.9387246135049405,0.1026094537554898,0.339101754640108,-1.006,-0.246,0.258,-0.889,-0.026,0.405,0.889,0.026,0.258,1.006,0.246,0.405,0.08568021666666666,-0.316352,-0.0314101,0.08568021666666666,0.316352,0.0314101,-0.2307888888888889,Standing
348,-0.9145166666666668,0.9145166666666668,-0.16610000000000003,0.16610000000000003,0.3769666666666667,0.3769666666666667,-0.28440777104660236,0.14285328031631295,0.23243724719955114,0.26730495301053736,-1.1583400423063157,-0.4667877305100916,0.010561710194008462,0.017807957023008938,0.016395087340081146,0.9145776529816008,0.16705188814656757,0.3773230269499421,-0.947,-0.202,0.34,-0.894,-0.132,0.411,0.894,0.132,0.34,0.947,0.202,0.411,0.15186516666666666,-0.3446572666666667,-0.06271675,0.15186516666666666,0.3446572666666667,0.06271675,-0.23455000000000004,Standing
349,-0.9258666666666666,0.9258666666666666,-0.16791666666666666,0.16791666666666666,0.3379666666666667,0.3379666666666667,0.5576856345126073,-0.1300873002720718,0.6085765718815492,-0.25515654846206903,-0.6850676220510419,-0.636203568345389,0.010370578040248705,0.0252377307925169,0.017709664655837568,0.9259247449622098,0.1698026796019427,0.3384303473390057,-0.947,-0.229,0.308,-0.9,-0.117,0.384,0.9,0.117,0.308,0.947,0.229,0.384,0.15531589999999998,-0.3128172833333335,-0.05687231666666667,0.15531589999999998,0.3128172833333335,0.05687231666666667,-0.2519388888888889,Standing
350,-0.9141666666666667,0.9141666666666667,-0.129,0.129,0.3960833333333334,0.3960833333333334,-0.41542889599578636,-0.041584330152234464,-0.5142148631849983,1.0190366324374462,-0.9623397515744592,1.4664455838861654,0.007512582038745999,0.010930080817023572,0.012674504154228501,0.9141975351822675,0.12946222100159824,0.3962860709134249,-0.935,-0.152,0.358,-0.894,-0.109,0.428,0.894,0.109,0.358,0.935,0.152,0.428,0.1179116,-0.3620331666666667,-0.051119050000000006,0.1179116,0.3620331666666667,0.051119050000000006,-0.2156944444444444,Standing
351,-0.9142499999999999,0.9142499999999999,-0.1478,0.1478,0.38561666666666666,0.38561666666666666,-0.01669232592858176,-0.03993906968905045,0.20589461825178237,-0.5785003569838341,-0.07689676327055883,0.5817265367418951,0.0059655259617237485,0.008127730310486437,0.00698591837595856,0.9142694624671657,0.1480233089753097,0.38567994071077466,-0.93,-0.16699999999999998,0.37,-0.9,-0.132,0.405,0.9,0.132,0.37,0.93,0.16699999999999998,0.405,0.13511935,-0.35254275000000007,-0.05702175000000001,0.13511935,0.35254275000000007,0.05702175000000001,-0.22547777777777775,Standing
352,-0.9059999999999999,0.9059999999999999,-0.1361,0.1361,0.41181666666666666,0.41181666666666666,-0.07943093846978509,1.3965395107258567,0.6106412933297659,-0.2099133920689411,1.715577981473733,-0.38217365499115985,0.014654919538048218,0.016557676970718645,0.027957403114182273,0.9061185168986818,0.13710348889312288,0.4127645616248243,-0.944,-0.158,0.37,-0.871,-0.085,0.484,0.871,0.085,0.37,0.944,0.158,0.484,0.1232816,-0.3727903166666667,-0.0560468,0.1232816,0.3727903166666667,0.0560468,-0.21009444444444444,Standing
353,-0.9153333333333333,0.9153333333333333,-0.15940000000000001,0.15940000000000001,0.3281166666666667,0.34228333333333333,-1.0696999529763502,-2.409681486612908,-1.9836287062319136,3.16935925048314,8.49790100495236,2.8954396924807044,0.039851251200209784,0.05027199352853768,0.15174947464672012,0.9162004329475801,0.16713956244209008,0.36150857527865093,-1.062,-0.393,-0.185,-0.818,-0.062,0.431,0.818,0.062,0.012,1.062,0.393,0.431,0.14697994999999997,-0.29977633333333337,-0.050996183333333334,0.14697994999999997,0.29977633333333337,0.050996183333333334,-0.2488722222222222,Standing
354,-0.2637,0.2637,0.8087333333333332,0.8087333333333332,-0.5048499999999999,0.5048499999999999,-0.05795475895730122,0.6307643598463636,0.9081531297948939,-1.5755522353878204,-0.2369301421887049,-0.2591766428627551,0.06991716527434447,0.1068752959710002,0.11258386873793243,0.2728114733657659,0.8157646310875053,0.5172510512314112,-0.405,0.628,-0.657,-0.161,1.079,-0.235,0.161,0.628,0.235,0.405,1.079,0.657,-0.2082249,0.13811216666666667,-0.39709215000000003,0.2082249,0.13811216666666667,0.39709215000000003,0.01339444444444445,Lying
355,-0.16473333333333334,0.17773333333333333,0.5847333333333332,0.5847333333333332,-0.7423666666666668,0.7423666666666668,0.32898745585399025,0.019003690364939454,0.27965707688134933,-1.0046400390700032,-1.4437033760032543,-1.5123190885020719,0.13400806775049862,0.14605568192378623,0.12187219626404631,0.21235638284104702,0.6026983767468876,0.7523038614815161,-0.405,0.343,-0.897,0.14400000000000002,0.8270000000000001,-0.525,0.0,0.343,0.525,0.405,0.8270000000000001,0.897,-0.11309365000000002,0.10871375,-0.41730848333333337,0.11309365000000002,0.10871375,0.41730848333333337,-0.10745555555555565,Lying
356,-0.12273333333333335,0.12883333333333333,0.5135333333333333,0.5135333333333333,-0.8277333333333333,0.8277333333333333,1.9355936161400336,0.7814035623252209,-0.4189376381109425,2.516843241595068,-0.13194187253550815,0.8213559185782913,0.0592918956425656,0.030449667029743072,0.011819287438570724,0.1363048054912225,0.5144352890953988,0.8278177134289086,-0.16699999999999998,0.463,-0.865,0.059,0.5870000000000001,-0.8009999999999999,0.003,0.463,0.8009999999999999,0.16699999999999998,0.5870000000000001,0.865,-0.06253823333333333,0.10158083333333333,-0.42489671666666673,0.06253823333333333,0.10158083333333333,0.42489671666666673,-0.14564444444444447,Lying
357,-0.0722,0.0722,0.3797666666666667,0.3797666666666667,-0.89545,0.89545,-0.8548770573072202,0.7083856667615371,1.3168319685628986,0.14986355358979342,-0.5347036101049012,0.4602707841834843,0.02717523382297443,0.06658487482571064,0.023220267727425827,0.07714488533489004,0.3855596797730109,0.8957510163730397,-0.14400000000000002,0.279,-0.921,-0.041,0.51,-0.8390000000000001,0.041,0.279,0.8390000000000001,0.14400000000000002,0.51,0.921,-0.029015766666666668,0.06410751666666667,-0.3386441166666667,0.029015766666666668,0.06410751666666667,0.3386441166666667,-0.1959611111111111,Lying
358,-0.09094999999999999,0.09094999999999999,0.3870500000000001,0.3870500000000001,-0.8928833333333336,0.8928833333333336,-0.28430691575311046,0.4901043771601081,0.21950793369432395,-0.740774015391267,-0.6870537042026532,-0.4849681654841822,0.006674391358019095,0.013244401332890288,0.005190027831224922,0.09119457220690275,0.3872765377177743,0.8928984171412407,-0.106,0.3670000000000001,-0.906,-0.079,0.416,-0.883,0.079,0.3670000000000001,0.883,0.106,0.416,0.906,-0.035266700000000005,0.08118098333333332,-0.34554298333333333,0.035266700000000005,0.08118098333333332,0.34554298333333333,-0.19892777777777781,Lying
359,-0.09129999999999999,0.09129999999999999,0.3919333333333334,0.3919333333333334,-0.8926333333333332,0.8926333333333332,0.06978388350608133,-0.3195754722204645,-0.6017890515114177,-0.8055262766023135,-1.1433993131045346,-0.10973576460598844,0.01563148532076633,0.024142539680452466,0.007068631802234152,0.09262846934573264,0.39267620248749474,0.8926613206212832,-0.117,0.34600000000000003,-0.912,-0.059,0.4370000000000001,-0.883,0.059,0.34600000000000003,0.883,0.117,0.4370000000000001,0.912,-0.03607008333333332,0.08141574999999998,-0.34976456666666667,0.03607008333333332,0.08141574999999998,0.34976456666666667,-0.19733333333333325,Lying
360,-0.000933333333333334,0.0164,0.2085,0.2085,-0.9451000000000002,0.9451000000000002,-1.0656087717468066,1.1618780389591963,1.1410983777262356,0.08791018449948673,0.5635698568761756,0.27780806099142374,0.020303420620400123,0.06874724236893677,0.015539948519863222,0.02032486162314519,0.2195414159864451,0.9452277503332199,-0.059,0.129,-0.965,0.026,0.408,-0.906,0.0,0.129,0.906,0.059,0.408,0.965,-0.00132435,0.0006296333333333337,-0.19619738333333334,0.00132435,0.0006296333333333337,0.19619738333333334,-0.2458444444444445,Lying
361,0.02343333333333333,0.04013333333333334,0.25656666666666667,0.25656666666666667,-0.93655,0.93655,0.15059910125182902,0.05642701208532538,0.37812267283320233,-1.6271511353059285,-0.9155917642491689,-0.858122461363457,0.04295864936838163,0.05362380275793785,0.013540587136457527,0.04893430970869689,0.2621106000654431,0.9366478794082651,-0.032,0.155,-0.965,0.091,0.343,-0.912,0.0,0.155,0.912,0.091,0.343,0.965,0.007378883333333334,-0.02147503333333333,-0.23986254999999998,0.007378883333333334,0.02147503333333333,0.23986254999999998,-0.21885,Lying
362,-0.005033333333333334,0.04689999999999999,0.37126666666666674,0.37126666666666674,-0.8942500000000001,0.8942500000000001,-0.58595892950248,-1.1272186943023748,-0.06509388451938006,-0.9079825478626744,0.3883828099639568,-1.2040509752052964,0.05627224498414432,0.12915157331170568,0.028541563260153325,0.05649690256996395,0.39308913323401173,0.8947053611850849,-0.117,0.067,-0.947,0.073,0.557,-0.845,0.0,0.067,0.845,0.117,0.557,0.947,-0.005730866666666666,0.003537683333333332,-0.3293314833333333,0.005730866666666666,0.003537683333333332,0.3293314833333333,-0.17600555555555555,Lying
363,0.04875,0.04875,0.12946666666666667,0.12946666666666667,-0.9606000000000001,0.9606000000000001,-0.3435112666821221,-0.7693318591807258,0.5521832091198138,-0.4652198213907708,-0.4680530974556092,-0.39251799786166863,0.011086966822956283,0.025993246986263353,0.006011655346075661,0.049994833066361294,0.13205024296330042,0.9606188109755086,0.021,0.062,-0.971,0.07,0.16699999999999998,-0.947,0.021,0.062,0.947,0.07,0.16699999999999998,0.971,0.006324850000000001,-0.04683364999999999,-0.12442218333333334,0.006324850000000001,0.04683364999999999,0.12442218333333334,-0.2607944444444445,Lying
364,0.0302,0.0302,0.11731666666666667,0.11731666666666667,-0.9600666666666667,0.9600666666666667,1.0734888712124595,-0.8403898513821991,-1.3056700065303624,0.5651547584080423,-0.4140378242646463,2.496240280651964,0.012319090875547592,0.03223894728774844,0.00730038050758696,0.032615947019824516,0.12166573059000632,0.9600944224397931,0.012,0.044,-0.988,0.062,0.17,-0.95,0.012,0.044,0.95,0.062,0.17,0.988,0.0032453499999999997,-0.028978216666666664,-0.11267864999999996,0.0032453499999999997,0.028978216666666664,0.11267864999999996,-0.27085000000000004,Lying
365,0.024833333333333332,0.029533333333333335,0.17406666666666665,0.17406666666666665,-0.9504333333333332,0.9504333333333332,0.40819174969566574,-0.08667195496075356,-0.22153777827648719,-0.583088893492616,-0.9788493476490321,-0.6486826666995031,0.028614196165928238,0.08863160961091827,0.012228882023944601,0.03788755292529021,0.195332451647612,0.9505120023790686,-0.021,0.009000000000000001,-0.977,0.08800000000000001,0.317,-0.93,0.0,0.009000000000000001,0.93,0.08800000000000001,0.317,0.977,0.0028549833333333333,-0.02377556666666667,-0.16557336666666667,0.0028549833333333333,0.02377556666666667,0.16557336666666667,-0.2505111111111111,Lying
366,-0.01585,0.030416666666666668,0.2499666666666667,0.2499666666666667,-0.9440499999999997,0.9440499999999997,0.7861248067027826,-0.21411944305144698,-0.4392777423236488,-0.1704200461065275,-1.5405179177589106,-0.7172895388882154,0.030857103450151205,0.051641703646912694,0.01368749429223622,0.03468981598874998,0.25524537214218007,0.9441492201977398,-0.059,0.16699999999999998,-0.977,0.065,0.32299999999999995,-0.924,0.0,0.16699999999999998,0.924,0.065,0.32299999999999995,0.977,-0.0048778166666666655,0.0145693,-0.23550636666666666,0.0048778166666666655,0.0145693,0.23550636666666666,-0.23664444444444435,Lying
367,0.06351666666666668,0.06351666666666668,-0.028266666666666666,0.050333333333333334,-0.9551833333333332,0.9551833333333332,-0.3769176899129542,0.5241548100700525,0.11925864856206142,-0.9271877911329489,0.9944019266308834,-1.0481870710712062,0.017237064393013354,0.06038456388478396,0.013259577251514797,0.0658140056016448,0.06667308302456097,0.9552753616976974,0.021,-0.129,-0.977,0.08800000000000001,0.173,-0.927,0.021,0.0,0.927,0.08800000000000001,0.173,0.977,-0.0017815833333333336,-0.060827849999999996,0.02669541666666667,0.0017815833333333336,0.060827849999999996,0.02669541666666667,-0.3066444444444444,Lying
368,0.046849999999999996,0.05015,-0.07154999999999999,0.21431666666666668,-0.9291666666666668,0.9291666666666668,-0.3750819995625833,-0.39599093221954634,0.8368018590949039,-1.078863158325249,-1.4101464930005128,-0.8126895018940834,0.035620137095001,0.24600246780605,0.06102271890224345,0.058853348814376455,0.25619644155738514,0.9311683342267748,-0.021,-0.455,-1.003,0.106,0.24,-0.7979999999999999,0.0,0.009000000000000001,0.7979999999999999,0.106,0.455,1.003,-0.008780366666666666,-0.04275378333333333,0.052564799999999995,0.008780366666666666,0.04275378333333333,0.052564799999999995,-0.3179555555555556,Lying
369,-0.01715,0.03145,0.14858333333333335,0.18425,-0.9534166666666668,0.9534166666666668,0.11242874935381673,-0.6529433609115481,-0.6154964616740475,-1.0758994877361776,-0.8077761179701879,1.022306376907725,0.03392483112215397,0.1469621597176936,0.03327876783910258,0.03801337483921503,0.20898536631384826,0.9539972833644059,-0.085,-0.155,-1.047,0.047,0.337,-0.883,0.0,0.009000000000000001,0.883,0.085,0.337,1.047,-0.0029324000000000004,0.015548649999999999,-0.14364989999999997,0.0029324000000000004,0.015548649999999999,0.14364989999999997,-0.2739944444444445,Lying
370,0.04478333333333333,0.05018333333333333,0.13208333333333333,0.14164999999999997,-0.9510500000000002,0.9510500000000002,-2.109680320817377,0.7893676959399795,0.3400991086342611,5.907863050643694,-0.5403807757039352,-0.812318538388745,0.027322818099326594,0.1326190398179018,0.020949482889401645,0.05246030245179047,0.18717322636174938,0.951280706906922,-0.056,-0.07,-0.991,0.109,0.416,-0.909,0.006,0.0,0.909,0.109,0.416,0.991,0.004539900000000001,-0.04292055000000001,-0.12436218333333332,0.004539900000000001,0.04292055000000001,0.12436218333333332,-0.25806111111111113,Lying
371,0.04475,0.04475,0.06098333333333333,0.06751666666666667,-0.9640833333333332,0.9640833333333332,-1.0991404760905417,0.7466450643436238,-1.1272267666788798,0.7399547341732693,1.098170611004492,1.8948955445355944,0.01434878043598131,0.05593165223933782,0.013841112270655457,0.04699414857192329,0.0827485145888835,0.9641826849720959,0.003,-0.041,-1.009,0.062,0.217,-0.938,0.003,0.003,0.938,0.062,0.217,1.009,0.0024268,-0.04312276666666667,-0.059366550000000004,0.0024268,0.04312276666666667,0.059366550000000004,-0.28611666666666663,Lying
372,0.08726666666666666,0.08776666666666667,0.10243333333333333,0.10819999999999999,-0.9556500000000001,0.9556500000000001,1.4118698831882872,0.47624512122357937,1.4611478762300532,4.219986543848932,-0.7693126166612094,3.4226705473292665,0.042523666613101724,0.09610452064751632,0.014441635410622065,0.0970759153103041,0.14045877212430224,0.9557591136543419,-0.015,-0.032,-0.982,0.255,0.34,-0.897,0.006,0.003,0.897,0.255,0.34,0.982,0.009234683333333334,-0.08325093333333332,-0.09813333333333335,0.009234683333333334,0.08325093333333332,0.09813333333333335,-0.2553166666666667,Lying
373,0.05571666666666667,0.05571666666666667,0.0514,0.07423333333333332,-0.9604166666666668,0.9604166666666668,0.41826390782421463,-0.11868595776848201,0.24557820156225318,-0.8029896435392274,-1.0806868104939789,-0.21386827575719103,0.02061317674584768,0.07395769060753586,0.010347772170321932,0.059407491110128524,0.09006497654471464,0.9604724098067575,0.026,-0.076,-0.982,0.1,0.173,-0.938,0.026,0.0,0.938,0.1,0.173,0.982,0.0016345833333333332,-0.05341663333333333,-0.04991856666666667,0.0016345833333333332,0.05341663333333333,0.04991856666666667,-0.28443333333333337,Lying
374,0.04125,0.04125,0.044599999999999994,0.05516666666666667,-0.9641000000000003,0.9641000000000003,-0.23676745468583055,0.025518180915314374,0.5476274352689466,-0.7969203451132811,-0.9712045988121076,0.2160819019548348,0.015790952050673407,0.050330640104545986,0.00693469537903433,0.04416918231829368,0.06724829613702739,0.9641249400363004,0.006,-0.047,-0.977,0.07,0.138,-0.947,0.006,0.0,0.947,0.07,0.138,0.977,0.0012155833333333335,-0.03971865,-0.043251099999999994,0.0012155833333333335,0.03971865,0.043251099999999994,-0.2927500000000001,Lying
375,0.024433333333333328,0.024433333333333328,0.08631666666666668,0.08631666666666668,-0.9636000000000001,0.9636000000000001,0.1487243534006141,-0.7956023641288519,0.6989679407406517,0.1332972048208929,-0.8878441784579714,0.6671483396813023,0.010304314091141093,0.03982356574804533,0.003967366884975477,0.026517289957057582,0.09506041938332344,0.9636081672547198,0.0,0.003,-0.971,0.05,0.141,-0.953,0.0,0.003,0.953,0.05,0.141,0.971,0.0017743333333333335,-0.023548616666666668,-0.08314328333333333,0.0017743333333333335,0.023548616666666668,0.08314328333333333,-0.2842833333333334,Lying
376,0.042,0.04220000000000001,0.09131666666666667,0.11191666666666668,-0.9566666666666668,0.9566666666666668,0.22405279926289806,-0.47291073462378913,0.8761406675511605,-1.2194286311857077,-1.3580538229007784,1.2682464776543254,0.029135888522576415,0.09395273486646831,0.008343993182057504,0.051116533528790864,0.1310185101426512,0.9567030538956867,-0.003,-0.076,-0.971,0.1,0.194,-0.93,0.0,0.0,0.93,0.1,0.194,0.971,0.0015587166666666669,-0.04012811666666667,-0.08771826666666666,0.0015587166666666669,0.04012811666666667,0.08771826666666666,-0.27445,Lying
377,0.0163,0.051000000000000004,0.18385,0.19671666666666668,-0.9415833333333333,0.9415833333333333,-0.07497094664659441,-0.19699670606211553,0.07339910815045109,-1.6058853068581815,-1.5687719133690055,-1.1256498593273137,0.054027554698196985,0.15415520588030754,0.017059984043238566,0.05643285095285074,0.23992634286380476,0.941737870464317,-0.065,-0.073,-0.971,0.094,0.3720000000000001,-0.912,0.003,0.0,0.912,0.094,0.3720000000000001,0.971,-0.004262283333333335,-0.015867399999999997,-0.17197948333333335,0.004262283333333335,0.015867399999999997,0.17197948333333335,-0.24714444444444442,Lying
378,0.03026666666666667,0.037000000000000005,0.19150000000000003,0.19150000000000003,-0.9507166666666668,0.9507166666666668,-0.03956420148696557,0.2247647591074112,-0.11105008244531184,-0.9696908153298485,-1.2649233445805135,1.638089338187159,0.032162538595218025,0.09379792108570424,0.013723570559037777,0.04416446535394717,0.21323766083879275,0.9508157112010016,-0.029,0.053,-0.997,0.094,0.358,-0.909,0.0,0.053,0.909,0.094,0.358,0.997,0.0032196000000000004,-0.029094783333333336,-0.18109568333333334,0.0032196000000000004,0.029094783333333336,0.18109568333333334,-0.24298333333333336,Lying
379,0.06138333333333334,0.06158333333333334,0.07753333333333333,0.09636666666666668,-0.9584499999999999,0.9584499999999999,-0.3872711454040463,0.5564668172880536,0.5446218865993375,-0.873475515454258,-0.9181608341799881,0.2630031195495097,0.029317851027810496,0.10226427637363021,0.006829897510212,0.06802536291707674,0.12833316017304333,0.9584743345546609,-0.006,-0.056,-0.971,0.103,0.287,-0.938,0.003,0.003,0.938,0.103,0.287,0.971,0.0021862166666666667,-0.058785016666666676,-0.07452781666666668,0.0021862166666666667,0.058785016666666676,0.07452781666666668,-0.27317777777777774,Lying
380,0.05050000000000001,0.05050000000000001,0.13233333333333333,0.1554,-0.95215,0.95215,-0.023127658998687014,-0.1726914944062251,-0.40603387224234716,-1.2082467205288057,-0.7051222167699165,-0.21468461477872802,0.02699660472479209,0.12172601292337733,0.014210119633556917,0.057263135319913,0.17980359655283132,0.9522560317477647,0.006,-0.08800000000000001,-0.991,0.103,0.34,-0.927,0.006,0.0,0.927,0.103,0.34,0.991,0.0042768,-0.04805145,-0.12667445,0.0042768,0.04805145,0.12667445,-0.2564388888888889,Lying
381,0.07569999999999998,0.07569999999999998,0.10821666666666667,0.10821666666666667,-0.9573666666666667,0.9573666666666667,0.25907948574570666,0.15756342773986207,-0.8316731504689426,-0.2760182116150207,-1.3179782737119847,1.3259102626028207,0.00876983466206747,0.058861445125160006,0.009553300767564879,0.07620629895225198,0.12318894701500889,0.9574143303711303,0.059,0.026,-0.991,0.1,0.229,-0.938,0.059,0.026,0.938,0.1,0.229,0.991,0.008094833333333334,-0.07247721666666666,-0.10396899999999999,0.008094833333333334,0.07247721666666666,0.10396899999999999,-0.2578166666666667,Lying
382,0.07243333333333332,0.07243333333333332,0.12391666666666667,0.12391666666666667,-0.9566333333333336,0.9566333333333336,1.6005014574518737,0.627749107595714,0.057726314349905515,1.8723575492920546,-0.47100030296131834,0.7516504702635527,0.037107666174105984,0.05063572245844715,0.01057349936817934,0.0813852976075327,0.13386305191002731,0.956691765059851,0.029,0.053,-0.988,0.194,0.255,-0.927,0.029,0.053,0.927,0.194,0.255,0.988,0.00935225,-0.06922595000000001,-0.11854621666666663,0.00935225,0.06922595000000001,0.11854621666666663,-0.25342777777777786,Lying
383,0.0755,0.07773333333333335,0.12023333333333333,0.12566666666666668,-0.9552166666666669,0.9552166666666669,-0.910755205551958,0.141515328714602,0.11229616925211276,0.4328459547007393,-1.0046925459475187,2.472197175098489,0.03772245131660101,0.0946006283747042,0.02655314900764544,0.08439924960171942,0.1529880169599349,0.9555856581175755,-0.035,-0.038,-1.038,0.135,0.29600000000000004,-0.868,0.006,0.003,0.868,0.135,0.29600000000000004,1.038,0.009958483333333334,-0.07202335,-0.11497706666666664,0.009958483333333334,0.07202335,0.11497706666666664,-0.2531611111111112,Lying
384,0.06425,0.06905,0.04405000000000001,0.09291666666666669,-0.9578333333333333,0.9578333333333333,0.4775734352477064,0.3802436669221859,-0.01622686184704598,0.1203391842193331,-1.2717301601006374,-0.020836974677033382,0.05423240882227772,0.10616801542837655,0.017824296775905496,0.08407863382968747,0.11494368186203188,0.9579991649265671,-0.029,-0.103,-1.003,0.208,0.243,-0.915,0.0,0.0,0.915,0.208,0.243,1.003,0.0027784500000000005,-0.061160316666666666,-0.04306216666666666,0.0027784500000000005,0.061160316666666666,0.04306216666666666,-0.28317777777777775,Lying
385,-0.04505000000000001,0.04505000000000001,0.13223333333333334,0.13223333333333334,-0.9598000000000001,0.9598000000000001,-0.5356917519384528,0.7355036000380456,-0.34222327096930005,-0.6431669812628855,-0.6911878270692169,-0.2525957457332866,0.01558998075688357,0.02135990532646518,0.005921148537234991,0.047671270173973754,0.13394737772722543,0.9598182640479394,-0.079,0.103,-0.977,-0.021,0.179,-0.947,0.021,0.103,0.947,0.079,0.179,0.977,-0.006238466666666666,0.0432034,-0.12688876666666668,0.006238466666666666,0.0432034,0.12688876666666668,-0.29087222222222225,Lying
386,-0.05941666666666667,0.05941666666666667,0.1686166666666667,0.1686166666666667,-0.9545500000000001,0.9545500000000001,0.38861460402567755,0.1883940198083093,-0.08848033680999634,-1.1735833120264547,-0.7732446567203786,1.0481132048437125,0.011874751459387359,0.023607972994073186,0.004259988262894633,0.0605916660936139,0.1702613187622681,0.954559505740737,-0.076,0.129,-0.965,-0.035,0.223,-0.941,0.035,0.129,0.941,0.076,0.223,0.965,-0.010203783333333332,0.056690433333333325,-0.16092688333333335,0.010203783333333332,0.056690433333333325,0.16092688333333335,-0.28178333333333333,Lying
387,-0.0359,0.04446666666666666,0.13516666666666666,0.13516666666666666,-0.9564000000000002,0.9564000000000002,-0.18286842974906603,-0.22180218274896465,0.1768005428592546,-1.2905759916752426,-0.849361651722496,-0.9899130524978865,0.04320945112665361,0.06112205457570578,0.007927168473042572,0.05617710091012767,0.14834396965611152,0.9564328517988075,-0.106,0.018000000000000002,-0.971,0.032,0.232,-0.941,0.003,0.018000000000000002,0.941,0.106,0.232,0.971,-0.007330916666666667,0.03411355,-0.1290247333333333,0.007330916666666667,0.03411355,0.1290247333333333,-0.2857111111111112,Lying
388,-0.04691666666666668,0.058783333333333326,0.14223333333333332,0.1583333333333333,-0.9501333333333335,0.9501333333333335,0.6377884343654942,-0.8839689672554638,-0.8881601833479073,-1.3531868854159372,-0.9900880520229505,0.5483074766469977,0.04674836598451568,0.10710670173035652,0.00978513612010017,0.06623128666524103,0.17805102264987602,0.9501837190775266,-0.094,-0.059,-0.979,0.035,0.246,-0.935,0.0,0.009000000000000001,0.935,0.094,0.246,0.979,-0.011385233333333336,0.04442319999999999,-0.13504260000000004,0.011385233333333336,0.04442319999999999,0.13504260000000004,-0.28493888888888896,Lying
