,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
118,-0.5978999999999999,0.5978999999999999,0.4402500000000001,0.4402500000000001,-0.6419500000000001,0.6419500000000001,-0.3307192575592001,-0.6277330214728769,-0.10090590491355994,-1.1215858480739687,2.6311054134376466,-1.3428702606679936,0.004614108798023704,0.0028613807855648807,0.004790354892907203,0.5979178037155274,0.4402592985957253,0.6419678730279266,-0.607,0.431,-0.6509999999999999,-0.5920000000000001,0.449,-0.633,0.5920000000000001,0.431,0.633,0.607,0.449,0.6509999999999999,-0.2632264,0.3838076499999999,-0.2826173,0.2632264,0.3838076499999999,0.2826173,-0.2665333333333333,Sitting
119,-0.5965499999999999,0.5965499999999999,0.43705000000000016,0.43705000000000016,-0.6458000000000003,0.6458000000000003,-0.9670580131514988,-0.9567036597980653,0.793393930075675,1.5465739168932506,1.1844663759997447,0.4680484558340816,0.002710627233685947,0.002974474743547171,0.0034583232931580995,0.5965561582952605,0.43706012172240105,0.6458092597663802,-0.604,0.428,-0.6509999999999999,-0.5920000000000001,0.443,-0.636,0.5920000000000001,0.428,0.636,0.604,0.443,0.6509999999999999,-0.2607236,0.38525030000000005,-0.28224685000000005,0.2607236,0.38525030000000005,0.28224685000000005,-0.26843333333333336,Sitting
120,-0.5956999999999998,0.5956999999999998,0.4365500000000002,0.4365500000000002,-0.6468500000000003,0.6468500000000003,-1.3567309137664647,-1.028559004019003,1.0763377979806201,2.2423769473968544,0.3197670703994069,2.107400878312192,0.0028653097563788588,0.002729010809799052,0.0025743931323711847,0.5957068910126859,0.4365585298674166,0.6468551228830147,-0.604,0.431,-0.6509999999999999,-0.5920000000000001,0.44,-0.639,0.5920000000000001,0.431,0.639,0.604,0.44,0.6509999999999999,-0.26005390000000006,0.38532425,-0.2823802000000001,0.26005390000000006,0.38532425,0.2823802000000001,-0.2686666666666666,Sitting
121,-0.5964999999999999,0.5964999999999999,0.4363500000000001,0.4363500000000001,-0.6462000000000003,0.6462000000000003,-0.8932430616063406,-0.6857784016759894,1.1259066997092086,1.377162629757903,-0.45286816465989066,0.8023995987813817,0.0027658633371878505,0.003380458548777088,0.003108054053584002,0.5965064123712334,0.4363630942231481,0.6462074744228822,-0.604,0.428,-0.6509999999999999,-0.5920000000000001,0.443,-0.639,0.5920000000000001,0.428,0.639,0.604,0.443,0.6509999999999999,-0.26028134999999997,0.38545694999999996,-0.28196835000000003,0.26028134999999997,0.38545694999999996,0.28196835000000003,-0.2687833333333334,Sitting
122,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
123,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
124,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
125,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
126,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
127,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
128,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
129,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
130,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
131,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
132,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
133,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
134,-0.592,0.592,0.4400000000000001,0.4400000000000001,-0.6480000000000002,0.6480000000000002,-1.0,-1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,2.220446049250313e-16,0.592,0.44,0.6479999999999999,-0.5920000000000001,0.44,-0.648,-0.5920000000000001,0.44,-0.648,0.5920000000000001,0.44,0.648,0.5920000000000001,0.44,0.648,-0.26048,0.383616,-0.28512,0.26048,0.383616,0.28512,-0.26666666666666666,Sitting
135,-0.6230333333333333,0.6230333333333333,0.43161666666666676,0.43161666666666676,-0.6255000000000002,0.6255000000000002,0.03129052943026814,-0.35362981092337525,0.23715404821767336,0.26067751508118375,-0.351347258250962,-0.782036694249197,0.012810108855466027,0.0106928195013705,0.008009369513263831,0.6231650129246132,0.43174909766360065,0.6255512768750455,-0.654,0.408,-0.639,-0.5920000000000001,0.452,-0.607,0.5920000000000001,0.408,0.607,0.654,0.452,0.639,-0.26888124999999996,0.3896399333333334,-0.2699811333333333,0.26888124999999996,0.3896399333333334,0.2699811333333333,-0.2723055555555556,Sitting
136,-0.6101666666666666,0.6101666666666666,0.43610000000000004,0.43610000000000004,-0.6344500000000001,0.6344500000000001,-0.12469228274699676,-0.3700957960017687,-0.3391020602102115,-1.177696888225696,-0.8359831706339116,-0.20056253132523105,0.014203481576320958,0.010834666584625492,0.008297439364044793,0.610331958855179,0.4362345699276938,0.6345042553048797,-0.636,0.413,-0.657,-0.584,0.452,-0.619,0.584,0.413,0.619,0.636,0.452,0.657,-0.26597638333333334,0.38702883333333327,-0.27673074999999997,0.26597638333333334,0.38702883333333327,0.27673074999999997,-0.26950555555555555,Sitting
137,-0.60565,0.60565,0.43515000000000015,0.43515000000000015,-0.6387000000000003,0.6387000000000003,0.6282065043780446,-0.17845391152152484,-0.5539804860463101,-0.4380804201455115,-1.208741276834145,-0.43107462106927086,0.004464022849403891,0.003718534657630638,0.004506661735697503,0.6056664511098497,0.4351658879094271,0.6387158992854335,-0.613,0.428,-0.648,-0.595,0.443,-0.63,0.595,0.428,0.63,0.613,0.443,0.648,-0.26354520000000003,0.3868159499999999,-0.2779341000000001,0.26354520000000003,0.3868159499999999,0.2779341000000001,-0.2697333333333334,Wheeling
138,-0.5582999999999999,0.5582999999999999,0.4701000000000001,0.4701000000000001,-0.6528500000000002,0.6528500000000002,0.45683885122428713,0.7646768688826565,1.0336633498257783,-1.0889539426676087,-0.1467267110626227,2.1857939038117156,0.0753917104196476,0.07381614547870494,0.050009607410310006,0.5633673756972443,0.4758600984883407,0.6547626160169298,-0.669,0.326,-0.745,-0.413,0.669,-0.493,0.413,0.326,0.493,0.669,0.669,0.745,-0.259872,0.3621407833333333,-0.30647035,0.259872,0.3621407833333333,0.30647035,-0.24701666666666666,Wheeling
139,-0.57765,0.57765,0.47490000000000004,0.47490000000000004,-0.6380999999999999,0.6380999999999999,0.5337626443052367,0.08146110380563346,-0.15152087623035815,-0.250055112826185,-0.5364006082318609,-0.3033031448519474,0.06873156116370412,0.06350320201900583,0.06971793169622863,0.5817246341698106,0.4791269838640553,0.6418973438175297,-0.716,0.326,-0.812,-0.402,0.622,-0.499,0.402,0.326,0.499,0.716,0.622,0.812,-0.27498420000000007,0.36497686666666673,-0.3022301666666667,0.27498420000000007,0.36497686666666673,0.3022301666666667,-0.24694999999999992,Wheeling
140,-0.5864333333333334,0.5864333333333334,0.43651666666666666,0.43651666666666666,-0.6583166666666668,0.6583166666666668,0.29146878657589953,0.34650625113544814,-0.30548399979958824,-0.5787982641315415,0.08608673021554258,0.1433187255707442,0.07462402800409232,0.08375549567374999,0.07444360094878688,0.5911622450732118,0.4444792271111591,0.6625124023996332,-0.742,0.238,-0.856,-0.428,0.642,-0.499,0.428,0.238,0.499,0.742,0.642,0.856,-0.25692945000000006,0.38186471666666666,-0.2835646333333333,0.25692945000000006,0.38186471666666666,0.2835646333333333,-0.26941111111111116,Wheeling
141,-0.5608500000000001,0.5608500000000001,0.5039333333333333,0.5039333333333333,-0.6289833333333333,0.6289833333333333,-0.3196961705687848,-0.2101752449386362,-0.3562968881150935,-0.8013777867793959,-0.7236977943134093,0.22636173943414217,0.0765142307025301,0.06376097726840628,0.06300542084261922,0.5660451837088626,0.5079510475101578,0.6321310913621213,-0.73,0.364,-0.795,-0.431,0.619,-0.513,0.431,0.364,0.513,0.73,0.619,0.795,-0.28194691666666666,0.35011365,-0.3161607999999999,0.28194691666666666,0.35011365,0.3161607999999999,-0.22863333333333336,Wheeling
142,-0.5787,0.5787,0.5083833333333333,0.5083833333333333,-0.6163666666666666,0.6163666666666666,0.1504862668976231,0.7373894506558702,0.4630881870611245,-0.40550312907886665,-0.22571699624499608,-0.033461878855303606,0.08541044042348296,0.05772263902105962,0.07390826897054364,0.5849689165531219,0.5116497988533433,0.6207820068268732,-0.7859999999999999,0.413,-0.762,-0.411,0.6659999999999999,-0.39,0.411,0.413,0.39,0.7859999999999999,0.6659999999999999,0.762,-0.2947677666666666,0.35352216666666664,-0.31180749999999996,0.2947677666666666,0.35352216666666664,0.31180749999999996,-0.22889444444444443,Wheeling
143,-0.5932333333333333,0.5932333333333333,0.4863,0.4863,-0.6166333333333334,0.6166333333333334,0.6460001964392026,-0.22633219943181646,0.362643348441482,0.6146891389723241,0.37361551747905386,0.4942503715301716,0.04879220110723525,0.037160148905334964,0.04066077826221345,0.595236479616855,0.48771771206986797,0.6179724643272276,-0.6859999999999999,0.381,-0.701,-0.443,0.5720000000000001,-0.501,0.443,0.381,0.501,0.6859999999999999,0.5720000000000001,0.701,-0.2887927166666666,0.36536065,-0.2998025166666666,0.2887927166666666,0.36536065,0.2998025166666666,-0.2411888888888889,Wheeling
144,-0.5961833333333335,0.5961833333333335,0.4963499999999999,0.4963499999999999,-0.6100833333333333,0.6100833333333333,0.2104394454704484,0.6094838266470078,0.4473194399723241,1.5115157082519453,0.17547749326030804,1.4490015809599344,0.03752310029242727,0.03362083927169775,0.027368041987365886,0.5973629968453017,0.49748737002393667,0.6106968833499425,-0.713,0.4370000000000001,-0.672,-0.487,0.5870000000000001,-0.513,0.487,0.4370000000000001,0.513,0.713,0.5870000000000001,0.672,-0.29587715,0.3635263000000001,-0.30264205,0.29587715,0.3635263000000001,0.30264205,-0.23663888888888898,Wheeling
145,-0.6157333333333334,0.6157333333333334,0.48501666666666665,0.48501666666666665,-0.5974166666666666,0.5974166666666666,0.21295035005492383,0.19845165707733228,-0.0690640109172349,-0.1348414502636084,0.4650194586063141,-0.3167228832851068,0.039260610738443114,0.05496680563960601,0.030918867846169425,0.6169837383054219,0.48812141590660274,0.5982162234510193,-0.6829999999999999,0.364,-0.68,-0.504,0.636,-0.5429999999999999,0.504,0.364,0.5429999999999999,0.6829999999999999,0.636,0.68,-0.2982229499999999,0.36728223333333326,-0.28906918333333326,0.2982229499999999,0.36728223333333326,0.28906918333333326,-0.2427111111111111,Wheeling
146,-0.5822166666666668,0.5822166666666668,0.5253333333333334,0.5253333333333334,-0.6004499999999999,0.6004499999999999,0.07300669861089722,-0.18198049092278912,-0.3458281386572563,-0.7825884971780175,0.8645098903910755,-0.8222643979058022,0.04349179679995859,0.05312082663346102,0.03547037496277704,0.5838388333550051,0.5280122473327047,0.6014967580960017,-0.677,0.381,-0.6890000000000001,-0.49,0.6629999999999999,-0.5429999999999999,0.49,0.381,0.5429999999999999,0.677,0.6629999999999999,0.6890000000000001,-0.3052729,0.34872953333333334,-0.3149202833333334,0.3052729,0.34872953333333334,0.3149202833333334,-0.21911111111111112,Wheeling
147,-0.5782166666666667,0.5782166666666667,0.5051,0.5051,-0.6158,0.6158,-0.0352369612327898,0.04580805644333931,0.3384967731539733,-0.98544124811146,-0.12116903997126505,-0.8656719454070099,0.06768975591295595,0.06624894967720872,0.055238814855739504,0.5821652829452015,0.5094260823056995,0.6182725666457041,-0.713,0.343,-0.695,-0.443,0.639,-0.493,0.443,0.343,0.493,0.713,0.639,0.695,-0.29153793333333333,0.35397045,-0.31105324999999995,0.29153793333333333,0.35397045,0.31105324999999995,-0.22963888888888892,Wheeling
148,-0.5632333333333334,0.5632333333333334,0.4948166666666666,0.4948166666666666,-0.6378333333333334,0.6378333333333334,-0.28900716695862716,0.6025123001410372,0.07950634348876494,-0.46502432323463383,-0.34241479395709407,-0.4291924531296005,0.059772169294933765,0.0647475846825364,0.05452771975997366,0.5663960628394233,0.4990348518223285,0.6401598498291917,-0.7240000000000001,0.384,-0.754,-0.443,0.6509999999999999,-0.487,0.443,0.384,0.487,0.7240000000000001,0.6509999999999999,0.754,-0.27976705,0.3574940833333333,-0.3140960166666667,0.27976705,0.3574940833333333,0.3140960166666667,-0.2354166666666667,Wheeling
149,-0.5738666666666667,0.5738666666666667,0.4966499999999999,0.4966499999999999,-0.6256499999999999,0.6256499999999999,-0.2720068032883286,-0.5385723128536833,-0.2584735175872978,-0.8762219060657181,1.1399091586085328,-0.3485511706473483,0.05156628959138151,0.06407230941158071,0.06035611678474133,0.5761788206219779,0.5007658967355239,0.628554518982509,-0.6829999999999999,0.273,-0.7709999999999999,-0.475,0.613,-0.501,0.475,0.273,0.501,0.6829999999999999,0.613,0.7709999999999999,-0.2852167333333334,0.35723558333333333,-0.30923385,0.2852167333333334,0.35723558333333333,0.30923385,-0.2342888888888889,Wheeling
150,-0.5866000000000001,0.5866000000000001,0.4915166666666667,0.4915166666666667,-0.6185333333333333,0.6185333333333333,0.3199612015966247,0.22912831786730503,0.2727742097303301,-0.01413631779229041,0.34363607290524456,-0.28476826209140604,0.05022356684532338,0.0501067166710767,0.04185589033284988,0.588746096943892,0.4940640815386873,0.6199479010368533,-0.6859999999999999,0.358,-0.7040000000000001,-0.449,0.625,-0.501,0.449,0.358,0.501,0.6859999999999999,0.625,0.7040000000000001,-0.2877747333333333,0.3616606166666667,-0.30451501666666664,0.2877747333333333,0.3616606166666667,0.30451501666666664,-0.23787222222222223,Wheeling
151,-0.6010166666666665,0.6010166666666665,0.5078166666666666,0.5078166666666666,-0.5970833333333335,0.5970833333333335,0.06468622364860788,-0.3693063639332273,0.15998772887952975,-0.7885329933938565,-0.4270258207846376,0.004606845612400878,0.05056200538832384,0.062011421439029185,0.06745252445650611,0.6031397433431162,0.5115888811666388,0.6008813110756567,-0.71,0.355,-0.748,-0.499,0.619,-0.443,0.499,0.355,0.443,0.71,0.619,0.748,-0.3052323333333333,0.35760699999999995,-0.30027893333333344,0.3052323333333333,0.35760699999999995,0.30027893333333344,-0.2300944444444445,Wheeling
152,-0.5999666666666666,0.5999666666666666,0.5261666666666666,0.5261666666666666,-0.5823500000000001,0.5823500000000001,0.42167971810016336,0.9975834195634768,-0.7863864132785446,-0.3444543924114676,1.64048907122592,0.2627243580008094,0.04042852403384959,0.04640120927542968,0.04142697390187542,0.6013272542190871,0.5282087024399857,0.5838216479942027,-0.677,0.44,-0.7040000000000001,-0.49,0.695,-0.493,0.49,0.44,0.493,0.677,0.695,0.7040000000000001,-0.31541531666666667,0.34861698333333335,-0.3054241833333334,0.31541531666666667,0.34861698333333335,0.3054241833333334,-0.21871666666666675,Wheeling
153,-0.5750333333333334,0.5750333333333334,0.5211833333333333,0.5211833333333333,-0.6081833333333333,0.6081833333333333,-0.22638562952994357,1.075506477896245,0.0334351609552209,-1.1290985695224793,1.2202244483832656,-1.0072726526229603,0.06067233490003679,0.086904639628094,0.0689542098465029,0.5782252732859977,0.5283791094785385,0.6120797742124796,-0.7070000000000001,0.381,-0.733,-0.469,0.8059999999999999,-0.484,0.469,0.381,0.484,0.7070000000000001,0.8059999999999999,0.733,-0.29912345,0.34720338333333334,-0.31461988333333335,0.29912345,0.34720338333333334,0.31461988333333335,-0.22067777777777778,Wheeling
154,-0.5993333333333334,0.5993333333333334,0.44633333333333336,0.44633333333333336,-0.6397333333333333,0.6397333333333333,0.23018568308955953,0.5319383923870715,0.09005000600096001,0.3144282540487553,-0.006927467939540577,1.221629364143305,0.0521675718771303,0.06903203765080546,0.0488159354673815,0.6015994514625158,0.45164019602629113,0.6415931213263849,-0.7240000000000001,0.302,-0.777,-0.449,0.642,-0.496,0.449,0.302,0.496,0.7240000000000001,0.642,0.777,-0.2667422833333334,0.38198668333333335,-0.2841324166666667,0.2667422833333334,0.38198668333333335,0.2841324166666667,-0.26424444444444445,Wheeling
155,-0.5447166666666666,0.5447166666666666,0.5151333333333334,0.5151333333333334,-0.6389166666666667,0.6389166666666667,0.37893732744303416,1.0228488304882708,0.5479593715778849,-0.3189628886695979,0.644202853227267,-0.14048923016037573,0.06492690548266994,0.05490763962226831,0.044161556308123434,0.5485724655868175,0.5180513488062742,0.6404410589585899,-0.68,0.425,-0.716,-0.399,0.6659999999999999,-0.522,0.399,0.425,0.522,0.68,0.6659999999999999,0.716,-0.27903648333333336,0.3466330666666667,-0.32928356666666664,0.27903648333333336,0.3466330666666667,0.32928356666666664,-0.2228333333333333,Wheeling
156,-0.5915333333333334,0.5915333333333334,0.4542833333333334,0.4542833333333334,-0.6416166666666668,0.6416166666666668,-0.017537947702273734,0.5226669953772509,0.27312906346946697,-0.3225869661312295,0.6286427479350181,-0.3603787376169896,0.0685009651189107,0.07798976250480287,0.05055561019533068,0.5954864118237012,0.46092922450198365,0.6436053267854973,-0.736,0.273,-0.762,-0.44,0.654,-0.525,0.44,0.273,0.525,0.736,0.654,0.762,-0.26671181666666666,0.3778431333333333,-0.2913164333333333,0.26671181666666666,0.3778431333333333,0.2913164333333333,-0.25962222222222225,Wheeling
157,-0.5454000000000001,0.5454000000000001,0.5116999999999999,0.5116999999999999,-0.6410333333333333,0.6410333333333333,0.041350150793497374,0.24015477749191047,-0.09122632633533546,-1.0500993536711083,-0.7879127145456861,-0.24503565919109693,0.05721311038564499,0.07743649010640913,0.06691287037799398,0.5483926513001428,0.5175261346057801,0.6445161492675469,-0.657,0.37,-0.795,-0.446,0.677,-0.478,0.446,0.37,0.478,0.657,0.677,0.795,-0.27924853333333327,0.3474718166666666,-0.32489923333333337,0.27924853333333327,0.3474718166666666,0.32489923333333337,-0.22491111111111117,Wheeling
158,-0.6031333333333335,0.6031333333333335,0.43585000000000007,0.43585000000000007,-0.6425833333333333,0.6425833333333333,-0.6623253956552282,0.18045449171314976,0.2687360960309324,0.12064807296527968,-0.5815490456258252,-0.2921960343639429,0.04016443977229388,0.05053903606784231,0.03595844437989807,0.6044691886275098,0.43877034615692373,0.6435886496823883,-0.713,0.328,-0.716,-0.513,0.5479999999999999,-0.5429999999999999,0.513,0.328,0.5429999999999999,0.713,0.5479999999999999,0.716,-0.26217085,0.38694900000000004,-0.27994055,0.26217085,0.38694900000000004,0.27994055,-0.26995555555555556,Wheeling
159,-0.5532666666666668,0.5532666666666668,0.46891666666666676,0.46891666666666676,-0.6640666666666669,0.6640666666666669,0.8901524644654818,-0.1161990673341934,0.40804903539226084,0.3382115775054926,0.6229410990135364,0.8994909491494627,0.027203472000626838,0.021736522005345947,0.025642326120866827,0.5539350443267996,0.4694201920099589,0.6645615597269124,-0.604,0.402,-0.721,-0.487,0.516,-0.581,0.487,0.402,0.581,0.604,0.516,0.721,-0.25926695,0.36710889999999996,-0.31145769999999995,0.25926695,0.36710889999999996,0.31145769999999995,-0.24947222222222232,Wheeling
160,-0.58035,0.58035,0.4641,0.4641,-0.6439666666666668,0.6439666666666668,0.19890301889608986,0.10868352233606923,0.2754365037732544,-0.28664686104647386,0.32384942107448733,-0.07747243848229601,0.05214333610347538,0.06031050212580447,0.04654852903750618,0.5826877808912763,0.46800231480909005,0.6456468332868468,-0.701,0.314,-0.748,-0.431,0.639,-0.54,0.431,0.314,0.54,0.701,0.639,0.748,-0.2683314333333333,0.37252781666666657,-0.29779630000000007,0.2683314333333333,0.37252781666666657,0.29779630000000007,-0.2534055555555556,Wheeling
161,-0.5279999999999999,0.5279999999999999,0.5267333333333334,0.5267333333333334,-0.6418166666666667,0.6418166666666667,0.19707956659493048,0.7014631480217739,-0.4139014701141083,-1.2048237054742836,0.5653020625413876,-0.23738210275228377,0.07324616030891995,0.07767987012233106,0.04130919658165991,0.5330562822066728,0.5324304336405524,0.6431446830483272,-0.6509999999999999,0.381,-0.745,-0.375,0.754,-0.5479999999999999,0.375,0.381,0.5479999999999999,0.6509999999999999,0.754,0.745,-0.27521965000000004,0.33707553333333334,-0.3376752833333333,0.27521965000000004,0.33707553333333334,0.3376752833333333,-0.21436111111111109,Wheeling
162,-0.5772999999999999,0.5772999999999999,0.4811,0.4811,-0.6328833333333332,0.6328833333333332,0.18423378127708895,0.18209096307374653,-0.36518406597567316,-0.49968414939964845,0.02348892007999348,-0.29374104770828513,0.07034138184596603,0.053196397121108366,0.06383131197843962,0.5815696003059307,0.48403209259992946,0.6360941361150879,-0.727,0.34,-0.804,-0.434,0.601,-0.522,0.434,0.34,0.522,0.727,0.601,0.804,-0.27793595,0.36203505,-0.3041391500000001,0.27793595,0.36203505,0.3041391500000001,-0.2430277777777777,Wheeling
163,0.00235,0.00295,0.7925500000000001,0.7925500000000001,-0.6043499999999999,0.6043499999999999,0.8708003938524917,0.04573057851629097,0.888119348028391,1.428995051889565,1.0592508741752562,-0.058418426251444444,0.003335790760824186,0.0036121323342314018,0.0035535193822462856,0.004080441152620633,0.7925582312991267,0.6043604470843538,-0.003,0.7829999999999999,-0.61,0.012,0.804,-0.595,0.0,0.7829999999999999,0.595,0.012,0.804,0.61,0.001863,-0.00142045,-0.4789744,0.001863,0.00142045,0.4789744,0.06351666666666671,Lying
164,-0.00205,0.0022500000000000003,0.7877500000000001,0.7877500000000001,-0.6092999999999998,0.6092999999999998,0.3325139368010334,-0.6341411380846573,-0.7631482121714512,0.1313724381965109,-0.6256703078048624,1.3937578474607957,0.0019358460682605942,0.00372659361884285,0.0026476404589747477,0.002819574435974337,0.787758814612696,0.6093057524757172,-0.006,0.78,-0.616,0.003,0.795,-0.604,0.0,0.78,0.604,0.006,0.795,0.616,-0.0016143000000000002,0.0012492999999999996,-0.4799755,0.0016143000000000002,0.0012492999999999996,0.4799755,0.058800000000000074,Lying
165,-0.0056,0.0056,0.7850000000000001,0.7850000000000001,-0.6141500000000001,0.6141500000000001,-1.2426332474609925,0.14609085644216457,0.27017321410842676,1.5288352374005232,-1.4874565993447566,-1.4700507171481094,0.0029223278392404915,0.003781534080237833,0.003290516676754582,0.0063166446789415034,0.7850091082274142,0.6141588149656407,-0.015,0.78,-0.619,0.0,0.792,-0.61,0.0,0.78,0.61,0.015,0.792,0.619,-0.004396650000000001,0.0034390999999999996,-0.48210424999999996,0.004396650000000001,0.0034390999999999996,0.48210424999999996,0.05508333333333334,Lying
