,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
282,-0.8008833333333333,0.8008833333333333,-0.6017333333333333,0.6017333333333333,-0.043083333333333335,0.09491666666666666,-0.4211740494588632,-1.5728105368442853,0.18898883506291803,0.3285094294704569,4.03384337913748,-0.20208865196387116,0.1430410304384336,0.15822672200218127,0.1076994725562242,0.8135569125758813,0.6221886369904227,0.11599719824202652,-1.217,-1.279,-0.273,-0.531,-0.305,0.232,0.531,0.305,0.006,1.217,1.279,0.273,0.47978271666666666,0.0307749,0.01802225,0.47978271666666666,0.0307749,0.01802225,-0.4819,Walking
283,-0.8315666666666667,0.8315666666666667,-0.5991333333333333,0.5991333333333333,-0.04491666666666668,0.10371666666666668,-1.2105612047992225,-1.4452194446650906,0.3546743187400975,3.054083587261103,4.176816911919361,-0.12398134277945383,0.14721235983737535,0.1651721795245461,0.11830261925343083,0.844496654818715,0.6214841912711858,0.12654254883898405,-1.419,-1.214,-0.246,-0.5870000000000001,-0.273,0.314,0.5870000000000001,0.273,0.003,1.419,1.214,0.314,0.5064814166666668,0.030600016666666664,0.01572885,0.5064814166666668,0.030600016666666664,0.01572885,-0.4918722222222222,Walking
284,-0.8301499999999999,0.8301499999999999,-0.5966500000000001,0.5966500000000001,-0.017866666666666666,0.0811,-1.302959333933088,-3.2640590193659214,0.06868273354246192,4.308553614299179,17.772528552788,0.08905944425054235,0.0983886553419651,0.1578727150797967,0.0990290305359438,0.8359601366093959,0.6171831305752504,0.10062786227813182,-1.252,-1.528,-0.255,-0.607,-0.29,0.284,0.607,0.29,0.003,1.252,1.528,0.284,0.5005665666666667,0.009387883333333335,0.003841233333333333,0.5005665666666667,0.009387883333333335,0.003841233333333333,-0.48155555555555557,Walking
285,-0.83045,0.83045,-0.6037166666666667,0.6037166666666667,-0.02861666666666667,0.08985000000000001,-0.8811993632386378,-1.3379143792095116,-0.1770051341704297,2.2003088631257715,4.684770255742524,-1.2857638123100668,0.09809152613758235,0.10332006769688495,0.10069311324790566,0.8362231460561229,0.6124939591538843,0.10468054578892236,-1.185,-1.062,-0.258,-0.604,-0.399,0.15,0.604,0.399,0.0,1.185,1.062,0.258,0.5038037833333334,0.020002816666666666,0.012847816666666668,0.5038037833333334,0.020002816666666666,0.012847816666666668,-0.48759444444444444,Walking
286,-0.8019000000000001,0.8019000000000001,-0.6229833333333333,0.6229833333333333,-0.06221666666666667,0.10911666666666665,-0.14097723888714556,-1.5404561555271976,0.5508402418029008,-0.3879370408455336,6.336942478528568,-0.6904401786769325,0.12403570722443866,0.15464868699374362,0.10899083931943801,0.8114360521117279,0.641891306998311,0.12549867197172512,-1.1,-1.349,-0.208,-0.531,-0.34,0.226,0.531,0.34,0.0,1.1,1.349,0.226,0.5055909333333334,0.04551790000000001,0.03341196666666667,0.5055909333333334,0.04551790000000001,0.03341196666666667,-0.4957,Walking
287,-0.8114500000000001,0.8114500000000001,-0.6148833333333332,0.6148833333333332,-0.05584999999999998,0.07935000000000002,0.13875824215878366,-1.7130297923657478,-0.09435070048170975,0.2364521456985278,5.201874108578995,-1.4382495579599806,0.052253365122895835,0.09622492602693383,0.07973055144255138,0.8131306885529943,0.6223670540766116,0.0973456898549357,-0.938,-1.009,-0.188,-0.68,-0.4370000000000001,0.065,0.68,0.4370000000000001,0.0,0.938,1.009,0.188,0.49984699999999993,0.043500533333333334,0.03323606666666667,0.49984699999999993,0.043500533333333334,0.03323606666666667,-0.4940611111111111,Walking
288,-0.82755,0.82755,-0.5911000000000001,0.5911000000000001,-0.02816666666666667,0.044033333333333334,-0.16684926299772312,-3.3360219207162114,-0.6110273368684277,4.265829236092728,17.764676930603557,0.06510464219140566,0.053966478793166905,0.13294895010241087,0.06871660805236404,0.8293077735879083,0.6058668445568988,0.07426529023260686,-1.018,-1.364,-0.16399999999999998,-0.636,-0.326,0.152,0.636,0.326,0.0,1.018,1.364,0.16399999999999998,0.49109439999999993,0.0222863,0.014824749999999998,0.49109439999999993,0.0222863,0.014824749999999998,-0.4822722222222222,Walking
289,-0.8368166666666668,0.8368166666666668,-0.5839499999999999,0.5839499999999999,-0.05848333333333334,0.08868333333333332,-0.1687078115233105,-0.33147038221476344,-0.42242760359224474,0.34851183891756765,-0.6575155092546541,-0.5391286115850455,0.13275120736006718,0.1244497790275258,0.09946280572265305,0.8472809549769584,0.5970639412994223,0.11538262434179593,-1.202,-0.88,-0.308,-0.522,-0.355,0.135,0.522,0.355,0.0,1.202,0.88,0.308,0.48790676666666666,0.046436166666666674,0.02972363333333333,0.48790676666666666,0.046436166666666674,0.02972363333333333,-0.4930833333333334,Walking
290,-0.8442666666666666,0.8442666666666666,-0.5688,0.5688,-0.0808,0.10643333333333334,-1.0233702407519796,-1.158389281245319,0.0857472380549037,1.4556117621372033,1.7765657922045763,-1.2798248775612593,0.1282015167183637,0.1380104826936466,0.1021878662072949,0.8539448655114295,0.5853036249104676,0.1302727907124124,-1.264,-1.053,-0.258,-0.601,-0.308,0.103,0.601,0.308,0.0,1.264,1.053,0.258,0.483715,0.06518578333333333,0.03907623333333333,0.483715,0.06518578333333333,0.03907623333333333,-0.4979555555555555,Walking
291,-0.8418333333333334,0.8418333333333334,-0.5808000000000001,0.5808000000000001,-0.04889999999999999,0.09016666666666666,-0.8413398461782827,-2.2665977668740616,0.26275997744175966,3.237921707754487,9.822643711205297,1.7201555896557323,0.15763620213079932,0.14870471859807724,0.11924284744447639,0.8564651384226525,0.5995345972780332,0.12888004758948016,-1.493,-1.352,-0.29,-0.51,-0.331,0.396,0.51,0.331,0.0,1.493,1.352,0.396,0.49714174999999994,0.03332001666666667,0.016250199999999996,0.49714174999999994,0.03332001666666667,0.016250199999999996,-0.4905111111111112,Walking
292,-0.8379833333333333,0.8379833333333333,-0.56055,0.56055,-0.06498333333333334,0.09888333333333335,-2.4571664826969584,-3.030008586829619,0.9082385738844556,9.67847458028162,16.322680137666378,3.3807890456298635,0.14904165991053941,0.17978129537487114,0.10550363211230639,0.8511342334399042,0.5886744572908413,0.12391065329502544,-1.589,-1.598,-0.317,-0.557,-0.155,0.364,0.557,0.155,0.003,1.589,1.598,0.364,0.48604880000000006,0.044264466666666676,0.02459658333333333,0.48604880000000006,0.044264466666666676,0.02459658333333333,-0.48783888888888893,Walking
293,-0.84485,0.84485,-0.5793666666666667,0.5793666666666667,-0.06425,0.11035,-1.6792025736557588,-1.9751476861795598,0.540805017708338,5.002970774518193,7.522861412057914,1.7515196278966743,0.19319168589771146,0.17133086574098538,0.1302160544377433,0.8666571121268203,0.6041688505707655,0.14520428138775154,-1.619,-1.399,-0.364,-0.51,-0.299,0.381,0.51,0.299,0.003,1.619,1.399,0.381,0.5063376,0.03920961666666667,0.02216956666666667,0.5063376,0.03920961666666667,0.02216956666666667,-0.4961555555555555,Walking
294,-0.8455499999999998,0.8455499999999998,-0.5767500000000001,0.5767500000000001,-0.04959999999999999,0.07663333333333336,-0.877641548219905,-1.237035313562616,-0.08957843799162393,2.041300036185592,2.5793212984256755,0.009730246981866308,0.14956330042270846,0.13340510047720566,0.08743668185226001,0.8586757148850392,0.5919776037430245,0.1005252870343245,-1.4280000000000002,-1.106,-0.243,-0.589,-0.334,0.211,0.589,0.334,0.003,1.4280000000000002,1.106,0.243,0.4952727333333333,0.036915416666666666,0.022312149999999996,0.4952727333333333,0.036915416666666666,0.022312149999999996,-0.4906333333333333,Walking
295,-0.8476500000000001,0.8476500000000001,-0.5620333333333334,0.5620333333333334,-0.08529999999999999,0.11760000000000001,-0.7853723411118294,-2.5276548071526794,0.8587884504252157,2.479283853924472,9.217390350033932,1.0032578630011244,0.14358270845288673,0.18667333023820576,0.11386502243153222,0.8597246749202133,0.5922232687086856,0.1422720398860343,-1.367,-1.472,-0.279,-0.501,-0.29,0.302,0.501,0.29,0.0,1.367,1.472,0.302,0.48597338333333334,0.06609843333333335,0.03270350000000001,0.48597338333333334,0.06609843333333335,0.03270350000000001,-0.49832777777777787,Walking
296,-0.8451,0.8451,-0.5571166666666668,0.5571166666666668,-0.06713333333333335,0.08886666666666666,-0.4660144170127376,-0.699131105159007,-0.12015106565966072,-0.014046067228967729,0.27765005006071597,-1.3678898549728689,0.14307465417280124,0.1296830870065775,0.0876834204523422,0.8571256422874459,0.5720110867223933,0.11043218129995744,-1.238,-0.927,-0.223,-0.5870000000000001,-0.305,0.062,0.5870000000000001,0.305,0.003,1.238,0.927,0.223,0.4673550166666667,0.055440816666666656,0.0328495,0.4673550166666667,0.055440816666666656,0.0328495,-0.4897833333333334,Walking
297,-0.8380333333333334,0.8380333333333334,-0.5858333333333333,0.5858333333333333,-0.058566666666666656,0.08423333333333334,-0.4153429863287551,-0.35384732803701696,-0.29788060435801084,0.5916816904150228,0.37880579038000617,-0.35493352388311505,0.12485951661322771,0.12099520192507177,0.09172592629979572,0.8472837580566893,0.5981977376531388,0.10882876457995837,-1.17,-0.924,-0.255,-0.531,-0.302,0.155,0.531,0.302,0.0,1.17,0.924,0.255,0.49301173333333337,0.044614133333333326,0.028865816666666665,0.49301173333333337,0.044614133333333326,0.028865816666666665,-0.49414444444444444,Walking
298,-0.8109000000000001,0.8109000000000001,-0.5773499999999999,0.5773499999999999,-0.10236666666666666,0.11803333333333334,-0.36539633466994764,-1.0337326037176116,0.19898514954036625,-0.19045751082762985,1.853783021419086,-1.0123898275649523,0.12110170656656054,0.11909097712813231,0.09301880932848415,0.8198929401655641,0.589504608407206,0.13831642466942723,-1.147,-1.023,-0.276,-0.56,-0.361,0.047,0.56,0.361,0.012,1.147,1.023,0.276,0.47054636666666666,0.08011588333333333,0.053524883333333335,0.47054636666666666,0.08011588333333333,0.053524883333333335,-0.4968722222222222,Walking
299,-0.8460500000000002,0.8460500000000002,-0.5836666666666666,0.5836666666666666,-0.07708333333333334,0.09968333333333333,-0.7056318197433132,-1.7263180324361314,1.1853434858884264,0.9533476722346874,5.066526741121372,3.445361460632922,0.16644472806310207,0.1307108343719916,0.09499408607323347,0.8622670410029598,0.5981238166132494,0.12233444595316018,-1.411,-1.176,-0.226,-0.507,-0.378,0.328,0.507,0.378,0.006,1.411,1.176,0.328,0.49794084999999993,0.06129793333333333,0.037923083333333336,0.49794084999999993,0.06129793333333333,0.037923083333333336,-0.5022666666666668,Walking
300,-0.8382000000000001,0.8382000000000001,-0.5910999999999998,0.5910999999999998,-0.056016666666666666,0.08868333333333336,-0.7360880298477825,-2.245759479512765,1.5940634956771813,4.744628943284863,10.439515086021968,8.62083945665645,0.1664882178013407,0.19047788148058906,0.11364322705535758,0.8545744945097922,0.621032232121114,0.12669905287728084,-1.54,-1.584,-0.358,-0.39,-0.232,0.51,0.39,0.232,0.0,1.54,1.584,0.51,0.5012733166666667,0.03721321666666667,0.019059583333333335,0.5012733166666667,0.03721321666666667,0.019059583333333335,-0.4951055555555555,Walking
301,-0.8219166666666666,0.8219166666666666,-0.5686166666666668,0.5686166666666668,-0.10503333333333334,0.12060000000000001,-0.4052621015937256,-0.8958472265716277,0.16190793877529625,0.8735152623186742,0.9309972263564066,-1.129474899809257,0.12594804374114837,0.13407909253703784,0.10034107943520551,0.831510623303555,0.5842106783230402,0.14525953783945939,-1.232,-0.988,-0.267,-0.545,-0.305,0.091,0.545,0.305,0.0,1.232,0.988,0.267,0.46502255,0.08552206666666669,0.05424013333333334,0.46502255,0.08552206666666669,0.05424013333333334,-0.49852222222222226,Walking
302,-0.8484166666666666,0.8484166666666666,-0.5821333333333334,0.5821333333333334,-0.05728333333333334,0.09914999999999999,0.03645160722270245,-0.7676671770852265,-0.4714361563968785,-0.22305730117197475,1.2820781887780086,-0.7848236907362769,0.10725519282947976,0.15301127046361288,0.11909367344890975,0.8551692912322487,0.601906692658145,0.13215401368605242,-1.082,-1.12,-0.314,-0.5660000000000001,-0.264,0.141,0.5660000000000001,0.264,0.0,1.082,1.12,0.314,0.4932698000000001,0.045460216666666664,0.02774978333333333,0.4932698000000001,0.045460216666666664,0.02774978333333333,-0.49594444444444447,Walking
303,-0.8422666666666667,0.8422666666666667,-0.5752666666666667,0.5752666666666667,-0.08811666666666668,0.10945000000000002,0.16448736030730987,-0.5086784928583866,-0.43607240620011084,0.5757256531128103,-0.08477905458971646,-1.244016730404843,0.15313739655036002,0.14698751269712979,0.11763688362452013,0.8560748799024533,0.5937483192958668,0.14697953372266945,-1.264,-0.997,-0.328,-0.39,-0.317,0.062,0.39,0.317,0.0,1.264,0.997,0.328,0.4775351666666667,0.07358948333333332,0.041903116666666664,0.4775351666666667,0.07358948333333332,0.041903116666666664,-0.5018833333333333,Walking
304,-0.8256166666666668,0.8256166666666668,-0.5563166666666667,0.5563166666666667,-0.11571666666666666,0.13108333333333333,-0.596796314787658,-2.2512123402970965,0.7796830722269854,1.656801043282547,9.298484003444448,1.8989404913802401,0.14092516828287116,0.15309185605017953,0.10797717222738434,0.8375576298579896,0.5769968370797192,0.15827007508264682,-1.337,-1.34,-0.328,-0.513,-0.32,0.299,0.513,0.32,0.0,1.337,1.34,0.328,0.46482643333333334,0.0915625,0.05370441666666667,0.46482643333333334,0.0915625,0.05370441666666667,-0.4992166666666667,Walking
305,-0.8530166666666666,0.8530166666666666,-0.5760000000000002,0.5760000000000002,-0.050266666666666675,0.09173333333333335,-1.5013119829789427,-2.389767608785152,1.7894352830207747,5.887086580189957,8.76634273048522,7.582920641028489,0.1819245715185891,0.1801156110206257,0.12305877547831451,0.8722006554304653,0.6035044600774159,0.1329293045193572,-1.6130000000000002,-1.4340000000000002,-0.27,-0.3670000000000001,-0.261,0.5479999999999999,0.3670000000000001,0.261,0.0,1.6130000000000002,1.4340000000000002,0.5479999999999999,0.5092202499999999,0.028320466666666662,0.012610733333333336,0.5092202499999999,0.028320466666666662,0.012610733333333336,-0.4930944444444445,Walking
306,-0.84535,0.84535,-0.5706166666666667,0.5706166666666667,-0.059500000000000004,0.07560000000000001,-0.841053699992851,-0.22816444634420663,-0.5086110939735458,1.4107382242303137,-0.6196928338160803,-0.7272059148845016,0.13194062111419666,0.14175284731610235,0.08144538047059513,0.8555845662469607,0.5879602452547281,0.10086426522807768,-1.252,-0.877,-0.243,-0.604,-0.334,0.065,0.604,0.334,0.003,1.252,0.877,0.243,0.4848700333333333,0.04809053333333333,0.028333933333333332,0.4848700333333333,0.04809053333333333,0.028333933333333332,-0.4918222222222223,Walking
307,-0.8553333333333334,0.8553333333333334,-0.5463333333333333,0.5463333333333333,-0.07145,0.14068333333333335,-1.5335927287186826,-2.969157079929423,2.1711385966023404,5.542435033189953,11.65508860233847,7.463110961633998,0.2029236035775259,0.2572737625349481,0.18375639898155025,0.879075138995524,0.6038790441802067,0.19715860789391537,-1.686,-1.721,-0.428,-0.463,-0.191,0.721,0.463,0.191,0.0,1.686,1.721,0.721,0.50319565,0.0318644,-0.0004753999999999934,0.50319565,0.0318644,0.0004753999999999934,-0.49103888888888897,Walking
308,-0.8558166666666668,0.8558166666666668,-0.5675166666666667,0.5675166666666667,-0.060166666666666674,0.08519999999999998,-0.9434593435367571,-1.3523924187384375,0.19191873604658105,5.211109364991652,5.505066869933996,1.212012567845436,0.14183047294412987,0.17498242689545204,0.09952992291545068,0.8674895100230319,0.5938804733838844,0.11630233588941082,-1.475,-1.358,-0.276,-0.431,-0.147,0.293,0.431,0.147,0.0,1.475,1.358,0.293,0.4984127333333334,0.045160849999999995,0.02330335,0.4984127333333334,0.045160849999999995,0.02330335,-0.4945,Walking
309,-0.8200166666666667,0.8200166666666667,-0.5718999999999997,0.5718999999999997,-0.10478333333333335,0.11511666666666667,-0.31926754158477094,-1.5637516513208258,-0.042706292738501093,1.0512552780051312,3.0443230467456948,-0.4867714259998386,0.15377185391207182,0.14889254514581982,0.0974948018557343,0.8343099643817438,0.5909641275069071,0.14312506186315985,-1.3430000000000002,-1.147,-0.337,-0.499,-0.317,0.147,0.499,0.317,0.003,1.3430000000000002,1.147,0.337,0.47076285,0.08355714999999998,0.052985700000000004,0.47076285,0.08355714999999998,0.052985700000000004,-0.49889999999999995,Walking
310,-0.8561500000000001,0.8561500000000001,-0.5664499999999999,0.5664499999999999,-0.07933333333333333,0.1272,-1.2802911432105755,-1.6422756314875548,1.2358736058102406,4.5245543975517,5.1090311052309705,4.076367263751751,0.17932594393078397,0.18914645339877068,0.14005887650873433,0.874728881806624,0.597195096541602,0.16096666321529643,-1.622,-1.411,-0.32299999999999995,-0.481,-0.196,0.534,0.481,0.196,0.0,1.622,1.411,0.534,0.4952907999999999,0.056538949999999984,0.02730928333333333,0.4952907999999999,0.056538949999999984,0.02730928333333333,-0.5006444444444444,Walking
311,-0.8482999999999999,0.8482999999999999,-0.5724999999999999,0.5724999999999999,-0.02958333333333334,0.06998333333333333,-1.0394104757502594,-0.6123974612177353,-0.2455031825526304,5.320101285259069,1.3374946014814286,0.2813937648172251,0.20051245181617358,0.1893700521905897,0.09009574382597413,0.8716754747802266,0.6030068545768503,0.09482835370640295,-1.6130000000000002,-1.167,-0.255,-0.179,-0.196,0.208,0.179,0.196,0.0,1.6130000000000002,1.167,0.255,0.49932426666666674,0.018483749999999997,0.008700999999999999,0.49932426666666674,0.018483749999999997,0.008700999999999999,-0.48346111111111106,Walking
312,-0.8285666666666667,0.8285666666666667,-0.5520666666666667,0.5520666666666667,-0.0894,0.12586666666666665,-3.153207788729937,-2.122455179422539,1.6602353517769846,16.23311476787759,9.046203971496316,7.840239082611859,0.148912207543759,0.18895042265690282,0.14097082440467365,0.8418417705641997,0.5835065266701536,0.1669285276198569,-1.689,-1.516,-0.452,-0.5660000000000001,-0.235,0.601,0.5660000000000001,0.235,0.003,1.689,1.516,0.601,0.46922335000000004,0.06072116666666667,0.0310258,0.46922335000000004,0.06072116666666667,0.0310258,-0.4900111111111111,Walking
313,-0.8628500000000001,0.8628500000000001,-0.5673166666666668,0.5673166666666668,-0.06388333333333333,0.10545,-1.926858139555982,-2.2405868145082244,0.9023068248933567,5.9615525660250235,7.992857620671149,1.7873178307580098,0.14855917171282287,0.16285673577991452,0.11526102140600505,0.8755455156643772,0.590229206890566,0.13178081549805848,-1.54,-1.328,-0.24,-0.628,-0.255,0.381,0.628,0.255,0.003,1.54,1.328,0.381,0.50580325,0.04547161666666667,0.023501016666666666,0.50580325,0.04547161666666667,0.023501016666666666,-0.4980166666666668,Walking
314,-0.8307333333333332,0.8307333333333332,-0.5847000000000001,0.5847000000000001,-0.07156666666666668,0.0808,-0.7524737407328413,-0.8752302548533752,-0.23859727316924548,1.8662198894007442,1.9455351978069189,-1.1442500469444155,0.08886316572248719,0.11461795961657432,0.0761216935060054,0.8354726406850995,0.5958283030090687,0.10448109876910751,-1.114,-0.947,-0.252,-0.622,-0.358,0.059,0.622,0.358,0.0,1.114,0.947,0.252,0.48862586666666663,0.05703408333333334,0.03829816666666666,0.48862586666666663,0.05703408333333334,0.03829816666666666,-0.4956666666666667,Walking
315,-0.8394666666666666,0.8394666666666666,-0.5909333333333332,0.5909333333333332,-0.06808333333333332,0.08151666666666668,0.3324761498785999,-0.4784371701654596,-0.3684082016774574,-0.9506615299815913,-0.37978938032654996,-1.3108570208112276,0.07659035332352385,0.11319185286740187,0.08429240607683602,0.8429533597220352,0.6016764911478593,0.10835381857599667,-0.968,-0.897,-0.217,-0.674,-0.387,0.059,0.674,0.387,0.0,0.968,0.897,0.217,0.49673425,0.05349646666666667,0.03806958333333333,0.49673425,0.05349646666666667,0.03806958333333333,-0.4994944444444443,Walking
316,-0.8380333333333333,0.8380333333333333,-0.5752333333333334,0.5752333333333334,-0.05988333333333333,0.06218333333333335,0.8699841360530017,0.8763072938071563,-0.7164018747240708,0.5024821253253466,2.1592703905056734,-0.9520226571416415,0.04217897053693411,0.06959989623236199,0.061619285851824745,0.8390941147054561,0.5794286266084316,0.08592409440896075,-0.903,-0.745,-0.196,-0.7240000000000001,-0.334,0.018000000000000002,0.7240000000000001,0.334,0.003,0.903,0.745,0.196,0.48158485,0.048890916666666666,0.03397583333333334,0.48158485,0.048890916666666666,0.03397583333333334,-0.49105,Walking
317,-0.8388000000000001,0.8388000000000001,-0.5718833333333332,0.5718833333333332,-0.06973333333333334,0.07183333333333335,0.7448477419804449,-0.36069089516259756,0.25686185526042793,-0.7117936580669912,-1.1377869966737881,-0.7224846541592163,0.03914664736602614,0.05709556073422482,0.04321992853097078,0.839712986680568,0.5747264131741292,0.08204084348664388,-0.897,-0.677,-0.16399999999999998,-0.748,-0.469,0.018000000000000002,0.748,0.469,0.006,0.897,0.677,0.16399999999999998,0.4784815,0.05801915,0.03935825,0.4784815,0.05801915,0.03935825,-0.49347222222222226,Walking
318,-0.8441333333333334,0.8441333333333334,-0.5768833333333334,0.5768833333333334,-0.05045,0.05045,-0.10333045696236659,-0.8385913916377183,-1.1554683116797284,-0.509980896989322,-0.10332701439524161,1.7209502677868027,0.026567189455332988,0.03319241462878061,0.02311235239722113,0.8445513009876903,0.5778374483076246,0.05549219164290894,-0.903,-0.66,-0.123,-0.795,-0.528,-0.015,0.795,0.528,0.015,0.903,0.66,0.123,0.4867608166666667,0.042787999999999986,0.02887611666666667,0.4867608166666667,0.042787999999999986,0.02887611666666667,-0.490488888888889,Walking
319,-0.8333666666666666,0.8333666666666666,-0.5789166666666666,0.5789166666666666,-0.09471666666666669,0.09471666666666669,0.9077139524726079,-2.0672908503743743,-0.9680637442709732,-0.0853645085858501,5.917616484989271,-0.585347562546414,0.038041191125176704,0.04712086999291173,0.05202053814493742,0.8342344594497001,0.5808312003786757,0.10806194211346257,-0.903,-0.765,-0.217,-0.748,-0.499,-0.044,0.748,0.499,0.044,0.903,0.765,0.217,0.48262093333333334,0.07751100000000001,0.05446495,0.48262093333333334,0.07751100000000001,0.05446495,-0.5023333333333334,Walking
320,-0.8525833333333332,0.8525833333333332,-0.5664500000000001,0.5664500000000001,-0.0039,0.0107,0.07605303788381744,-0.2760070367683431,0.4071905894571103,-0.35729418379536293,-1.1602863628156734,-1.0971115388415127,0.008271017000479587,0.011262659543819997,0.011558114033007287,0.8526234514719848,0.5665619560118735,0.012198360545581526,-0.8740000000000001,-0.5870000000000001,-0.021,-0.833,-0.5479999999999999,0.018000000000000002,0.833,0.5479999999999999,0.0,0.8740000000000001,0.5870000000000001,0.021,0.48287281666666676,0.0033902,0.0020971500000000003,0.48287281666666676,0.0033902,0.0020971500000000003,-0.47431111111111113,Standing
321,-0.8547,0.8547,-0.5626333333333335,0.5626333333333335,0.00065,0.012316666666666667,0.46740847681383885,-0.3862724266249253,0.03764898003662242,-0.24777782854837405,-1.0406335634157704,-0.1354735791492918,0.01704142012861604,0.02074686053893992,0.016569877287817593,0.8548698731385964,0.5630157191411267,0.016582621425255215,-0.889,-0.601,-0.032,-0.809,-0.522,0.041,0.809,0.522,0.0,0.889,0.601,0.041,0.4806138666666667,-0.00036588333333333365,-0.0006464500000000001,0.4806138666666667,0.00036588333333333365,0.0006464500000000001,-0.47222777777777786,Standing
322,-0.8598000000000001,0.8598000000000001,-0.5545500000000002,0.5545500000000002,-0.011966666666666669,0.012266666666666669,0.12089677140700643,0.44469952850670136,0.4108732552199096,0.242833490160987,-0.7714843073171167,-0.09572311514921017,0.008400000000000001,0.006606625462367316,0.006901610118097241,0.8598410318192544,0.5545893525844144,0.013814243856734734,-0.877,-0.5660000000000001,-0.026,-0.8390000000000001,-0.537,0.006,0.8390000000000001,0.537,0.0,0.877,0.5660000000000001,0.026,0.47679060000000006,0.010303616666666666,0.006626633333333334,0.47679060000000006,0.010303616666666666,0.006626633333333334,-0.47543888888888897,Standing
323,-0.85965,0.85965,-0.5553000000000001,0.5553000000000001,-0.010950000000000003,0.010950000000000003,-0.5768761212349481,0.33296054720155205,-0.18878861041348421,-0.33175480178923467,-1.0564582625781607,-1.085121928895996,0.006791722903652664,0.009783148777362026,0.00723515722013005,0.8596768288141772,0.5553861719560543,0.013124404748406688,-0.877,-0.5720000000000001,-0.026,-0.848,-0.534,0.0,0.848,0.534,0.0,0.877,0.5720000000000001,0.026,0.47731080000000004,0.00944825,0.006030400000000001,0.47731080000000004,0.00944825,0.006030400000000001,-0.47530000000000006,Standing
324,-0.8639333333333334,0.8639333333333334,-0.5491500000000001,0.5491500000000001,-0.01795,0.01795,-0.6225870377395072,-0.3439010381771353,-0.1545316383773124,-0.2616156925567843,-0.7363831754386987,-0.6081965822591648,0.008971931539838876,0.008850282481367485,0.00735849848814281,0.8639799187481154,0.5492213124051178,0.019399742266329213,-0.8859999999999999,-0.5660000000000001,-0.035,-0.848,-0.534,-0.006,0.848,0.534,0.006,0.8859999999999999,0.5660000000000001,0.035,0.4743864166666667,0.015530066666666667,0.00982985,0.4743864166666667,0.015530066666666667,0.00982985,-0.4770111111111112,Standing
325,-0.8703000000000003,0.8703000000000003,-0.5416333333333333,0.5416333333333333,-0.015600000000000001,0.015600000000000001,0.3545670618195436,0.3733166933295772,0.736993361398958,1.460756570452209,-0.6523336948362233,1.1181847167605463,0.0042555845661906505,0.004949635227861622,0.003411744421846397,0.8703104043960407,0.5416559486119086,0.01596871942267131,-0.883,-0.551,-0.021,-0.8590000000000001,-0.531,-0.006,0.8590000000000001,0.531,0.006,0.883,0.551,0.021,0.47137203333333333,0.013575299999999997,0.00845315,0.47137203333333333,0.013575299999999997,0.00845315,-0.47584444444444457,Standing
326,-0.8780666666666669,0.8780666666666669,-0.5258166666666667,0.5258166666666667,-0.029966666666666662,0.029966666666666662,-0.19905399033384621,-0.0073063823440712924,-0.23930101254524638,-0.43354169666879994,-0.4134573862092443,-0.5543449206602657,0.00836633465476699,0.009849689786429257,0.007818709754315109,0.8781065235304123,0.5259089116314092,0.030969877838527768,-0.897,-0.5479999999999999,-0.047,-0.8590000000000001,-0.504,-0.015,0.8590000000000001,0.504,0.015,0.897,0.5479999999999999,0.047,0.4616658166666667,0.026356100000000004,0.0157138,0.4616658166666667,0.026356100000000004,0.0157138,-0.4779500000000001,Standing
327,-0.8673000000000002,0.8673000000000002,-0.5435166666666666,0.5435166666666666,-0.025383333333333327,0.025383333333333327,-0.17549185665355455,0.29147316968668024,0.3193451911013741,-0.6826378999797749,-0.8534114458127955,-1.0469984995190285,0.0061081912216301845,0.00670196903073185,0.004037704243200033,0.8673215090149672,0.54355798525395,0.025702464213897214,-0.883,-0.557,-0.032,-0.856,-0.531,-0.018000000000000002,0.856,0.531,0.018000000000000002,0.883,0.557,0.032,0.4713591666666667,0.02200923333333334,0.013804416666666668,0.4713591666666667,0.02200923333333334,0.013804416666666668,-0.4787333333333334,Standing
328,-0.8747000000000003,0.8747000000000003,-0.5306,0.5306,-0.032049999999999995,0.032049999999999995,-0.18808850145904057,0.041105763302219524,-0.8228240061163327,-0.24340585968608375,-0.7838801634813648,0.004182894928729031,0.007149125820686041,0.008604649905719568,0.004565906262725945,0.8747292152432088,0.5306697654850896,0.0323736003558455,-0.889,-0.5479999999999999,-0.044,-0.8590000000000001,-0.513,-0.026,0.8590000000000001,0.513,0.026,0.889,0.5479999999999999,0.044,0.4640797000000001,0.028039199999999997,0.01700535,0.4640797000000001,0.028039199999999997,0.01700535,-0.4791166666666667,Standing
