,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
151,-0.98395,0.98395,0.1669,0.1669,0.07,0.07,-0.5275902250321596,-0.08401717398836366,0.0850733981047109,-0.9570054959558267,-0.27907848940001223,-1.4479828417305787,0.004821566135603663,0.005448853090330109,0.038385327057787764,0.9839618132834219,0.16698892178824318,0.07983378566329755,-0.994,0.155,0.015,-0.977,0.179,0.135,0.977,0.155,0.015,0.994,0.179,0.135,-0.16422515000000001,-0.06882508333333333,0.011583950000000003,0.16422515000000001,0.06882508333333333,0.011583950000000003,-0.24901666666666666,Sitting
152,-0.9853666666666665,0.9853666666666665,0.16799999999999998,0.16799999999999998,0.0402,0.0402,-0.026683570839626,-0.19216209181637417,1.1117354919345621,-1.0081150853789365,0.8598632812499787,-0.08541133590414596,0.0049831939779846285,0.003577708763999665,0.03136654268484176,0.9853792670845068,0.1680380909198864,0.05098921454582332,-0.997,0.161,0.009000000000000001,-0.977,0.179,0.114,0.977,0.161,0.009000000000000001,0.997,0.179,0.114,-0.16554303333333337,-0.03958476666666666,0.006722500000000001,0.16554303333333337,0.03958476666666666,0.006722500000000001,-0.25905555555555554,Sitting
153,-0.9805000000000003,0.9805000000000003,0.1747166666666667,0.1747166666666667,0.02679999999999999,0.08576666666666667,-0.4437620263742544,0.3698774754716218,-0.4149779973765715,1.8921951674471957,-1.0014472709925863,-1.4572634298148386,0.01428694042357099,0.013680998582787087,0.0874430862523352,0.9806040825260043,0.1752514859661205,0.09145782270168766,-1.026,0.147,-0.135,-0.947,0.202,0.123,0.947,0.147,0.015,1.026,0.202,0.135,-0.17123379999999996,-0.026806883333333323,0.0036257333333333335,0.17123379999999996,0.026806883333333323,0.0036257333333333335,-0.2596611111111112,Sitting
154,-0.9743666666666667,0.9743666666666667,0.18911666666666668,0.18911666666666668,-0.09369999999999999,0.09506666666666666,-0.5990389243683298,-2.573299078808444,1.7536762992686403,1.6323527244079479,11.628118160333228,3.659497076136115,0.02116519679935804,0.016937228882618973,0.03363544757147336,0.9745965148032628,0.18987359830511807,0.09955417285746156,-1.05,0.1,-0.152,-0.921,0.229,0.023,0.921,0.1,0.003,1.05,0.229,0.152,-0.18424018333333336,0.09093588333333334,-0.018001800000000002,0.18424018333333336,0.09093588333333334,0.018001800000000002,-0.2929833333333333,Sitting
155,-0.97805,0.97805,0.1737833333333333,0.1737833333333333,-0.017249999999999995,0.09628333333333333,0.01496082444355024,-0.11774825612470279,-0.040629743992096165,-0.1754700589967224,-1.2651486262065774,-1.7370685025573325,0.011783356907095711,0.010709951239644163,0.10311831796533533,0.9781209792249628,0.1741130379954356,0.10455118363748926,-1.006,0.155,-0.16399999999999998,-0.95,0.196,0.111,0.95,0.155,0.0,1.006,0.196,0.16399999999999998,-0.16990596666666666,0.016116433333333333,-0.0039056999999999994,0.16990596666666666,0.016116433333333333,0.0039056999999999994,-0.2738388888888889,Sitting
156,-0.9846833333333331,0.9846833333333331,0.16605,0.16605,0.06093333333333333,0.06453333333333335,-0.27351992593554575,0.33405066086342905,-0.503513040512829,1.509370379808077,-0.7644729172872742,-0.23644929233092782,0.00979198935638492,0.008315497579820462,0.038383532348593916,0.9847320193839539,0.1662580825102948,0.07201504472446481,-1.018,0.152,-0.026,-0.959,0.185,0.129,0.959,0.152,0.009000000000000001,1.018,0.185,0.129,-0.1635151166666667,-0.05998111666666665,0.009908916666666665,0.1635151166666667,0.05998111666666665,0.009908916666666665,-0.2525666666666666,Sitting
157,-0.9824666666666666,0.9824666666666666,0.174,0.174,-0.013550000000000001,0.032049999999999995,-0.40769390724880816,-0.563084678944864,2.0316784666581857,1.1809511277434686,1.0571710594302042,3.112262062503789,0.009876684103933308,0.011034793458269469,0.03537391930033575,0.9825163102971878,0.17434955310142516,0.037880293909454646,-1.012,0.14400000000000002,-0.053,-0.959,0.202,0.1,0.959,0.14400000000000002,0.003,1.012,0.202,0.1,-0.17093178333333328,0.013193666666666666,-0.0025572999999999993,0.17093178333333328,0.013193666666666666,0.0025572999999999993,-0.27400555555555556,Sitting
158,-0.9808666666666667,0.9808666666666667,0.1769,0.1769,-0.04678333333333333,0.04678333333333333,-0.004428661688796959,-0.07120221884491154,0.36288358223403583,0.9290145180944256,-0.815289521013788,-1.1011211891111472,0.007725426992873743,0.004877499359302882,0.016290172565759466,0.9808970894033685,0.17696722860462044,0.04953836896790205,-1.003,0.16699999999999998,-0.073,-0.959,0.185,-0.012,0.959,0.16699999999999998,0.012,1.003,0.185,0.073,-0.1735022833333333,0.0458529,-0.008316066666666667,0.1735022833333333,0.0458529,0.008316066666666667,-0.28358333333333335,Sitting
159,-0.9766666666666666,0.9766666666666666,0.18321666666666667,0.18321666666666667,-0.07503333333333333,0.0818666666666667,-0.09240992637329315,-0.9860650048072019,1.9918423288647809,1.2708195846219539,1.3378360995007936,3.404950762228343,0.011068975662735113,0.006978757450689601,0.04155878032645114,0.9767293893397495,0.18334952958761583,0.08577373335312702,-1.009,0.161,-0.12,-0.944,0.196,0.073,0.944,0.161,0.003,1.009,0.196,0.12,-0.1789083666666667,0.07306396666666667,-0.013971133333333335,0.1789083666666667,0.07306396666666667,0.013971133333333335,-0.2894944444444444,Sitting
160,-0.9854499999999999,0.9854499999999999,0.1673666666666667,0.1673666666666667,0.04315,0.04605000000000001,-0.46368675631278056,0.5680289739525021,0.0644599450416283,0.4526228487699324,0.004381348420861908,-1.557108590130474,0.00960455621046595,0.009242955275355506,0.04139598410474137,0.9854968036477845,0.167621697084039,0.05979590286967829,-1.012,0.147,-0.015,-0.965,0.194,0.12,0.965,0.147,0.0,1.012,0.194,0.12,-0.16492236666666665,-0.04255803333333332,0.007034116666666667,0.16492236666666665,0.04255803333333332,0.007034116666666667,-0.2583111111111111,Sitting
161,-0.9824499999999999,0.9824499999999999,0.1716,0.1716,-0.024633333333333337,0.028399999999999995,-0.008486772880428395,0.07356655388665644,0.33492535310835225,-0.1213758119432522,0.07616026081188387,-1.27917527096143,0.004852576635149624,0.006159545437773797,0.0232744256403652,0.9824619839973453,0.17171051220003974,0.033889526405661084,-0.991,0.158,-0.059,-0.968,0.185,0.023,0.968,0.158,0.0,0.991,0.185,0.059,-0.1685894,0.02416203333333333,-0.004261116666666666,0.1685894,0.02416203333333333,0.004261116666666666,-0.27849444444444443,Sitting
162,-0.9852833333333334,0.9852833333333334,0.16474999999999998,0.16474999999999998,0.056266666666666666,0.05636666666666667,0.23441636277473216,0.7284215077526665,-0.32530875029799117,0.30179733697915,0.47073670382873134,-1.2936824356030723,0.005320061612007478,0.005708546224740584,0.030359988288681684,0.9852976961304639,0.16484887018114502,0.06393486268591392,-0.997,0.155,-0.003,-0.968,0.182,0.1,0.968,0.155,0.003,0.997,0.182,0.1,-0.16232336666666664,-0.055423933333333335,0.009239633333333334,0.16232336666666664,0.055423933333333335,0.009239633333333334,-0.25475555555555557,Sitting
163,-0.9753833333333332,0.9753833333333332,0.1790833333333333,0.1790833333333333,-0.04191666666666668,0.09898333333333337,-0.2831888990812171,-0.6325615207233594,0.3800120453662786,0.4983076760792864,-0.7416840272521856,-1.4717251139662688,0.017380153112738165,0.015575934072222514,0.098777745750526,0.9755381677139375,0.17975942256249042,0.10730354141406519,-1.023,0.14400000000000002,-0.17,-0.93,0.202,0.129,0.93,0.14400000000000002,0.0,1.023,0.202,0.17,-0.17453601666666665,0.039907266666666656,-0.008776483333333333,0.17453601666666665,0.039907266666666656,0.008776483333333333,-0.2794055555555555,Sitting
164,-0.9840666666666666,0.9840666666666666,0.17013333333333336,0.17013333333333336,0.011799999999999996,0.037466666666666655,0.284029417803461,-0.6712378179055206,0.020227578525771357,-0.5498676277369299,1.5447688982528094,-1.3164343687459044,0.005744175794276809,0.007363121318812799,0.041923660781631816,0.9840834314223565,0.1702925913440355,0.04355265012985241,-0.994,0.147,-0.053,-0.968,0.185,0.08199999999999999,0.968,0.147,0.0,0.994,0.185,0.08199999999999999,-0.16741593333333332,-0.011690983333333333,0.001819033333333333,0.16741593333333332,0.011690983333333333,0.001819033333333333,-0.26737777777777777,Sitting
165,-0.9791000000000001,0.9791000000000001,0.18070000000000003,0.18070000000000003,-0.06348333333333332,0.06585,-1.2085248851720405,-1.211964038698612,1.6240064131038203,3.551909224651334,2.8840075428045093,5.0983899125244605,0.010909781543795153,0.005206726418777927,0.0279639599405298,0.9791607801241496,0.18077499827133175,0.06936942169765196,-1.023,0.161,-0.114,-0.959,0.194,0.059,0.959,0.161,0.009000000000000001,1.023,0.194,0.114,-0.1769078,0.06198650000000001,-0.011528416666666664,0.1769078,0.06198650000000001,0.011528416666666664,-0.28729444444444446,Sitting
166,-0.9838833333333332,0.9838833333333332,0.16134999999999997,0.16134999999999997,0.09266666666666667,0.09266666666666667,-0.17233637006795985,0.5636052364269664,-1.3103747153455918,0.39469022496194306,-0.9292256697122232,1.3846327921012138,0.00664352232546026,0.006002291229189066,0.01662494778605,0.983905762763894,0.16146160534318987,0.09414616295951737,-1.003,0.152,0.041,-0.965,0.173,0.12,0.965,0.152,0.041,1.003,0.173,0.12,-0.15875896666666672,-0.09116651666666664,0.014924783333333335,0.15875896666666672,0.09116651666666664,0.014924783333333335,-0.24328888888888886,Sitting
167,-0.9842999999999998,0.9842999999999998,0.17070000000000002,0.17070000000000002,-0.010616666666666668,0.02051666666666667,-0.26344734953254495,-0.08420158662770028,1.0518184269595865,0.02064277707008566,-0.07109022250076213,1.105666875684057,0.006535288822997803,0.006157109711544855,0.0227765169027712,0.984321695382155,0.1708110066711159,0.025129332130666215,-1.003,0.158,-0.05,-0.968,0.185,0.053,0.968,0.158,0.0,1.003,0.185,0.053,-0.16802044999999996,0.010412233333333333,-0.0018514833333333333,0.16802044999999996,0.010412233333333333,0.0018514833333333333,-0.27473888888888887,Sitting
168,-0.9774333333333332,0.9774333333333332,0.18140000000000003,0.18140000000000003,-0.08361666666666667,0.08361666666666667,0.2950834782998067,-0.6295187471127333,0.1574119520187558,3.0067847980768443,-0.342426190245563,-1.195408263737189,0.007132943914604192,0.006359245238233861,0.021265066554223517,0.977459359768988,0.1815114321468485,0.08627832868107727,-0.994,0.16699999999999998,-0.12,-0.95,0.194,-0.038,0.95,0.16699999999999998,0.038,0.994,0.194,0.12,-0.17729486666666663,0.08167586666666667,-0.015242733333333333,0.17729486666666663,0.08167586666666667,0.015242733333333333,-0.2932166666666666,Sitting
169,-0.98435,0.98435,0.1704,0.1704,-0.0026166666666666673,0.02811666666666667,-0.330177801427611,-0.2024402702935216,-0.6025949222397144,-0.364817999647137,-0.7673149675041224,-0.29852163184223324,0.007799198676787248,0.007964923100695949,0.035727249948588106,0.9843808968077347,0.1705860486675273,0.03582294423038583,-1.003,0.152,-0.085,-0.968,0.185,0.053,0.968,0.152,0.0,1.003,0.185,0.085,-0.16772944999999997,0.0024585666666666673,-0.0006029833333333333,0.16772944999999997,0.0024585666666666673,0.0006029833333333333,-0.27218888888888887,Sitting
170,-0.9829000000000001,0.9829000000000001,0.17585000000000003,0.17585000000000003,-0.03293333333333333,0.04303333333333334,-0.3102424191976355,-0.5722570336448042,1.5974954030408426,3.0606501589616064,0.6636175426630233,1.8397524649812818,0.00985849887153212,0.006958986995245788,0.03149490258579774,0.982949439187998,0.17598764161156316,0.04556899530748219,-1.018,0.155,-0.079,-0.95,0.188,0.059,0.95,0.155,0.009000000000000001,1.018,0.188,0.079,-0.17284280000000005,0.032261333333333336,-0.005915116666666667,0.17284280000000005,0.032261333333333336,0.005915116666666667,-0.2799944444444445,Sitting
171,-0.9767,0.9767,0.18183333333333335,0.18183333333333335,-0.08261666666666666,0.08261666666666666,0.18822135371088003,-0.45129350782957406,0.09561554838648319,0.7848447709674446,0.7581296572509109,-0.9988467631792868,0.008391066678319278,0.0054989898062179484,0.01279595205089832,0.9767360441797978,0.18191646434558914,0.08360173443176883,-0.997,0.16699999999999998,-0.106,-0.953,0.196,-0.053,0.953,0.16699999999999998,0.053,0.997,0.196,0.106,-0.17758586666666665,0.08066625000000001,-0.015040166666666663,0.17758586666666665,0.08066625000000001,0.015040166666666663,-0.29249444444444445,Sitting
172,-0.9779499999999999,0.9779499999999999,0.17989999999999995,0.17989999999999995,-0.032783333333333345,0.09278333333333334,-0.09423758584718714,-0.3851207430374012,0.6003876864551975,0.26264819213036494,-1.0840391753547096,-1.1147903548355864,0.012591564636692304,0.015763565586503582,0.09333436160147855,0.9780310577890663,0.180589313083582,0.09892446613452102,-1.012,0.152,-0.17600000000000002,-0.947,0.208,0.129,0.947,0.152,0.009000000000000001,1.012,0.208,0.17600000000000002,-0.17586610000000003,0.03152401666666667,-0.007128016666666667,0.17586610000000003,0.03152401666666667,0.007128016666666667,-0.27694444444444444,Sitting
173,-0.9834499999999999,0.9834499999999999,0.15916666666666662,0.15916666666666662,0.11396666666666667,0.11396666666666667,-0.30957219021910926,0.05291544347862818,0.6611837140022377,-1.1516901130462276,0.30207738380545157,-0.4582075062726285,0.00457684389071771,0.004231495664130536,0.005006551263650014,0.9834606499499611,0.15922290454998406,0.11407658246400383,-0.994,0.147,0.106,-0.977,0.16699999999999998,0.126,0.977,0.147,0.106,0.994,0.16699999999999998,0.126,-0.15653636666666662,-0.11208271666666667,0.01813733333333333,0.15653636666666662,0.11208271666666667,0.01813733333333333,-0.2367722222222222,Sitting
174,-0.9826333333333334,0.9826333333333334,0.16003333333333333,0.16003333333333333,0.09353333333333332,0.0957,-0.7587337702890308,2.10267144473194,-1.7576238856089221,4.328107622453936,4.088988387404327,1.5862548805102614,0.01093917526852713,0.009700458179327865,0.04180449204996463,0.9826942216851248,0.1603270615543947,0.10245047584076904,-1.026,0.147,-0.029,-0.95,0.194,0.129,0.95,0.147,0.0,1.026,0.194,0.129,-0.15722941666666665,-0.0920603,0.014723716666666668,0.15722941666666665,0.0920603,0.014723716666666668,-0.24302222222222222,Sitting
175,-0.9759166666666665,0.9759166666666665,0.19095,0.19095,-0.04651666666666667,0.08311666666666669,0.5916009696474531,-1.093332973932728,0.8081569928275979,0.7641336553353058,1.4827347832082785,-0.0986129070986661,0.020004409236188125,0.022528075076816187,0.08414956757002512,0.9761216710362837,0.19227432659267507,0.09615066302423503,-1.012,0.117,-0.16399999999999998,-0.915,0.232,0.179,0.915,0.117,0.003,1.012,0.232,0.179,-0.18630061666666667,0.04441491666666667,-0.009412116666666666,0.18630061666666667,0.04441491666666667,0.009412116666666666,-0.2771611111111111,Sitting
176,-0.9834833333333333,0.9834833333333333,0.15725,0.15725,0.07046666666666668,0.09033333333333335,0.058866349697530206,0.3639256096134879,-0.07560975123692447,-0.2114365263262057,-0.5774562983874425,-1.2956249532648376,0.018833915920192727,0.0436392884909917,0.08209353743680978,0.9836636535591489,0.1631929839178143,0.10818918615092729,-1.032,0.067,-0.065,-0.944,0.252,0.211,0.944,0.067,0.0,1.032,0.252,0.211,-0.1542449,-0.06970221666666666,0.008776533333333333,0.1542449,0.06970221666666666,0.008776533333333333,-0.2519222222222222,Sitting
177,-0.9790833333333334,0.9790833333333334,0.18628333333333333,0.18628333333333333,0.01516666666666667,0.056,-1.1919414705763776,0.5096877540481717,-0.025358642456238558,2.609804733735735,0.7630693337554377,-0.7963513853330602,0.017892541897549262,0.027551219977021386,0.06294128657372326,0.9792468109045168,0.18830971828347046,0.06474282457024357,-1.047,0.138,-0.094,-0.947,0.264,0.155,0.947,0.138,0.003,1.047,0.264,0.155,-0.18218475000000003,-0.015055233333333336,0.002764483333333333,0.18218475000000003,0.015055233333333336,0.002764483333333333,-0.2592111111111111,Wheeling
178,-0.9747,0.9747,0.19568333333333332,0.19568333333333332,0.008783333333333336,0.09688333333333334,0.3816075569000024,-0.7104400411918137,0.7695749703808791,1.617762795047132,-0.8022927307788428,-0.998032902714554,0.015985722796712495,0.02559784604653724,0.11443223492044928,0.974831079384184,0.1973504919341897,0.11476882561625056,-1.012,0.141,-0.161,-0.921,0.232,0.226,0.921,0.141,0.003,1.012,0.232,0.226,-0.1907134666666667,-0.008820850000000003,-0.0008737666666666667,0.1907134666666667,0.008820850000000003,0.0008737666666666667,-0.25674444444444444,Wheeling
179,-0.9808333333333332,0.9808333333333332,0.16835000000000003,0.16835000000000003,0.13298333333333334,0.13298333333333334,-0.6712090573268845,-0.5685648042175991,0.25401329573553916,2.4525856100748964,0.9657278547333847,-0.5536837449293825,0.011025979422356192,0.013059894078182003,0.014200342327642041,0.9808953053206034,0.16885580633585962,0.13373936094757843,-1.021,0.123,0.106,-0.95,0.196,0.16399999999999998,0.95,0.123,0.106,1.021,0.196,0.16399999999999998,-0.16511168333333334,-0.13043801666666666,0.02229778333333333,0.16511168333333334,0.13043801666666666,0.02229778333333333,-0.22649999999999995,Wheeling
180,-0.9830333333333334,0.9830333333333334,0.18128333333333332,0.18128333333333332,0.04496666666666666,0.04596666666666667,-0.42887657037565463,-0.2998456285824002,1.2626817001582884,-0.09284662342746008,-0.6944890218644453,2.0341365987400044,0.016973476040248476,0.017051971212215383,0.036929196519225216,0.9831798580795545,0.1820835430967518,0.05818734112044188,-1.032,0.14400000000000002,-0.015,-0.947,0.214,0.17600000000000002,0.947,0.14400000000000002,0.0,1.032,0.214,0.17600000000000002,-0.17816905,-0.0442236,0.0078432,0.17816905,0.0442236,0.0078432,-0.2522611111111111,Wheeling
181,-0.9825166666666667,0.9825166666666667,0.1635833333333333,0.1635833333333333,0.07801666666666666,0.08245,0.08247954142786167,0.032197872576130555,0.5204515984079864,-1.0614789731136445,0.9194799127642659,-1.2283567460766691,0.024561142526808927,0.022809567924204282,0.08223918199712078,0.9828236108274973,0.16516592667173619,0.11335732589177169,-1.026,0.103,-0.041,-0.93,0.226,0.232,0.93,0.103,0.0,1.026,0.226,0.232,-0.16074538333333338,-0.07635520000000001,0.012406200000000001,0.16074538333333338,0.07635520000000001,0.012406200000000001,-0.24697222222222226,Wheeling
182,-0.9794499999999999,0.9794499999999999,0.17146666666666663,0.17146666666666663,0.09519999999999999,0.10596666666666667,-0.12886357980447968,0.013626101388829404,-0.12565811404158167,0.6891205717429405,-0.8379670232445693,-1.3495572985734752,0.03322219388701876,0.023818386921778636,0.08963849619443646,0.9800132737196301,0.17311306517225478,0.13075970327283554,-1.079,0.126,-0.08199999999999999,-0.8909999999999999,0.223,0.235,0.8909999999999999,0.126,0.003,1.079,0.223,0.235,-0.16798469999999996,-0.09309781666666668,0.015594833333333334,0.16798469999999996,0.09309781666666668,0.015594833333333334,-0.23759444444444444,Wheeling
183,-0.9757333333333335,0.9757333333333335,0.19309999999999997,0.19309999999999997,0.11601666666666666,0.13448333333333334,0.17538572469469388,-0.14594182751271287,-0.9594733478295712,-0.5791215332912758,-0.09684850783303478,-0.023362471415225627,0.034439254089225296,0.03758044704364226,0.09016678835481622,0.9763409240629012,0.19672290156461197,0.14693507636594696,-1.041,0.094,-0.08800000000000001,-0.894,0.279,0.238,0.894,0.094,0.009000000000000001,1.041,0.279,0.238,-0.18834173333333334,-0.11321358333333333,0.02028293333333333,0.18834173333333334,0.11321358333333333,0.02028293333333333,-0.22220555555555563,Wheeling
184,-0.9770000000000001,0.9770000000000001,0.19628333333333334,0.19628333333333334,-0.030583333333333337,0.052050000000000006,0.04862159300064866,0.3421616186393881,0.23149770905590442,-0.49318858247099095,0.3165496917769661,-0.5605492833262478,0.03881666308859291,0.019448300411318436,0.055909537548515714,0.9777707979548853,0.197244476052774,0.06372767582978894,-1.067,0.155,-0.126,-0.889,0.255,0.109,0.889,0.155,0.0,1.067,0.255,0.126,-0.1918280833333333,0.030112416666666666,-0.006120283333333334,0.1918280833333333,0.030112416666666666,0.006120283333333334,-0.27043333333333336,Wheeling
185,-0.9926666666666666,0.9926666666666666,0.13801666666666668,0.13801666666666668,-0.007,0.030233333333333334,-0.4220488098723718,-0.3179400112156111,0.1374116585292328,0.3896768179458965,-0.30917802084392765,-0.5352036266501443,0.02848371854625413,0.03492968730973061,0.036032392833856224,0.9930752405197368,0.1423681261144268,0.03670603946673263,-1.0759999999999998,0.056,-0.08199999999999999,-0.933,0.223,0.073,0.933,0.056,0.0,1.0759999999999998,0.223,0.08199999999999999,-0.13695510000000002,0.006797966666666667,-0.0008453833333333332,0.13695510000000002,0.006797966666666667,0.0008453833333333332,-0.2872166666666666,Wheeling
186,-0.9881333333333334,0.9881333333333334,0.14758333333333334,0.14758333333333334,0.05851666666666667,0.061849999999999995,-0.37289820376070404,-0.07041162717899227,-0.4805801861995327,-0.2025955600967273,-1.2869376824735541,-0.10225081894342036,0.01808449305037022,0.038986019573973206,0.039132037883157694,0.9882988077162358,0.15264583191165096,0.0703954307229288,-1.035,0.076,-0.05,-0.947,0.211,0.135,0.947,0.076,0.0,1.035,0.211,0.135,-0.14558831666666666,-0.05772558333333334,0.009398833333333334,0.14558831666666666,0.05772558333333334,0.009398833333333334,-0.26067777777777784,Wheeling
187,-0.98065,0.98065,0.19363333333333335,0.19363333333333335,0.07051666666666664,0.07051666666666664,0.1957538244149633,-0.41951808442445165,0.36800750956011963,-0.3349105310649314,0.2229035390144838,0.05746622758509634,0.018391868674317285,0.014189158615725677,0.03667991806000783,0.9808224525026603,0.19415251736714623,0.0794859526373476,-1.018,0.155,0.0,-0.933,0.223,0.16699999999999998,0.933,0.155,0.0,1.018,0.223,0.16699999999999998,-0.18996541666666664,-0.0692069,0.013412016666666669,0.18996541666666664,0.0692069,0.013412016666666669,-0.23883333333333334,Wheeling
188,-0.9822,0.9822,0.17539999999999994,0.17539999999999994,0.08430000000000001,0.08470000000000001,0.37069284600520946,0.5336188510957575,-0.3209278353706108,-0.3724408208821428,0.06491696748551279,-0.10363136215610647,0.022473539997072106,0.02231456923178218,0.033711669591799616,0.9824570728535674,0.17681374380969372,0.09079078514181198,-1.023,0.138,-0.012,-0.93,0.238,0.147,0.93,0.138,0.012,1.023,0.238,0.147,-0.17245615,-0.08287813333333333,0.014531483333333336,0.17245615,0.08287813333333333,0.014531483333333336,-0.24083333333333332,Wheeling
189,-0.9784,0.9784,0.17835,0.17835,0.13613333333333333,0.13613333333333333,-0.33371900485665695,0.055540190995667565,0.05698461545108216,0.2973632712150902,-0.5623774624711078,-0.40202320401454905,0.02743671506090577,0.01828827037566247,0.037613147819464524,0.9787846205030672,0.17928520109962598,0.14123396664164517,-1.05,0.141,0.05,-0.918,0.223,0.22,0.918,0.141,0.05,1.05,0.223,0.22,-0.17456921666666667,-0.13333896666666664,0.023869383333333334,0.17456921666666667,0.13333896666666664,0.023869383333333334,-0.22130555555555556,Wheeling
190,-0.9789999999999999,0.9789999999999999,0.18145,0.18145,0.12841666666666668,0.12841666666666668,0.3053316838279653,-0.11912681975139175,0.23603616194092888,-0.8091616320331565,-0.21605570797354234,-0.34923927701532165,0.030553232234904366,0.021637486761020407,0.03925994212369085,0.9794766459696729,0.18273555574472455,0.13428396528749564,-1.035,0.129,0.05,-0.918,0.226,0.22,0.918,0.129,0.05,1.035,0.226,0.22,-0.17772906666666666,-0.12576363333333332,0.023046566666666667,0.17772906666666666,0.12576363333333332,0.023046566666666667,-0.22304444444444438,Wheeling
191,-0.9613833333333333,0.9613833333333333,0.21996666666666667,0.21996666666666667,0.20256666666666667,0.20256666666666667,0.08204525444993373,-0.2613682567183878,-0.12053455675400275,-0.7035307042822003,-0.27839739780397377,-1.1590148129005067,0.031906160150597156,0.028574444682073683,0.06728134131309281,0.961912634633035,0.22181486274218265,0.21344796399435,-1.026,0.158,0.079,-0.9,0.284,0.317,0.9,0.158,0.079,1.026,0.284,0.317,-0.2115387333333333,-0.19409971666666667,0.04496748333333332,0.2115387333333333,0.19409971666666667,0.04496748333333332,-0.17961666666666665,Wheeling
192,-0.9792833333333333,0.9792833333333333,0.1540333333333333,0.1540333333333333,0.18553333333333336,0.18553333333333336,0.2099725423615045,-0.07330908166090519,0.32642032216819133,-0.09411990810144166,-0.7769055474376922,-1.3704369955751936,0.017697543771822,0.034168195087764815,0.061294770485653086,0.9794432347002046,0.15777748043790452,0.19539617874120946,-1.021,0.094,0.097,-0.935,0.217,0.293,0.935,0.094,0.097,1.021,0.217,0.293,-0.15068061666666666,-0.18129326666666667,0.029197166666666666,0.15068061666666666,0.18129326666666667,0.029197166666666666,-0.2132388888888889,Wheeling
193,-0.9850500000000001,0.9850500000000001,0.13276666666666664,0.13276666666666664,0.14509999999999995,0.14509999999999995,-0.36874921152999807,-0.4907694297787236,-0.2708916796342527,-0.16846908347969292,-0.09356504055539538,-0.7955819185316808,0.01594618554179442,0.01766575469344259,0.028559703546547303,0.9851790615585236,0.13393680101699706,0.14788396352095337,-1.026,0.08199999999999999,0.079,-0.95,0.16699999999999998,0.202,0.95,0.08199999999999999,0.079,1.026,0.16699999999999998,0.202,-0.13065361666666667,-0.14284705,0.01958066666666667,0.13065361666666667,0.14284705,0.01958066666666667,-0.23572777777777784,Wheeling
194,-0.9794666666666668,0.9794666666666668,0.16455000000000003,0.16455000000000003,0.13486666666666663,0.13486666666666663,-0.5314094024139654,-0.7639271116417036,-0.14257200308596557,-0.3595978839616847,-0.5561585370824735,-1.6512641039237679,0.01853597103532001,0.05041971340656351,0.06436729673435795,0.9796420434696201,0.17210127832180677,0.14943950838605788,-1.026,0.053,0.026,-0.947,0.243,0.223,0.947,0.053,0.026,1.026,0.243,0.223,-0.1606032,-0.1314458,0.024706116666666667,0.1606032,0.1314458,0.024706116666666667,-0.22668333333333335,Wheeling
195,-0.9682999999999998,0.9682999999999998,0.2480833333333333,0.2480833333333333,0.11161666666666668,0.11161666666666668,-0.2373910582172736,0.191405884732173,0.5541630623272198,0.12291150513222515,-1.0866722080196316,-0.39478675521859286,0.012930970574554723,0.030470363561263182,0.03843960269768088,0.9683863381935951,0.24994756116700426,0.11805034236855619,-1.009,0.188,0.044,-0.944,0.308,0.208,0.944,0.188,0.044,1.009,0.308,0.208,-0.24011701666666668,-0.10800535000000001,0.027400683333333332,0.24011701666666668,0.10800535000000001,0.027400683333333332,-0.2028666666666666,Wheeling
196,-0.9796500000000001,0.9796500000000001,0.17321666666666669,0.17321666666666669,0.13248333333333334,0.13248333333333334,-0.318900982226679,-0.7564067529980709,-0.4038824997800205,0.23646253845408927,-0.2674332724733497,-0.3867649890065037,0.015625646653285533,0.029954460806734983,0.035364526325432695,0.9797746084346813,0.1757876085886981,0.13712214749387983,-1.026,0.1,0.05,-0.947,0.217,0.196,0.947,0.1,0.05,1.026,0.217,0.196,-0.16968370000000002,-0.12970658333333335,0.02246171666666667,0.16968370000000002,0.12970658333333335,0.02246171666666667,-0.22465000000000002,Wheeling
197,-0.9815666666666668,0.9815666666666668,0.1779,0.1779,0.09555000000000001,0.09555000000000001,0.1956555491801424,0.03825751735896662,0.02262744074175401,-0.044984778201691,0.05711854972069341,-0.6914287004003525,0.02437851968890283,0.025261762936633438,0.03431541198936711,0.9818693565507243,0.17968463113651836,0.10152512004425308,-1.032,0.123,0.023,-0.915,0.238,0.16399999999999998,0.915,0.123,0.023,1.032,0.238,0.16399999999999998,-0.17467268333333333,-0.09359945,0.01693655,0.17467268333333333,0.09359945,0.01693655,-0.2360388888888889,Wheeling
