,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
258,-0.29284999999999994,0.29284999999999994,0.9605500000000001,0.9605500000000001,-0.037500000000000006,0.038200000000000005,-1.2413873851911938,-0.5153191375196943,-0.1123999211421005,1.5338725315358248,0.43061644629197104,-1.2400157810337058,0.02506180693139796,0.014676994469804312,0.02955757094214611,0.2939204257391219,0.9606621240928918,0.04774829839900057,-0.3720000000000001,0.921,-0.091,-0.252,0.991,0.006,0.252,0.921,0.0,0.3720000000000001,0.991,0.091,-0.2811271666666667,0.010798350000000003,-0.03594844999999999,0.2811271666666667,0.010798350000000003,0.03594844999999999,0.21006666666666673,Lying
259,-0.29201666666666665,0.29201666666666665,0.96255,0.96255,0.007383333333333333,0.009483333333333335,-0.18987768439682673,-0.11659130677126721,-0.5492675570229042,-0.905008072420947,-0.06331884590305803,-0.09369867640902596,0.004466511191323981,0.006037176492367941,0.008455947939501256,0.29205082320262915,0.9625689325965179,0.011225714528112083,-0.302,0.95,-0.015,-0.282,0.977,0.026,0.282,0.95,0.0,0.302,0.977,0.026,-0.28108068333333336,-0.0021561166666666668,0.007117366666666666,0.28108068333333336,0.0021561166666666668,0.007117366666666666,0.22597222222222224,Lying
260,-0.29879999999999995,0.29879999999999995,0.9609000000000002,0.9609000000000002,-0.03125,0.03125,0.9024148001597317,-0.46886088778017426,0.5398181271843238,0.8750178729732068,0.193228636652361,-0.23412475045416414,0.0038678159211627374,0.0056115951386392846,0.009591011416946599,0.29882503241863795,0.960916385540386,0.03268868305698472,-0.305,0.944,-0.047,-0.287,0.974,-0.003,0.287,0.944,0.003,0.305,0.974,0.047,-0.28711339999999996,0.00935235,-0.030026100000000003,0.28711339999999996,0.00935235,0.030026100000000003,0.2102833333333334,Lying
261,-0.30154999999999993,0.30154999999999993,0.9606000000000001,0.9606000000000001,0.0011666666666666665,0.009533333333333335,0.23212326002760436,-0.4610688313876438,-0.8729581868880654,-0.6302650712146081,-0.4931439699346627,0.15869070587070055,0.0024994999499899934,0.004943682837723314,0.011975205866938387,0.30156035880068854,0.9606127211316743,0.012031902038608303,-0.305,0.95,-0.032,-0.29600000000000004,0.968,0.018000000000000002,0.29600000000000004,0.95,0.0,0.305,0.968,0.032,-0.2896688999999999,-0.0003495833333333334,0.0011138333333333334,0.2896688999999999,0.0003495833333333334,0.0011138333333333334,0.22007222222222225,Lying
262,-0.3026,0.3026,0.9598500000000001,0.9598500000000001,-0.02136666666666667,0.02136666666666667,-0.6498341091128903,-0.46436860968487526,0.4108600664825125,2.766233766233782,-0.7044808630512605,-0.45940512343332784,0.0030397368307141298,0.005369124695888526,0.008944209796784112,0.30261526729495986,0.9598650165518066,0.02316318918744423,-0.314,0.95,-0.035,-0.29600000000000004,0.968,0.0,0.29600000000000004,0.95,0.0,0.314,0.968,0.035,-0.29045265,0.006470333333333332,-0.020510633333333337,0.29045265,0.006470333333333332,0.020510633333333337,0.21196111111111116,Lying
263,-0.30179999999999996,0.30179999999999996,0.9604500000000001,0.9604500000000001,0.006500000000000001,0.008700000000000001,0.5340785239010271,-0.7762523535041095,-0.9455201159282839,2.12589125178249,0.6885258580174054,1.017771877836327,0.003187475490101845,0.004398579316097419,0.007959271323431561,0.3018168318699273,0.9604600720488071,0.010276186062932104,-0.311,0.947,-0.018000000000000002,-0.29,0.968,0.018000000000000002,0.29,0.947,0.0,0.311,0.968,0.018000000000000002,-0.28986049999999997,-0.0019663,0.0062401,0.28986049999999997,0.0019663,0.0062401,0.2217166666666667,Lying
264,-0.30205,0.30205,0.9606,0.9606,-0.01676666666666667,0.01706666666666667,-0.5367301851161329,-0.1343984600088747,0.10206204174071634,1.6247856713172757,-0.7881737082300364,-0.9513815109494801,0.0028718460961548718,0.006159545437773802,0.01098235959264776,0.30206365223243925,0.9606197478711334,0.020043286490327217,-0.311,0.95,-0.035,-0.29600000000000004,0.974,0.003,0.29600000000000004,0.95,0.0,0.311,0.974,0.035,-0.2901543999999999,0.005081033333333333,-0.016116583333333333,0.2901543999999999,0.005081033333333333,0.016116583333333333,0.21392777777777774,Lying
265,-0.30215,0.30215,0.9600500000000002,0.9600500000000002,-0.0006166666666666667,0.009716666666666669,-0.6589555794486225,-0.34254011439975834,-0.7875599562190717,0.8030715464247802,-0.21836582902480917,-0.3767748917403426,0.0029201883500897686,0.004893618293246832,0.012450022311448105,0.30216411103901797,0.9600624719256553,0.012465285128441039,-0.311,0.95,-0.029,-0.29600000000000004,0.968,0.018000000000000002,0.29600000000000004,0.95,0.0,0.311,0.968,0.029,-0.29008029999999996,0.0001908833333333333,-0.0005962833333333333,0.29008029999999996,0.0001908833333333333,0.0005962833333333333,0.21909444444444448,Lying
266,-0.3011499999999999,0.3011499999999999,0.9611000000000002,0.9611000000000002,-0.008516666666666667,0.010116666666666668,0.19048875323330516,-0.42858203266764316,-0.21804733622036532,-0.0639577601670247,-0.025591355047676956,-0.9769377999230677,0.002056088519495206,0.0058043087443725855,0.009463071500428504,0.3011570188456513,0.9611175266324092,0.012731195282978473,-0.305,0.947,-0.026,-0.29600000000000004,0.974,0.006,0.29600000000000004,0.947,0.0,0.305,0.974,0.026,-0.28943795,0.0025683333333333335,-0.008186433333333333,0.28943795,0.0025683333333333335,0.008186433333333333,0.21714444444444456,Lying
267,-0.3015999999999999,0.3015999999999999,0.9570000000000003,0.9570000000000003,-0.005166666666666666,0.008466666666666667,3.652348490577243,0.7183247459882922,-0.6949825244590446,18.333679932943294,-0.9992971453289039,-1.0655494735282884,0.002477902338672772,0.005215361924162124,0.010096479034242031,0.30161017887332653,0.9570142109707671,0.011341663605191848,-0.305,0.95,-0.029,-0.287,0.968,0.006,0.287,0.95,0.0,0.305,0.968,0.029,-0.28862934999999995,0.0015584833333333328,-0.004984133333333333,0.28862934999999995,0.0015584833333333328,0.004984133333333333,0.2167444444444446,Lying
268,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
269,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
270,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
271,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
272,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
273,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
274,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
275,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
276,-0.30199999999999994,0.30199999999999994,0.9530000000000002,0.9530000000000002,0.003,0.003,-1.0,-1.0,0.0,-2.0,-2.0,-3.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.302,0.953,0.003,-0.302,0.953,0.003,-0.302,0.953,0.003,0.302,0.953,0.003,0.302,0.953,0.003,-0.28780599999999995,-0.0009059999999999998,0.002859,0.28780599999999995,0.0009059999999999998,0.002859,0.21800000000000008,Lying
277,-1.01995,1.01995,0.0327,0.045833333333333344,0.13393333333333335,0.13393333333333335,0.44309157930434434,0.8032855121080269,0.5981176659450433,1.4893807297748616,-0.12176681066362693,1.9131385846950382,0.03626863888632528,0.05779080088272412,0.03682882325329201,1.0205946387604956,0.06640080320799341,0.1389046435508907,-1.117,-0.067,0.059,-0.906,0.191,0.27,0.906,0.0,0.059,1.117,0.191,0.27,-0.033550199999999995,-0.13715081666666668,0.0049260000000000016,0.033550199999999995,0.13715081666666668,0.0049260000000000016,-0.28443888888888885,Wheeling
278,-1.013,1.013,0.029433333333333332,0.06343333333333334,0.14828333333333335,0.14828333333333335,-0.488617249306566,-0.16822728208397023,0.26767215941124284,0.18352521820957923,-0.9827894718943866,-0.2195920083848244,0.04378546181858387,0.06840525483388604,0.07384558024839552,1.0139458401052133,0.07446878540704152,0.16565360444815763,-1.132,-0.114,0.003,-0.927,0.15,0.334,0.927,0.0,0.003,1.132,0.15,0.334,-0.029401566666666667,-0.1510314,0.0033022666666666666,0.029401566666666667,0.1510314,0.0033022666666666666,-0.2784277777777778,Wheeling
279,-1.0181833333333334,1.0181833333333334,0.006933333333333334,0.03730000000000001,0.15113333333333331,0.15113333333333331,-0.4654924345285239,-0.23160436975798415,0.08387183958107847,0.24640838343282212,-0.47474920986579683,-0.214033724421538,0.05024920950179769,0.045617930198065273,0.06367376923733108,1.0194225244388773,0.046141810396501205,0.16399888211001115,-1.17,-0.091,0.012,-0.927,0.106,0.308,0.927,0.0,0.012,1.17,0.106,0.308,-0.007858116666666668,-0.15468938333333335,0.00178505,0.007858116666666668,0.15468938333333335,0.00178505,-0.2867055555555556,Wheeling
280,-1.01605,1.01605,0.0196,0.04906666666666667,0.14241666666666666,0.14241666666666666,-0.38487854098388646,-0.21862762026130003,0.30607219140552755,1.2675909152817573,-0.5212375624210033,-1.1409336238938377,0.045619960908941305,0.057922419378567624,0.07111968589794405,1.0170736371243398,0.06114872579757216,0.1591870493057355,-1.176,-0.106,0.032,-0.912,0.129,0.276,0.912,0.0,0.032,1.176,0.129,0.276,-0.020694050000000002,-0.14511900000000003,0.003376733333333333,0.020694050000000002,0.14511900000000003,0.003376733333333333,-0.28467777777777775,Wheeling
281,-1.0114166666666666,1.0114166666666666,0.04136666666666667,0.05003333333333334,0.16456666666666664,0.16456666666666664,-0.4953799414600721,-0.49771975178529126,0.4982853663072117,1.232239776578032,-0.47823776568265286,0.8128868655532426,0.02873922503401154,0.04067594156528183,0.037119791067419666,1.0118248942710721,0.058014940604410974,0.1687011163764682,-1.111,-0.073,0.097,-0.944,0.106,0.293,0.944,0.003,0.097,1.111,0.106,0.293,-0.041916883333333335,-0.1665027666666666,0.006578116666666667,0.041916883333333335,0.1665027666666666,0.006578116666666667,-0.2684944444444444,Wheeling
282,-1.01635,1.01635,0.0125,0.0477,0.1421666666666667,0.1421666666666667,-0.4077093102534267,-0.5349015999045729,0.4731338999550933,0.747752570057175,0.6950129950749342,-0.24425549632639454,0.050557829924420886,0.06257542115985584,0.04394510464457016,1.0176067102111044,0.06381170216608655,0.14880367378977355,-1.167,-0.158,0.056,-0.8859999999999999,0.135,0.243,0.8859999999999999,0.0,0.056,1.167,0.158,0.243,-0.012722566666666667,-0.14529938333333334,0.0021808833333333334,0.012722566666666667,0.14529938333333334,0.0021808833333333334,-0.2872277777777778,Wheeling
283,-1.0188666666666666,1.0188666666666666,0.10880000000000001,0.11556666666666665,0.07834999999999999,0.08085,0.02068960761434889,0.11509128390327095,-0.2574426078031619,0.5980043267028816,-0.18603218583994607,-0.5263542940416088,0.0551819616259597,0.07872310122617546,0.04644165694718482,1.0203599038247892,0.13429358386262044,0.09107990996921331,-1.17,-0.059,-0.021,-0.883,0.293,0.16399999999999998,0.883,0.015,0.003,1.17,0.293,0.16399999999999998,-0.11200435,-0.081507,0.00836615,0.11200435,0.081507,0.00836615,-0.27723888888888887,Wheeling
284,-1.0192499999999998,1.0192499999999998,0.08370000000000002,0.08586666666666669,0.07210000000000001,0.07606666666666667,-0.7598311012401341,0.4456302463689062,0.2618768065102509,2.6125991639111303,1.4548767393725353,-0.2254350569851291,0.04003316333574787,0.05173789713546541,0.05406591655870946,1.0200358898914619,0.0983996951214789,0.0901195502282015,-1.167,-0.044,-0.032,-0.915,0.249,0.202,0.915,0.0,0.0,1.167,0.249,0.202,-0.08575656666666666,-0.07426766666666668,0.006163966666666667,0.08575656666666666,0.07426766666666668,0.006163966666666667,-0.28781666666666655,Wheeling
285,-1.0162,1.0162,0.06426666666666668,0.066,0.11918333333333335,0.12185,-0.952323680126347,0.48560564508523757,0.2012051770276248,0.5518038280104696,-0.10855984930145768,-0.05466044736309161,0.048801912530828814,0.04470640023779842,0.07429434515642643,1.0173711548233844,0.07828707854216216,0.14044328629972552,-1.147,-0.029,-0.044,-0.93,0.182,0.317,0.93,0.0,0.0,1.147,0.182,0.317,-0.06591866666666667,-0.12263483333333333,0.006978700000000001,0.06591866666666667,0.12263483333333333,0.006978700000000001,-0.27758333333333335,Wheeling
286,-1.01075,1.01075,0.06083333333333333,0.06369999999999999,0.18258333333333335,0.18258333333333335,-0.3082234014393033,0.21293444069901976,-0.052431923914889364,0.7766983156541958,-0.6992918505813335,-0.43428166615282526,0.0367035988244568,0.048967052415090515,0.058557177660433356,1.0114161935952315,0.07809267998133158,0.19174362223204888,-1.111,-0.041,0.05,-0.927,0.16699999999999998,0.334,0.927,0.003,0.05,1.111,0.16699999999999998,0.334,-0.061850499999999996,-0.18524071666666667,0.010353233333333338,0.061850499999999996,0.18524071666666667,0.010353233333333338,-0.2557777777777778,Wheeling
287,-1.0156333333333334,1.0156333333333334,0.06268333333333333,0.06721666666666667,0.1348166666666667,0.1348166666666667,-0.0429309614896592,0.4935608619220848,0.5169730015170532,-0.16376423631049608,0.5676168100207675,-0.214051597490311,0.0343903894844023,0.053269594725530084,0.043609055507110236,1.0162154135155923,0.08226086554370797,0.14169433063229217,-1.103,-0.044,0.044,-0.93,0.235,0.24,0.93,0.003,0.044,1.103,0.235,0.24,-0.06385426666666666,-0.13759148333333332,0.008072016666666668,0.06385426666666666,0.13759148333333332,0.008072016666666668,-0.2727111111111111,Wheeling
288,-1.0177833333333333,1.0177833333333333,0.05471666666666666,0.05735,0.1312333333333333,0.1312333333333333,0.1191076993475427,0.6922581362467182,-0.03236719419627977,-0.34683223049944223,-0.11646933431412254,-0.7420806863079101,0.03707114406411304,0.04709391031639748,0.03270237843881627,1.0184582383845364,0.0721924511289096,0.13524656495945964,-1.1,-0.032,0.059,-0.933,0.173,0.196,0.933,0.009000000000000001,0.059,1.1,0.173,0.196,-0.05625369999999999,-0.13429858333333333,0.0075169500000000005,0.05625369999999999,0.13429858333333333,0.0075169500000000005,-0.2772777777777778,Wheeling
289,-1.0172166666666667,1.0172166666666667,0.07485000000000001,0.07485000000000001,0.12371666666666668,0.12371666666666668,-0.16925857111893688,0.9239276086204611,0.19435993489838568,0.4089444877166031,0.4667613852885424,0.5864548167764765,0.02971704991340083,0.045920520104487786,0.03285731357788636,1.0176506522377902,0.08781353350518738,0.12800553373454862,-1.094,0.009000000000000001,0.035,-0.933,0.217,0.211,0.933,0.009000000000000001,0.035,1.094,0.217,0.211,-0.07654903333333334,-0.12629678333333333,0.009615916666666667,0.07654903333333334,0.12629678333333333,0.009615916666666667,-0.2728833333333333,Wheeling
290,-1.0173166666666666,1.0173166666666666,0.06406666666666667,0.06613333333333334,0.13011666666666666,0.13011666666666666,0.40031089485256666,0.20855648083258488,0.5340088347727331,0.6926424706817009,-0.34674916489022545,1.07264320678921,0.0317828526445035,0.04419572628911332,0.03412383901158966,1.017813023103949,0.0778318700790364,0.13451685148461265,-1.082,-0.041,0.047,-0.915,0.161,0.232,0.915,0.003,0.047,1.082,0.161,0.232,-0.06558175000000001,-0.13296729999999998,0.008520500000000002,0.06558175000000001,0.13296729999999998,0.008520500000000002,-0.2743777777777778,Wheeling
291,-1.0192166666666667,1.0192166666666667,0.06930000000000001,0.06980000000000001,0.12136666666666668,0.12136666666666668,-0.24914047919330834,0.49050605983208995,0.2951771828163021,-0.3428317010552404,-0.29424266694791923,0.11528912238927269,0.040177145935911825,0.046202921985519486,0.03263942741872508,1.0200082434307414,0.08328985532464322,0.1256789560745951,-1.117,-0.015,0.047,-0.947,0.202,0.202,0.947,0.0,0.047,1.117,0.202,0.202,-0.07140949999999999,-0.12420518333333332,0.008754050000000001,0.07140949999999999,0.12420518333333332,0.008754050000000001,-0.2761833333333333,Wheeling
292,-1.0153833333333333,1.0153833333333333,0.03431666666666667,0.052716666666666676,0.13291666666666668,0.13398333333333337,0.34620748306738863,0.31649202691619127,1.194577703828944,1.438782606089787,-0.09292969636116855,4.592959059449325,0.05550558280229316,0.05898516527248374,0.0706421242759745,1.0168992985214087,0.06824136086958799,0.15052292184248883,-1.167,-0.1,-0.026,-0.8390000000000001,0.199,0.4370000000000001,0.8390000000000001,0.003,0.006,1.167,0.199,0.4370000000000001,-0.03565213333333333,-0.13676685,0.005577683333333333,0.03565213333333333,0.13676685,0.005577683333333333,-0.28271666666666667,Wheeling
293,-1.0155333333333334,1.0155333333333334,0.022583333333333334,0.04875,0.15538333333333335,0.15538333333333335,0.13864161887781315,0.6729234183550575,-0.13860967733632984,0.6653074458575108,-0.2669109092278754,-0.589695803355331,0.04754628154639319,0.061414518279927555,0.05784695084636892,1.0166457593478664,0.06543508233356171,0.1658018395555369,-1.117,-0.085,0.041,-0.883,0.191,0.284,0.883,0.0,0.041,1.117,0.191,0.284,-0.023654066666666664,-0.1590088333333333,0.00265645,0.023654066666666664,0.1590088333333333,0.00265645,-0.27918888888888893,Wheeling
294,-1.0188666666666668,1.0188666666666668,0.030083333333333333,0.046883333333333346,0.13203333333333334,0.13203333333333334,-1.809145050180482,-0.1740603461686645,1.273975893871252,9.618752190144255,0.24070333931805754,2.6432930169668607,0.045162841166408285,0.04854286479208065,0.04239652763559246,1.0198671318689836,0.05710881426423304,0.13867323702382758,-1.246,-0.085,0.062,-0.889,0.158,0.29,0.889,0.0,0.062,1.246,0.158,0.29,-0.03136863333333333,-0.1354126333333333,0.00422845,0.03136863333333333,0.1354126333333333,0.00422845,-0.28558333333333336,Wheeling
295,-1.0204666666666666,1.0204666666666666,0.04183333333333334,0.04183333333333334,0.114,0.114,0.27699169243263655,0.7524211651371986,1.5071797072691782,-0.08137843981532944,0.5302835495006275,2.0923878109257252,0.023190132000965914,0.019021187017522215,0.02978702178242509,1.0207301308377255,0.04595468782761268,0.11782727471458664,-1.065,0.012,0.065,-0.962,0.097,0.202,0.962,0.012,0.065,1.065,0.097,0.202,-0.04271244999999999,-0.11645754999999999,0.004602466666666667,0.04271244999999999,0.11645754999999999,0.004602466666666667,-0.2882111111111111,Wheeling
296,-1.0217333333333332,1.0217333333333332,0.05136666666666667,0.05223333333333333,0.02858333333333334,0.06231666666666667,-0.3838277561026839,0.33031937620862956,-0.22898226595807497,0.46032599383715,0.7621198314677855,-1.0855384008645583,0.024337122992571573,0.027137898878792283,0.06506312106118352,1.0220231406382145,0.05809475019311126,0.07106487646275525,-1.094,-0.023,-0.085,-0.962,0.126,0.161,0.962,0.003,0.003,1.094,0.126,0.161,-0.052711699999999986,-0.02973376666666667,0.0009937,0.052711699999999986,0.02973376666666667,0.0009937,-0.31392777777777775,Wheeling
297,-1.0228166666666667,1.0228166666666667,0.0613,0.06313333333333333,-0.018783333333333336,0.028583333333333336,0.017823176618402044,-0.29808922590241466,0.546092296338209,0.3393602239430238,0.5287140615885781,-0.5442583679962207,0.0197555828958691,0.03226830230014175,0.026778779948973694,1.023007437248951,0.0692743338714515,0.03270958065562239,-1.067,-0.026,-0.059,-0.974,0.129,0.044,0.974,0.003,0.0,1.067,0.129,0.059,-0.06280466666666666,0.019004416666666666,-0.0011708333333333334,0.06280466666666666,0.019004416666666666,0.0011708333333333334,-0.3267666666666667,Wheeling
298,-1.0205166666666665,1.0205166666666665,0.0578,0.0578,-0.06818333333333333,0.06818333333333333,-0.2628172841980894,-0.8559199252260468,-0.30727259723155675,0.7103564152002555,0.9046640473162393,0.06984891002105442,0.011083759390307174,0.008078366171448283,0.014535578954948976,1.020576854855462,0.05836180257668538,0.06971549325652082,-1.053,0.032,-0.109,-0.994,0.073,-0.041,0.994,0.032,0.041,1.053,0.073,0.109,-0.059032883333333334,0.06951576666666666,-0.0039371499999999995,0.059032883333333334,0.06951576666666666,0.0039371499999999995,-0.3436333333333333,Sitting
299,-1.0231333333333335,1.0231333333333335,0.05419999999999999,0.05419999999999999,-0.017966666666666666,0.028633333333333337,0.4309828344135633,1.0190784508908446,-0.978246851230809,1.6683595079144897,0.3587888417699747,-0.22162306349695227,0.009279846742029502,0.014030680667736684,0.03817720378562171,1.023175416697124,0.05598660554096845,0.04219360141064045,-1.047,0.032,-0.106,-0.997,0.097,0.032,0.997,0.032,0.0,1.047,0.097,0.106,-0.05548129999999999,0.018317816666666663,-0.0013274833333333333,0.05548129999999999,0.018317816666666663,0.0013274833333333333,-0.3289666666666667,Sitting
300,-1.0247833333333334,1.0247833333333334,0.04275,0.04275,0.01225,0.01615,-1.0952449796376431,0.22783098081947573,0.19014341607434693,3.720850190034109,1.7564224643797388,-1.3626541502069929,0.004254768566626827,0.00543023940540378,0.01654652531500194,1.024792165921136,0.04309350299059012,0.02058761763779384,-1.041,0.029,-0.012,-1.012,0.059,0.041,1.012,0.029,0.0,1.041,0.059,0.041,-0.043816866666666655,-0.01256251666666667,0.00048015,0.043816866666666655,0.01256251666666667,0.00048015,-0.32326111111111117,Sitting
301,-1.0229166666666667,1.0229166666666667,0.04815,0.04815,-0.019666666666666666,0.019666666666666666,-1.5552987495051251,0.39916439457738706,-0.4584540272033368,3.4420305011138472,-0.8218160973727686,-0.7401474757851232,0.0033029868637677482,0.0037185346576306096,0.0066374359172466256,1.0229219993072132,0.048293374286748694,0.020756525078474322,-1.035,0.041,-0.035,-1.018,0.056,-0.006,1.018,0.041,0.006,1.035,0.056,0.035,-0.04925458333333334,0.020109883333333335,-0.0009546333333333334,0.04925458333333334,0.020109883333333335,0.0009546333333333334,-0.33147777777777776,Sitting
302,-1.0231000000000001,1.0231000000000001,0.0491,0.0491,-0.021200000000000004,0.022199999999999998,-2.087505341938731,0.01658182797253918,1.577785813243192,5.661603899937791,-1.1159840163788641,1.448839466335925,0.002256102834535731,0.0038845849199110063,0.01105260150371848,1.023102487534851,0.049253426276757634,0.023908157603629774,-1.032,0.041,-0.032,-1.021,0.056,0.015,1.021,0.041,0.0,1.032,0.056,0.032,-0.050233799999999995,0.021684166666666668,-0.001067,0.050233799999999995,0.021684166666666668,0.001067,-0.3317333333333334,Sitting
303,-1.0248499999999998,1.0248499999999998,0.037399999999999996,0.037399999999999996,0.029433333333333332,0.029433333333333332,-0.27586099266889597,-0.2649235387314823,-0.18861790960082164,0.3033330369569365,-1.2029481127523833,-0.6059978359537723,0.005150485414016845,0.005526300751859239,0.011412517494205894,1.0248629420561561,0.037806084166440726,0.0315684441597407,-1.038,0.026,0.003,-1.012,0.047,0.05,1.012,0.026,0.003,1.038,0.047,0.05,-0.038328949999999994,-0.030175566666666664,0.0010644666666666668,0.038328949999999994,0.030175566666666664,0.0010644666666666668,-0.31933888888888884,Sitting
304,-1.021,1.021,0.041,0.041,0.032,0.032,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.021,0.041,0.031999999999999994,-1.021,0.041,0.032,-1.021,0.041,0.032,1.021,0.041,0.032,1.021,0.041,0.032,-0.04186099999999999,-0.03267200000000001,0.0013119999999999998,0.04186099999999999,0.03267200000000001,0.0013119999999999998,-0.31599999999999995,Sitting
305,-1.021,1.021,0.041,0.041,0.032,0.032,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.021,0.041,0.031999999999999994,-1.021,0.041,0.032,-1.021,0.041,0.032,1.021,0.041,0.032,1.021,0.041,0.032,-0.04186099999999999,-0.03267200000000001,0.0013119999999999998,0.04186099999999999,0.03267200000000001,0.0013119999999999998,-0.31599999999999995,Sitting
306,-1.021,1.021,0.041,0.041,0.032,0.032,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.021,0.041,0.031999999999999994,-1.021,0.041,0.032,-1.021,0.041,0.032,1.021,0.041,0.032,1.021,0.041,0.032,-0.04186099999999999,-0.03267200000000001,0.0013119999999999998,0.04186099999999999,0.03267200000000001,0.0013119999999999998,-0.31599999999999995,Sitting
307,-1.021,1.021,0.041,0.041,0.032,0.032,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.021,0.041,0.031999999999999994,-1.021,0.041,0.032,-1.021,0.041,0.032,1.021,0.041,0.032,1.021,0.041,0.032,-0.04186099999999999,-0.03267200000000001,0.0013119999999999998,0.04186099999999999,0.03267200000000001,0.0013119999999999998,-0.31599999999999995,Sitting
308,-1.021,1.021,0.041,0.041,0.032,0.032,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,1.021,0.041,0.031999999999999994,-1.021,0.041,0.032,-1.021,0.041,0.032,1.021,0.041,0.032,1.021,0.041,0.032,-0.04186099999999999,-0.03267200000000001,0.0013119999999999998,0.04186099999999999,0.03267200000000001,0.0013119999999999998,-0.31599999999999995,Sitting
