,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
381,-0.5199833333333336,0.5199833333333336,0.4603833333333334,0.4603833333333334,-0.6957499999999999,0.6957499999999999,-0.7579078764744029,0.6217600812408595,0.5238335723597559,-0.47897368828453235,-0.6428167044833808,-0.7018288974523319,0.01172815937060127,0.007722460028312787,0.014332509666256403,0.520115580103756,0.4604480969664225,0.6958976098057338,-0.545,0.449,-0.718,-0.504,0.478,-0.6629999999999999,0.504,0.449,0.6629999999999999,0.545,0.478,0.718,-0.23947113333333334,0.36161885000000005,-0.3202139,0.23947113333333334,0.36161885000000005,0.3202139,-0.2517833333333333,Lying
382,-0.53405,0.53405,0.4678833333333334,0.4678833333333334,-0.68205,0.68205,0.19419674401499798,0.062052974375419866,-0.19408491450022422,-0.8224677171336143,-0.37829640095029937,-0.16340164071151797,0.007851592195217468,0.006988303720423768,0.00992207135632475,0.534107713855548,0.4679355190621887,0.6821221664775308,-0.545,0.452,-0.713,-0.516,0.484,-0.6629999999999999,0.516,0.452,0.6629999999999999,0.545,0.484,0.713,-0.24990905000000002,0.36418253333333334,-0.3190753166666667,0.24990905000000002,0.36418253333333334,0.3190753166666667,-0.24940555555555557,Lying
383,-0.5155000000000001,0.5155000000000001,0.4539166666666668,0.4539166666666668,-0.7033833333333334,0.7033833333333334,0.17772594790134108,-0.07045100631498676,0.2382218202564781,0.2999608346940348,0.9646826818782568,-0.17239203301682116,0.006029096117993149,0.004013691844452218,0.0069091525449138025,0.515535255826408,0.4539344115618467,0.7034172659240033,-0.531,0.443,-0.718,-0.501,0.463,-0.6890000000000001,0.501,0.443,0.6890000000000001,0.531,0.463,0.718,-0.23400885000000002,0.36256325,-0.31926175000000007,0.23400885000000002,0.36256325,0.31926175000000007,-0.2549888888888889,Lying
384,-0.5177999999999999,0.5177999999999999,0.4600166666666667,0.4600166666666667,-0.6977999999999999,0.6977999999999999,-0.4348269552076492,0.2649262448884678,0.008617781770040911,1.9861111111111356,-0.931426672809172,0.015933819837706142,0.005878775382679633,0.00569353922344343,0.007953615530059263,0.5178333708829511,0.4600518992461612,0.6978453267021283,-0.534,0.449,-0.713,-0.504,0.472,-0.677,0.504,0.449,0.677,0.534,0.472,0.713,-0.23820840000000001,0.36128924999999995,-0.3209849833333333,0.23820840000000001,0.36128924999999995,0.3209849833333333,-0.25186111111111104,Lying
385,-0.5107666666666667,0.5107666666666667,0.45648333333333324,0.45648333333333324,-0.7059166666666667,0.7059166666666667,0.9341910690338882,0.12444485967145685,-1.2394857797065622,0.460430515222114,-0.7384793181756835,2.0737277132903476,0.005270568175148571,0.004900651884075111,0.00703631453405987,0.510793859268753,0.45650963845246467,0.70595173347758,-0.519,0.449,-0.733,-0.493,0.466,-0.695,0.493,0.449,0.695,0.519,0.466,0.733,-0.2331704333333334,0.3605311666666668,-0.3222161499999999,0.2331704333333334,0.3605311666666668,0.3222161499999999,-0.25340000000000007,Lying
386,-0.5350166666666666,0.5350166666666666,0.4703833333333334,0.4703833333333334,-0.6785499999999999,0.6785499999999999,0.7218337826258736,-0.32841474272344806,-0.8510797724963372,0.18157798745955445,-0.0024060950936877212,0.660988253588199,0.006606793641564866,0.006047290486012892,0.007710220489713631,0.5350574579737519,0.4704222039827627,0.6785938033905115,-0.545,0.455,-0.701,-0.519,0.481,-0.6629999999999999,0.519,0.455,0.6629999999999999,0.545,0.481,0.701,-0.25169141666666667,0.36299395,-0.3191512833333333,0.25169141666666667,0.36299395,0.3191512833333333,-0.24772777777777769,Lying
387,-0.52525,0.52525,0.46270000000000006,0.46270000000000006,-0.6908000000000001,0.6908000000000001,0.6152272365867529,-0.019461628397209323,-0.5152125237726529,0.10437671270871096,-0.21175675164787622,1.0912031528851802,0.005646901805415077,0.0054230987451824916,0.006273754856543252,0.5252803537159941,0.4627317797601544,0.6908284881213282,-0.534,0.452,-0.7070000000000001,-0.507,0.478,-0.677,0.507,0.452,0.677,0.534,0.478,0.7070000000000001,-0.24305084999999998,0.3628169000000001,-0.31961309999999993,0.24305084999999998,0.3628169000000001,0.31961309999999993,-0.25111666666666665,Lying
388,-0.5278333333333333,0.5278333333333333,0.4648333333333333,0.4648333333333333,-0.6870833333333334,0.6870833333333334,0.7559521812557636,-0.47800152044686495,-0.722421675583535,-0.30798155240080227,-0.8987953145916725,-0.5468914712342463,0.010739594447132947,0.007903937134252902,0.012824834848405993,0.5279425789483803,0.4649005269947539,0.687203014642204,-0.545,0.449,-0.718,-0.501,0.478,-0.6659999999999999,0.501,0.449,0.6659999999999999,0.545,0.478,0.718,-0.2454294833333334,0.36253720000000006,-0.31928961666666666,0.2454294833333334,0.36253720000000006,0.31928961666666666,-0.2500277777777778,Lying
389,-0.5283999999999999,0.5283999999999999,0.4648333333333333,0.4648333333333333,-0.6879500000000001,0.6879500000000001,1.088416061803448,-0.8134304311570757,-0.7227128697911159,0.7173552463988506,0.9806563252536038,1.6540407019571637,0.004397726685459209,0.004119735698102747,0.005472430904086412,0.5284183002130036,0.46485158921961317,0.6879717654090174,-0.534,0.452,-0.7070000000000001,-0.516,0.472,-0.677,0.516,0.452,0.677,0.534,0.472,0.7070000000000001,-0.24562650000000003,0.36349955000000006,-0.31977511666666664,0.24562650000000003,0.36349955000000006,0.31977511666666664,-0.25050555555555554,Lying
390,-0.5155000000000001,0.5155000000000001,0.45519999999999994,0.45519999999999994,-0.7027500000000001,0.7027500000000001,0.5842008770491168,0.18686583557682163,0.162977766230032,-0.1180009361499379,2.687352492017234,-0.419652645095542,0.004248529157249605,0.003429285639896452,0.005752173502251145,0.5155175069772122,0.4552129172156696,0.7027735410500313,-0.522,0.443,-0.716,-0.507,0.463,-0.6920000000000001,0.507,0.443,0.6920000000000001,0.522,0.463,0.716,-0.23466479999999998,0.3622542500000001,-0.3198809999999999,0.23466479999999998,0.3622542500000001,0.3198809999999999,-0.2543500000000001,Lying
391,-0.5099499999999999,0.5099499999999999,0.4509833333333334,0.4509833333333334,-0.7098333333333334,0.7098333333333334,-0.38810715600930695,0.2585572020206743,1.0904300779168552,-0.7289577607667068,0.7932799627460114,0.668722783536623,0.005625611077918564,0.004310806833477417,0.00673341584107862,0.509981029058925,0.45100393568127545,0.7098652689067131,-0.522,0.443,-0.718,-0.501,0.463,-0.6920000000000001,0.501,0.443,0.6920000000000001,0.522,0.463,0.718,-0.22999575000000003,0.36195049999999995,-0.32010333333333335,0.22999575000000003,0.36195049999999995,0.32010333333333335,-0.25626666666666664,Lying
392,-0.5167000000000002,0.5167000000000002,0.45586666666666675,0.45586666666666675,-0.7011833333333334,0.7011833333333334,0.032013180940797956,0.050290055326326924,0.4462625593382423,0.7876630845126913,0.34407908635006246,0.4863604556941703,0.005177837386399852,0.005512007095625172,0.007647421497181623,0.5167259428362388,0.4558999890326825,0.7012250352062454,-0.531,0.443,-0.718,-0.504,0.469,-0.68,0.504,0.443,0.68,0.531,0.469,0.718,-0.23555245000000005,0.36227955000000006,-0.31964171666666663,0.23555245000000005,0.36227955000000006,0.31964171666666663,-0.2540055555555556,Lying
393,-0.5085500000000001,0.5085500000000001,0.45108333333333345,0.45108333333333345,-0.7118166666666669,0.7118166666666669,-0.3137922527050791,-0.6558358332501495,0.720995791674899,-0.8645694437392963,3.3743418950239974,2.9783211586262333,0.003774586070021457,0.003751851394830139,0.005087539243637852,0.5085640077709,0.4510989359331277,0.7118348474189782,-0.516,0.4370000000000001,-0.727,-0.501,0.463,-0.6920000000000001,0.501,0.4370000000000001,0.6920000000000001,0.516,0.463,0.727,-0.22939700000000002,0.3619914,-0.3210943166666666,0.22939700000000002,0.3619914,0.3210943166666666,-0.25642777777777787,Lying
394,-0.51465,0.51465,0.45956666666666673,0.45956666666666673,-0.7015999999999999,0.7015999999999999,-0.8648294456296575,-0.0011769325820866529,0.8022422289359143,3.119818406121202,-1.2197554886419786,2.4887334114476856,0.004430293444005717,0.0034754695925714716,0.006522269543648147,0.5146690684313562,0.4595798080856034,0.7016303157646483,-0.531,0.452,-0.716,-0.504,0.466,-0.677,0.504,0.452,0.677,0.531,0.466,0.716,-0.23652080000000003,0.36105885000000004,-0.3224265833333334,0.23652080000000003,0.36105885000000004,0.3224265833333334,-0.2522277777777777,Lying
395,-0.5083666666666669,0.5083666666666669,0.45341666666666663,0.45341666666666663,-0.7088166666666668,0.7088166666666668,0.6336835496088931,-0.2607119216870921,-0.7253532279304681,2.1517381421420083,1.5625782153413645,1.130014357889202,0.004658206617238969,0.0030945741046045265,0.005931530625020428,0.508388007988649,0.4534272267960979,0.7088414843954889,-0.516,0.443,-0.73,-0.49,0.463,-0.695,0.49,0.443,0.695,0.516,0.463,0.73,-0.23050628333333334,0.36032381666666674,-0.3213826166666667,0.23050628333333334,0.36032381666666674,0.3213826166666667,-0.254588888888889,Lying
396,-0.5070000000000001,0.5070000000000001,0.4549999999999999,0.4549999999999999,-0.7160000000000001,0.7160000000000001,1.0,1.0,1.0,-2.0,-2.0,-2.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.5070000000000001,0.45499999999999996,0.716,-0.507,0.455,-0.716,-0.507,0.455,-0.716,0.507,0.455,0.716,0.507,0.455,0.716,-0.23068499999999995,0.36301200000000006,-0.3257800000000001,0.23068499999999995,0.36301200000000006,0.3257800000000001,-0.25600000000000006,Lying
397,-0.9153666666666668,0.9153666666666668,0.22940000000000002,0.22940000000000002,0.34869999999999995,0.34869999999999995,-0.137426872600506,-0.17896658411818162,0.38027108457773656,-0.33594074892679515,-0.49936302103670815,-0.4315373178879742,0.016904601608897965,0.039411588820210404,0.027843191866834045,0.915522746850126,0.23276089304978476,0.3498098531107055,-0.959,0.132,0.299,-0.88,0.308,0.411,0.88,0.132,0.299,0.959,0.308,0.411,-0.21007615000000002,-0.3192121666666667,0.07987135000000002,0.21007615000000002,0.3192121666666667,0.07987135000000002,-0.11242222222222226,Wheeling
398,-0.9196000000000001,0.9196000000000001,0.21358333333333338,0.21358333333333338,0.35605000000000003,0.35605000000000003,-0.7879385586719899,-0.4427547052286076,0.4805755557874763,0.999037883945721,-0.06185363111232611,0.7641346674440386,0.008027452896155793,0.015975284730552448,0.021288044375501795,0.9196350363051639,0.21417994770752935,0.3566858328183688,-0.947,0.16699999999999998,0.308,-0.906,0.243,0.422,0.906,0.16699999999999998,0.308,0.947,0.243,0.422,-0.19639855,-0.3273257333333333,0.07598866666666668,0.19639855,0.3273257333333333,0.07598866666666668,-0.11665555555555557,Wheeling
399,-0.9173833333333333,0.9173833333333333,0.20950000000000005,0.20950000000000005,0.3658833333333334,0.3658833333333334,-0.4351914061398402,-0.5827013587244066,-0.0727253895426847,1.6837126967900016,0.4237639527470032,-0.3020330486819134,0.0077612105298651,0.013189010576991742,0.014183431257006265,0.9174161632905029,0.209914744598849,0.3661581397884435,-0.944,0.173,0.331,-0.9,0.232,0.396,0.9,0.173,0.331,0.944,0.232,0.396,-0.1922086833333333,-0.33557618333333333,0.07661466666666668,0.1922086833333333,0.33557618333333333,0.07661466666666668,-0.11399999999999998,Wheeling
400,-0.9213833333333334,0.9213833333333334,0.2165333333333333,0.2165333333333333,0.34915,0.34915,0.7302216547633582,-0.6887051821061434,0.3405011512199798,0.29255914599102617,1.6899245737211617,-1.1141661186744927,0.011167052232149527,0.031111341268989925,0.02804093733573589,0.9214510024955207,0.21875694274696744,0.35027420211409616,-0.938,0.109,0.305,-0.8859999999999999,0.287,0.411,0.8859999999999999,0.109,0.305,0.938,0.287,0.411,-0.19956013333333333,-0.32157571666666673,0.07516750000000001,0.19956013333333333,0.32157571666666673,0.07516750000000001,-0.11856666666666672,Wheeling
401,-0.9196666666666666,0.9196666666666666,0.20158333333333336,0.20158333333333336,0.36385000000000006,0.36385000000000006,0.34614436930916437,-0.15934245138249153,0.3136019503643907,-0.16571327822106507,-0.14914900922388696,-0.9175761006934842,0.01342096204533126,0.039966357379954236,0.03927756993501508,0.9197645894466693,0.2055070558399395,0.36596386433635764,-0.944,0.103,0.302,-0.8859999999999999,0.299,0.455,0.8859999999999999,0.103,0.302,0.944,0.299,0.455,-0.18539611666666664,-0.3343730333333334,0.07308043333333333,0.18539611666666664,0.3343730333333334,0.07308043333333333,-0.11807777777777774,Wheeling
402,-0.9259499999999999,0.9259499999999999,0.2010333333333333,0.2010333333333333,0.3412333333333334,0.3412333333333334,-0.012517296487861684,0.1735409891900093,0.2093318370165921,-0.39690921623198827,0.3766196410061138,-0.6372328394554923,0.01139945174120228,0.03312902386461488,0.04322359180920634,0.9260201671670008,0.20374477498412896,0.3439599782920488,-0.95,0.111,0.243,-0.9,0.29600000000000004,0.428,0.9,0.111,0.243,0.95,0.29600000000000004,0.428,-0.18624581666666673,-0.3156920833333333,0.06812526666666668,0.18624581666666673,0.3156920833333333,0.06812526666666668,-0.12789444444444442,Wheeling
403,-0.92455,0.92455,0.21494999999999997,0.21494999999999997,0.33764999999999995,0.33764999999999995,-0.4389051643572717,-0.30166672195128663,-0.10277784537792967,-0.05201040599853757,0.6122031061234412,-0.5914907282540156,0.01939280364808897,0.04295285205897276,0.04682905971011306,0.9247533635155556,0.219199566605411,0.34088191992731637,-0.979,0.094,0.235,-0.8909999999999999,0.317,0.446,0.8909999999999999,0.094,0.235,0.979,0.317,0.446,-0.1988409833333333,-0.3115866666666666,0.07158729999999999,0.1988409833333333,0.3115866666666666,0.07158729999999999,-0.12398333333333335,Wheeling
404,-0.9190000000000002,0.9190000000000002,0.2016333333333333,0.2016333333333333,0.3618,0.3618,0.11293757389595704,0.05173539648677354,-0.012854517434764342,-0.1720641071229867,-0.13164312407003687,-0.05956591920282284,0.01709483352751156,0.03703375337295545,0.0399407060528479,0.9191589815332999,0.20500609747029475,0.36399793955460796,-0.953,0.117,0.264,-0.88,0.284,0.457,0.88,0.117,0.264,0.953,0.284,0.457,-0.18518158333333334,-0.3322284333333333,0.07250411666666667,0.18518158333333334,0.3322284333333333,0.07250411666666667,-0.11852222222222226,Wheeling
405,-0.9185,0.9185,0.22051666666666672,0.22051666666666672,0.3534333333333334,0.3534333333333334,0.5823399954113019,-0.4224565979539396,-0.34058950321704773,2.02804026508797,0.692784580182312,-0.41285724587101935,0.016093994739239424,0.03816782749326396,0.044674141165655205,0.918640988997697,0.2237954050764522,0.3562455613758577,-0.953,0.1,0.243,-0.8590000000000001,0.302,0.44,0.8590000000000001,0.1,0.243,0.953,0.302,0.44,-0.20243645000000002,-0.32441386666666666,0.07712853333333333,0.20243645000000002,0.32441386666666666,0.07712853333333333,-0.11484999999999997,Wheeling
406,-0.9141333333333335,0.9141333333333335,0.2210166666666667,0.2210166666666667,0.36871666666666675,0.36871666666666675,-0.3133906298497126,0.014110518585292215,-0.09621469930640308,-0.41260784853355315,-0.288864747959932,-0.5938846382061178,0.01233891765467656,0.03362761348785979,0.0293519401213768,0.9142166045308957,0.2235602454224215,0.3698831121674342,-0.944,0.141,0.299,-0.889,0.29600000000000004,0.428,0.889,0.141,0.299,0.944,0.29600000000000004,0.428,-0.20196276666666665,-0.33695929999999996,0.08131445000000001,0.20196276666666665,0.33695929999999996,0.08131445000000001,-0.10813333333333336,Wheeling
407,-0.9196000000000001,0.9196000000000001,0.21070000000000005,0.21070000000000005,0.3582166666666667,0.3582166666666667,0.08081646131626755,-0.12315321199712238,-0.0011070960675901703,0.14716290347889815,0.5937582826354122,-0.03951050416823465,0.010599056561788887,0.03325973541686704,0.03122930870548086,0.9196610788763435,0.2133089308960129,0.35957537457395494,-0.95,0.123,0.29,-0.894,0.299,0.443,0.894,0.123,0.29,0.95,0.299,0.443,-0.19378131666666668,-0.3293117,0.07497241666666667,0.19378131666666668,0.3293117,0.07497241666666667,-0.11689444444444447,Wheeling
408,-0.9221833333333332,0.9221833333333332,0.22341666666666665,0.22341666666666665,0.34296666666666664,0.34296666666666664,0.33816987436342666,0.362502733713443,-0.46045065993881884,-0.12207929345421631,0.13580573608272895,-0.21687592581822912,0.013070949553197046,0.04085433133572117,0.027182081516240728,0.9222759619549888,0.22712129652089724,0.34404214858066445,-0.953,0.132,0.276,-0.889,0.32299999999999995,0.396,0.889,0.132,0.276,0.953,0.32299999999999995,0.396,-0.20591051666666668,-0.31616876666666677,0.07608815,0.20591051666666668,0.31616876666666677,0.07608815,-0.11859999999999997,Wheeling
409,-0.9236333333333333,0.9236333333333333,0.22195,0.22195,0.33748333333333336,0.33748333333333336,-0.05494533230010965,-0.4656914694350861,-0.008549708774456577,-0.8850618479252339,0.8000783818360278,-0.15583400696594607,0.011744454956370765,0.034966853351900765,0.029931305610607032,0.9237079985940724,0.2246875237598504,0.33880803315938857,-0.947,0.114,0.276,-0.903,0.302,0.405,0.903,0.114,0.276,0.947,0.302,0.405,-0.20503790000000005,-0.3116393666666667,0.0744906,0.20503790000000005,0.3116393666666667,0.0744906,-0.1214,Wheeling
410,-0.9303666666666667,0.9303666666666667,0.20341666666666663,0.20341666666666663,0.33328333333333326,0.33328333333333326,-0.047441411781625885,0.005632009973771219,0.020252753505511548,1.1594099411358183,-0.52901602474642,-0.9349470553897969,0.0149197482850378,0.0356727214486862,0.03263029863315519,0.9304862886326338,0.2065209028968577,0.3348768679181449,-0.974,0.126,0.276,-0.8909999999999999,0.279,0.405,0.8909999999999999,0.126,0.276,0.974,0.279,0.405,-0.18930500000000003,-0.3098660833333333,0.06759083333333334,0.18930500000000003,0.3098660833333333,0.06759083333333334,-0.13122222222222224,Wheeling
411,-0.92825,0.92825,0.20785,0.20785,0.32948333333333324,0.32948333333333324,0.07481030500199715,-0.5514103122076134,0.24656078679483973,-0.4704180969074989,0.07619105891930333,-0.7664107168237657,0.017272931617611002,0.03761286349109836,0.04483432155044714,0.9284106939639735,0.2112258270193302,0.3325197487869455,-0.962,0.111,0.232,-0.8859999999999999,0.29600000000000004,0.4370000000000001,0.8859999999999999,0.111,0.232,0.962,0.29600000000000004,0.4370000000000001,-0.19295040000000002,-0.30555835000000003,0.06814910000000002,0.19295040000000002,0.30555835000000003,0.06814910000000002,-0.1303055555555556,Wheeling
412,-0.9265833333333334,0.9265833333333334,0.20450000000000004,0.20450000000000004,0.33945,0.33945,-0.24148643597795064,-0.2824164171692316,-0.3547415803779643,-0.07458981165030698,-0.8687391986598518,-0.7955002972229468,0.017602359374684826,0.04356738076435932,0.043341829295343165,0.9267505147916922,0.20908937482968057,0.34220581039290765,-0.977,0.109,0.238,-0.894,0.287,0.422,0.894,0.109,0.238,0.977,0.287,0.422,-0.18970839999999997,-0.31418709999999994,0.06820601666666666,0.18970839999999997,0.31418709999999994,0.06820601666666666,-0.1275444444444445,Wheeling
413,-0.9247500000000001,0.9247500000000001,0.20486666666666667,0.20486666666666667,0.34325000000000006,0.34325000000000006,0.4061851416250809,-0.02882580293990869,0.4653893221997566,-0.37766721991024177,-0.5146737214706891,-0.545358708665848,0.019835679132983224,0.039504205120749133,0.03781605699523242,0.924962710960105,0.20864067995799224,0.34532682587176267,-0.962,0.126,0.267,-0.877,0.299,0.425,0.877,0.126,0.267,0.962,0.299,0.425,-0.18972958333333337,-0.31705203333333337,0.06989253333333334,0.18972958333333337,0.31705203333333337,0.06989253333333334,-0.12554444444444446,Wheeling
414,-0.9262333333333334,0.9262333333333334,0.2054166666666667,0.2054166666666667,0.3423166666666667,0.3423166666666667,-0.29313571094230506,0.1337013112640092,-0.3903595815013952,-0.6129576264987056,-0.8100436003081519,-0.5524002986131706,0.020797729576940715,0.0454977258283923,0.04303660909298295,0.9264668009882132,0.21039498568169349,0.34501137662401804,-0.968,0.111,0.238,-0.88,0.29600000000000004,0.413,0.88,0.111,0.238,0.968,0.29600000000000004,0.413,-0.1902724666666667,-0.31663945000000004,0.0697218,0.1902724666666667,0.31663945000000004,0.0697218,-0.12616666666666665,Wheeling
415,-0.9236500000000001,0.9236500000000001,0.19528333333333334,0.19528333333333334,0.3515,0.3515,0.04723801680757425,-0.08649397733910459,-0.17495995157729852,-0.33205644847155913,-0.919604277251111,0.34679188283222384,0.016336895869982958,0.03477215920180333,0.030086818819321307,0.9237944666789614,0.19835494280035812,0.3527852982575474,-0.962,0.123,0.273,-0.889,0.264,0.428,0.889,0.123,0.273,0.962,0.264,0.428,-0.18032883333333333,-0.32461695000000007,0.06845195,0.18032883333333333,0.32461695000000007,0.06845195,-0.12562222222222225,Wheeling
416,-0.9242333333333334,0.9242333333333334,0.20548333333333335,0.20548333333333335,0.3495333333333334,0.3495333333333334,0.07675494908322643,0.27578403291812137,-0.12967849194308706,-0.7564091271219158,-0.40648666633281616,-0.22688989961147366,0.014505592791134789,0.0269440727351222,0.020229900862062795,0.9243471570068611,0.20724232997467806,0.35011826573316623,-0.953,0.147,0.305,-0.894,0.27,0.399,0.894,0.147,0.305,0.953,0.27,0.399,-0.18985470000000002,-0.32298226666666674,0.07177159999999998,0.18985470000000002,0.32298226666666674,0.07177159999999998,-0.1230722222222222,Wheeling
417,-0.9143333333333333,0.9143333333333333,0.20903333333333335,0.20903333333333335,0.37400000000000005,0.37400000000000005,-0.6602081955265376,0.2455493049873139,-0.5992833292388137,0.5587934170833266,0.12886589702588092,-0.34490446972729805,0.013476728914028895,0.03661418972050166,0.028473964716327557,0.914432647419517,0.21221577069891234,0.375082346514291,-0.953,0.126,0.293,-0.8909999999999999,0.314,0.416,0.8909999999999999,0.126,0.293,0.953,0.314,0.416,-0.19111523333333338,-0.3418561833333334,0.07780685000000001,0.19111523333333338,0.3418561833333334,0.07780685000000001,-0.11043333333333333,Wheeling
418,-0.9165666666666666,0.9165666666666666,0.20548333333333338,0.20548333333333338,0.3701,0.3701,1.0089483653473592,-0.2840431492511394,0.14474072297435375,2.2707639971045035,-0.23048655658167805,-0.5279478132698423,0.010655775689998164,0.02576010589177684,0.015572090418437733,0.9166286052704224,0.20709172685873606,0.37042745578587993,-0.935,0.147,0.34,-0.877,0.264,0.405,0.877,0.147,0.34,0.935,0.264,0.405,-0.18831228333333333,-0.33918555,0.07596549999999999,0.18831228333333333,0.33918555,0.07596549999999999,-0.1136611111111111,Wheeling
419,-0.9218333333333335,0.9218333333333335,0.22628333333333336,0.22628333333333336,0.3403333333333334,0.3403333333333334,0.24190909628802623,-1.359883222879699,0.8778243271427465,-0.137011064269827,3.2104949499222615,0.5956261878132607,0.013939352766737615,0.03157482735063206,0.02697509139105103,0.9219387181369486,0.2284756369214597,0.34140069322327593,-0.953,0.1,0.302,-0.8859999999999999,0.273,0.425,0.8859999999999999,0.1,0.302,0.953,0.273,0.425,-0.20868638333333334,-0.31353135,0.07662971666666667,0.20868638333333334,0.31353135,0.07662971666666667,-0.11840555555555558,Wheeling
420,-0.92775,0.92775,0.22715,0.22715,0.3225833333333333,0.3225833333333333,0.6313870146529531,-0.2613963005921764,0.16788513425504406,0.608132101192357,-0.30575049453632097,-0.608024514550022,0.011255554184490415,0.03146046460771572,0.03161396931034691,0.9278182742326215,0.22931830134843872,0.324128755280984,-0.95,0.147,0.252,-0.894,0.284,0.399,0.894,0.147,0.252,0.95,0.284,0.399,-0.21076464999999997,-0.29912676666666665,0.0731437666666667,0.21076464999999997,0.29912676666666665,0.0731437666666667,-0.12600555555555557,Wheeling
421,-0.9263833333333334,0.9263833333333334,0.2252166666666667,0.2252166666666667,0.3277,0.3277,0.16344620685701042,0.03476335545526462,-0.5835553824916331,0.7612693198832825,-0.29706154934984497,0.6621227279025677,0.011019818006160023,0.022641474971584537,0.022408554913990627,0.9264488742864696,0.2263519015456538,0.3284652695998975,-0.959,0.173,0.264,-0.894,0.273,0.375,0.894,0.173,0.264,0.959,0.273,0.375,-0.20863541666666668,-0.3035038666666667,0.07363816666666666,0.20863541666666668,0.3035038666666667,0.07363816666666666,-0.12448888888888891,Wheeling
422,-0.9284333333333333,0.9284333333333333,0.21993333333333334,0.21993333333333334,0.32123333333333337,0.32123333333333337,0.1683185637373707,-0.04888453559029169,-0.5629646307238131,-0.515472871020938,0.6901842942845815,1.373522318420025,0.011515738023341006,0.033787999184457324,0.028190049465882265,0.9285047477889742,0.22251359509027757,0.32246787953737865,-0.953,0.132,0.232,-0.906,0.32299999999999995,0.381,0.906,0.132,0.232,0.953,0.32299999999999995,0.381,-0.20428068333333332,-0.29812966666666674,0.07034225,0.20428068333333332,0.29812966666666674,0.07034225,-0.1290888888888889,Wheeling
423,-0.9262333333333335,0.9262333333333335,0.22116666666666668,0.22116666666666668,0.3329333333333333,0.3329333333333333,0.7280750106028733,0.3112973186483498,-0.3467752716362281,0.07282564003421754,-0.0877206285661356,-0.3658079474119229,0.01038647624985918,0.029901040487284425,0.024143920329741178,0.926291566768621,0.22317877736618838,0.33380762923176777,-0.944,0.155,0.279,-0.9,0.293,0.384,0.9,0.155,0.279,0.944,0.293,0.384,-0.20490218333333338,-0.30828693333333335,0.07326876666666667,0.20490218333333338,0.30828693333333335,0.07326876666666667,-0.12404444444444447,Wheeling
424,-0.9215666666666666,0.9215666666666666,0.21803333333333336,0.21803333333333336,0.3457333333333334,0.3457333333333334,0.19298916784460599,0.20857230746175426,-0.5225962566688954,-0.7769617359405445,-0.11637308600650531,-0.3103222599718478,0.014419161633819842,0.04442107858013156,0.04565080016336577,0.9216794634434107,0.22251239665840344,0.34873418721618527,-0.95,0.117,0.217,-0.8909999999999999,0.328,0.425,0.8909999999999999,0.117,0.217,0.95,0.328,0.425,-0.20106273333333335,-0.3183846333333334,0.07420218333333334,0.20106273333333335,0.3183846333333334,0.07420218333333334,-0.11926666666666665,Wheeling
425,-0.9165333333333333,0.9165333333333333,0.20975,0.20975,0.36545,0.36545,0.6625187200651045,0.37716063282008705,0.0873476578101132,-0.07951456539524937,0.3359175049819205,-0.5455838963421451,0.014649762986326993,0.037123049892665516,0.02827450264814573,0.9166504059163814,0.21300981980494074,0.3665421531011133,-0.95,0.126,0.305,-0.88,0.317,0.422,0.88,0.126,0.305,0.95,0.317,0.422,-0.19210523333333332,-0.3348335333333334,0.07629440000000001,0.19210523333333332,0.3348335333333334,0.07629440000000001,-0.11377777777777777,Wheeling
426,-0.9237833333333332,0.9237833333333332,0.21108333333333335,0.21108333333333335,0.3439666666666667,0.3439666666666667,0.24739716444842955,-0.5799348428096105,0.08869514205093604,-0.19831230300329628,0.3237496036243215,-0.7519507080297934,0.013014212316626082,0.03388081643382021,0.02680545135270478,0.9238750005637487,0.21378513356483267,0.34500956508479586,-0.95,0.126,0.29,-0.8909999999999999,0.287,0.396,0.8909999999999999,0.126,0.29,0.95,0.287,0.396,-0.19519740000000002,-0.31760488333333325,0.07223146666666666,0.19519740000000002,0.31760488333333325,0.07223146666666666,-0.12291111111111107,Wheeling
427,-0.9243166666666667,0.9243166666666667,0.19824999999999998,0.19824999999999998,0.3510666666666667,0.3510666666666667,0.658524574512016,0.04240631259832379,-0.4210010708588301,0.5035071369470088,-0.5169662708294758,0.0060014393178802194,0.015790811322481876,0.03176666229450827,0.02772415713577041,0.9244515401036444,0.2007789414588426,0.3521596702255006,-0.953,0.114,0.284,-0.88,0.27,0.402,0.88,0.114,0.284,0.953,0.27,0.402,-0.18334766666666666,-0.32433585,0.06927205,0.18334766666666666,0.32433585,0.06927205,-0.12499999999999999,Wheeling
