,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
348,-0.6212666666666666,0.6212666666666666,0.25211666666666666,0.25211666666666666,0.7710666666666666,0.7710666666666666,-0.14492677231651913,-0.29324358051046934,-1.3048045844165352,1.0123650600924714,-0.718182052547959,4.207072185178025,0.04616234636824934,0.025540876823024087,0.06362019246189757,0.6229793201490185,0.253407083563187,0.7736868444876992,-0.727,0.196,0.545,-0.496,0.305,0.93,0.496,0.196,0.545,0.727,0.305,0.93,-0.15669375,-0.47651591666666665,0.19438611666666666,0.15669375,0.47651591666666665,0.19438611666666666,0.1339722222222222,Sitting
349,-0.6328666666666668,0.6328666666666668,0.2493166666666667,0.2493166666666667,0.7627166666666665,0.7627166666666665,1.2160616664108423,-0.4419688564593056,0.7089674048634157,1.789663897004334,1.2224257297936942,-0.05427068770843224,0.022272903318207592,0.03447003126711021,0.024885130544608808,0.6332584780324698,0.25168826618126905,0.763122521835998,-0.674,0.152,0.721,-0.56,0.334,0.8240000000000001,0.56,0.152,0.721,0.674,0.334,0.8240000000000001,-0.15785513333333334,-0.4823511166666667,0.19003935,0.15785513333333334,0.4823511166666667,0.19003935,0.1263888888888888,Sitting
350,-0.6304333333333335,0.6304333333333335,0.2667,0.2667,0.7601333333333334,0.7601333333333334,0.09307731055253318,0.6555784151669524,0.38351181689860303,0.12999350728670223,0.5529718974952527,0.37344593494911127,0.0102100712806305,0.008626123115281856,0.0067785609747858105,0.6305160056123345,0.2668394648473123,0.7601635569621404,-0.657,0.249,0.745,-0.604,0.29,0.777,0.604,0.249,0.745,0.657,0.29,0.777,-0.16808925000000002,-0.47916345,0.2027549,0.16808925000000002,0.47916345,0.2027549,0.1321333333333333,Sitting
351,-0.6268333333333335,0.6268333333333335,0.26981666666666665,0.26981666666666665,0.7621166666666664,0.7621166666666664,-0.0960382089779423,-0.19959231822689566,-0.9089389239060611,-0.04547020835313331,-0.4313061902289408,1.0015827140684896,0.009327676857372135,0.006996407808455869,0.007014488973229329,0.626902730360407,0.26990736065052645,0.7621489465102386,-0.648,0.255,0.7390000000000001,-0.604,0.284,0.774,0.604,0.255,0.7390000000000001,0.648,0.284,0.774,-0.16911593333333336,-0.4776704,0.20563650000000003,0.16911593333333336,0.4776704,0.20563650000000003,0.1350333333333332,Sitting
352,-0.6244999999999999,0.6244999999999999,0.2658833333333333,0.2658833333333333,0.7641833333333332,0.7641833333333332,1.3248747803580325,-0.8074622098502444,1.932987506632409,3.667128665817045,1.2589211421185569,4.626520768723274,0.014505745987941016,0.01324020602390898,0.014018430328995076,0.6246684453905661,0.26621279082718774,0.7643119018655494,-0.654,0.226,0.7390000000000001,-0.5720000000000001,0.299,0.818,0.5720000000000001,0.226,0.7390000000000001,0.654,0.299,0.818,-0.1661173833333333,-0.4771138666666667,0.20311604999999996,0.1661173833333333,0.4771138666666667,0.20311604999999996,0.13518888888888886,Sitting
353,-0.5897000000000001,0.5897000000000001,-0.1834833333333333,0.1834833333333333,0.8188999999999999,0.8188999999999999,-1.1596790903076526,-1.1493696950723908,0.8517704051820457,0.6055788150960502,0.6918029764112767,1.4666722468898037,0.05021231588631086,0.043648020828237134,0.03682557987776069,0.5918339012482021,0.18860350827419234,0.8197275970304606,-0.716,-0.314,0.7509999999999999,-0.513,-0.129,0.938,0.513,0.129,0.7509999999999999,0.716,0.314,0.938,0.10720844999999998,-0.48182605000000006,-0.15096281666666667,0.10720844999999998,0.48182605000000006,0.15096281666666667,0.015238888888888802,Walking
354,-0.8012999999999999,0.8012999999999999,-0.11320000000000002,0.11866666666666668,0.6020666666666666,0.6020666666666666,-0.38572780405051094,1.3946270881770413,0.2035862538888605,-0.5090965210001923,2.291671105558227,-0.6694135860156067,0.05681557884946699,0.054743888547794384,0.06910447806682929,0.8033117078693675,0.12574232912322458,0.6060195541399634,-0.938,-0.194,0.475,-0.7040000000000001,0.07,0.754,0.7040000000000001,0.012,0.475,0.938,0.194,0.754,0.08921371666666666,-0.4800276666666667,-0.07045968333333333,0.08921371666666666,0.4800276666666667,0.07045968333333333,-0.10414444444444441,Walking
355,-0.6553333333333335,0.6553333333333335,-0.10474999999999998,0.11084999999999999,0.7733,0.7733,0.2985797062965271,0.2242590760123258,-0.16928731449062315,-0.2964487530710733,-1.3124967995968078,-0.9128673433304688,0.05566347296227771,0.08309284465784844,0.06670539708299472,0.6576930895182038,0.13370483661159507,0.7761716949232302,-0.768,-0.223,0.633,-0.522,0.056,0.897,0.522,0.003,0.633,0.768,0.223,0.897,0.06826598333333332,-0.5043303666666666,-0.08281283333333335,0.06826598333333332,0.5043303666666666,0.08281283333333335,0.004405555555555478,Walking
356,-0.7254999999999999,0.7254999999999999,-0.13546666666666668,0.14526666666666666,0.68185,0.68185,0.16053635369645067,0.8039931266582474,0.1656766222674444,-1.1704017101300086,0.5217437615402942,-1.0261025524805494,0.11373573170585691,0.08391135534333571,0.14520959851194412,0.7343609920649834,0.15934972021730487,0.6971407677076417,-0.95,-0.261,0.428,-0.525,0.103,0.991,0.525,0.015,0.428,0.95,0.261,0.991,0.09176556666666667,-0.48389475000000004,-0.09808881666666668,0.09176556666666667,0.48389475000000004,0.09808881666666668,-0.05970555555555557,Walking
357,-0.6942500000000001,0.6942500000000001,-0.07478333333333335,0.09741666666666669,0.7430333333333334,0.7430333333333334,-0.14279018443454447,-0.00037558262949362954,0.23316983885868922,-1.019697590929428,-1.3251401923384742,-0.5790240244392622,0.05444986225877894,0.09060538829942118,0.07218147654042244,0.6963819713346979,0.11748141697023122,0.7465311112070281,-0.7979999999999999,-0.238,0.607,-0.589,0.062,0.8909999999999999,0.589,0.006,0.607,0.7979999999999999,0.238,0.8909999999999999,0.05159553333333333,-0.5138643833333333,-0.05814938333333333,0.05159553333333333,0.5138643833333333,0.05814938333333333,-0.008666666666666675,Walking
358,-0.7288499999999999,0.7288499999999999,-0.11321666666666666,0.12094999999999999,0.6743166666666666,0.6743166666666666,-0.06308890538674918,0.4508758689829218,-0.01819918127960987,-1.4972326445477586,-0.5716389631453342,-1.4382582983830408,0.12955678613385457,0.07775433356983319,0.15810339356116157,0.7402751402913199,0.13734536759570742,0.6926035301671513,-0.947,-0.223,0.428,-0.5429999999999999,0.07,0.959,0.5429999999999999,0.003,0.428,0.947,0.223,0.959,0.07491328333333333,-0.47437938333333324,-0.08439643333333335,0.07491328333333333,0.47437938333333324,0.08439643333333335,-0.05591666666666665,Walking
359,-0.7129500000000001,0.7129500000000001,-0.08451666666666667,0.10248333333333334,0.7138333333333332,0.7138333333333332,-0.22469269504199502,0.5063730643440599,0.0005040242922477879,-1.2683469420297802,-0.8143505087091105,-0.9540842171590205,0.05836021047483178,0.08325332659352952,0.07260697089276086,0.7153346186692398,0.11863466328747822,0.7175164109621466,-0.821,-0.202,0.584,-0.619,0.103,0.856,0.619,0.006,0.584,0.821,0.202,0.856,0.06113758333333333,-0.5065411000000001,-0.06194456666666667,0.06113758333333333,0.5065411000000001,0.06194456666666667,-0.027877777777777852,Walking
360,-0.7301333333333333,0.7301333333333333,-0.09900000000000002,0.10940000000000001,0.6777666666666666,0.6777666666666666,-0.2765237418330505,0.3803762306542727,-0.10931064537675074,-1.3494360168192077,0.014538199770828264,-1.463826938718895,0.12643555231377326,0.0774138230550591,0.17098619502430273,0.7409997525865534,0.12567378406016108,0.6990020982324254,-0.944,-0.235,0.396,-0.5539999999999999,0.1,0.977,0.5539999999999999,0.0,0.396,0.944,0.235,0.977,0.06530418333333332,-0.47709878333333333,-0.07567905,0.06530418333333332,0.47709878333333333,0.07567905,-0.05045555555555555,Walking
361,-0.7270000000000001,0.7270000000000001,-0.07223333333333334,0.09236666666666668,0.703,0.703,-0.48252565541480197,-0.0013287927811188377,0.0027676260351158586,0.32448705317942617,-1.0597519037730923,-1.0583162460491637,0.07635007094517551,0.0856450751000248,0.07775409957037635,0.7309981760123163,0.11203898131156555,0.7072868583538082,-0.962,-0.235,0.5539999999999999,-0.575,0.079,0.856,0.575,0.003,0.5539999999999999,0.962,0.235,0.856,0.053427183333333336,-0.5077602000000001,-0.05161509999999999,0.053427183333333336,0.5077602000000001,0.05161509999999999,-0.03207777777777784,Walking
362,-0.7155666666666668,0.7155666666666668,-0.09771666666666667,0.10921666666666667,0.7014166666666665,0.7014166666666665,-0.7301357845331958,0.8378110950375461,-0.3981558310280062,-0.05871698822804916,-0.05181605670828615,-1.2847535624954665,0.11996851901876407,0.07280043307258244,0.1675908004303604,0.7255536506696111,0.12185421617654432,0.7211601879379274,-1.097,-0.235,0.402,-0.557,0.1,1.029,0.557,0.003,0.402,1.097,0.235,1.029,0.06375203333333333,-0.4883652666666667,-0.07447458333333334,0.06375203333333333,0.4883652666666667,0.07447458333333334,-0.037288888888889,Walking
363,-0.7337666666666666,0.7337666666666666,-0.09558333333333335,0.11721666666666666,0.6850333333333333,0.6850333333333333,-0.4378117590766336,0.3569265911485816,-0.9101439103077948,-0.41715622017402554,-1.1660954323138197,1.5181770807240982,0.07628703836315985,0.09745927212031814,0.09548227875137645,0.7377216503081181,0.13650818046305258,0.6916556464985545,-0.924,-0.249,0.35200000000000004,-0.595,0.079,0.862,0.595,0.003,0.35200000000000004,0.924,0.249,0.862,0.07019035000000001,-0.49715776666666667,-0.06683759999999998,0.07019035000000001,0.49715776666666667,0.06683759999999998,-0.04810555555555555,Walking
364,-0.6874166666666665,0.6874166666666665,-0.10353333333333334,0.11076666666666667,0.7303499999999999,0.7303499999999999,-0.46028569338505776,0.29700333645540766,-0.5617258351843506,-0.8555131044294537,-0.663630780120656,-1.0148239710133191,0.11719915979031402,0.07875710902656485,0.1540531104305698,0.6973358707729488,0.13008394725458378,0.7464204467545977,-0.933,-0.22,0.443,-0.516,0.1,0.947,0.516,0.0,0.443,0.933,0.22,0.947,0.06590266666666666,-0.48652286666666666,-0.08136888333333332,0.06590266666666666,0.48652286666666666,0.08136888333333332,-0.020199999999999958,Walking
365,-0.8252499999999999,0.8252499999999999,-0.09365,0.09561666666666667,0.5868500000000001,0.5868500000000001,0.0702036578383672,0.08792281076243695,0.25362943131327786,-1.0314304199229813,-0.9994752502882212,-0.7593354781017387,0.06955276773788374,0.063602102952654,0.09834900863760651,0.8281757965552965,0.1132057860712075,0.5950339906257457,-0.947,-0.208,0.425,-0.698,0.029,0.804,0.698,0.003,0.425,0.947,0.208,0.804,0.07386756666666666,-0.47836448333333337,-0.06024466666666668,0.07386756666666666,0.47836448333333337,0.06024466666666668,-0.11068333333333329,Walking
366,-0.6549166666666667,0.6549166666666667,-0.08531666666666667,0.10761666666666667,0.7816333333333333,0.7816333333333333,0.26281904437358583,0.4158406953599908,0.013622055119396383,-0.8456829409483224,-0.9991296065534434,-0.7125046028227495,0.05788214798671137,0.09218775979247763,0.08082985559529075,0.657469530345957,0.12560858516306386,0.785801586491993,-0.768,-0.226,0.645,-0.545,0.117,0.977,0.545,0.0,0.645,0.768,0.226,0.977,0.0520882,-0.50945305,-0.07155385,0.0520882,0.50945305,0.07155385,0.01379999999999996,Walking
367,-0.8202999999999999,0.8202999999999999,-0.08053333333333335,0.09213333333333334,0.5738500000000001,0.5738500000000001,0.2979388279528529,0.38736355392641786,-0.17128108298840855,-0.372689551785522,-0.4139616053013859,-0.8730875130548541,0.06825181316272849,0.06743057334935114,0.08745624143917156,0.8231344969080083,0.10503570821392122,0.5804760259189579,-0.977,-0.196,0.396,-0.66,0.065,0.718,0.66,0.003,0.396,0.977,0.196,0.718,0.06340351666666667,-0.46711116666666663,-0.050080083333333344,0.06340351666666667,0.46711116666666663,0.050080083333333344,-0.1089944444444444,Walking
368,-0.6342333333333336,0.6342333333333336,-0.08796666666666665,0.1163,0.7954333333333333,0.7954333333333333,0.24883209431668918,0.21038162381152953,-0.5464340572767374,-1.025750372060946,-1.2368838897614933,-0.09007351606352731,0.07401652217954824,0.10260343832228798,0.08942974275311816,0.6385376783453476,0.13515028671815685,0.8004447930161496,-0.7829999999999999,-0.267,0.56,-0.469,0.091,0.982,0.469,0.006,0.56,0.7829999999999999,0.267,0.982,0.05027005,-0.5010508666666668,-0.07669928333333334,0.05027005,0.5010508666666668,0.07669928333333334,0.024411111111111012,Walking
369,-0.8077999999999999,0.8077999999999999,-0.11015,0.11015,0.5910333333333335,0.5910333333333335,0.7389891383556817,-0.5637120184735135,0.7819692687430061,0.09360862397090486,-0.742525087817794,0.20635998887105034,0.06976192849016334,0.06310410050068062,0.07797498886751374,0.8108067381729549,0.12694546073018917,0.5961547617858973,-0.924,-0.255,0.487,-0.63,-0.015,0.8270000000000001,0.63,0.015,0.487,0.924,0.255,0.8270000000000001,0.08580798333333331,-0.47330375,-0.06936999999999999,0.08580798333333331,0.47330375,0.06936999999999999,-0.1089722222222221,Walking
370,-0.7002499999999999,0.7002499999999999,-0.06926666666666666,0.09003333333333335,0.7358166666666666,0.7358166666666666,-0.4248590132259842,0.3313740518104008,-0.09179091261812942,-0.6437748708863862,-1.1668998780058617,-0.9850623632751692,0.04973048193345137,0.08008617580803541,0.06460998159899306,0.7020136632098647,0.10588515791491585,0.7386478299343109,-0.804,-0.182,0.604,-0.601,0.091,0.856,0.601,0.003,0.604,0.804,0.182,0.856,0.04980916666666667,-0.5128679,-0.05081075,0.04980916666666667,0.5128679,0.05081075,-0.011233333333333354,Walking
371,-0.72715,0.72715,-0.10323333333333334,0.13746666666666668,0.66755,0.66755,-0.3296850427712325,0.8496452792628305,-0.12133953796404591,-1.2283602608382596,-0.24123048905065936,-1.4994774270499989,0.13583112370390915,0.11043812244369644,0.1899407297904621,0.7397277990360148,0.15117440259514836,0.6940464561780669,-1.053,-0.29600000000000004,0.387,-0.545,0.147,1.05,0.545,0.003,0.387,1.053,0.29600000000000004,1.05,0.06389651666666667,-0.46553494999999995,-0.08204516666666668,0.06389651666666667,0.46553494999999995,0.08204516666666668,-0.05427777777777776,Walking
372,-0.7011,0.7011,-0.05711666666666667,0.10371666666666665,0.7309333333333334,0.7309333333333334,-0.7652978639533646,0.4170896205965789,-1.254052349579538,-0.2773522471744876,-1.0974031682817633,1.5298462025537258,0.07412325321157097,0.10280581884742171,0.08947641526619675,0.7050074231287687,0.11760676000978855,0.7363895481785891,-0.8740000000000001,-0.208,0.4370000000000001,-0.589,0.152,0.856,0.589,0.006,0.4370000000000001,0.8740000000000001,0.208,0.856,0.04201116666666667,-0.5080673333333333,-0.04220511666666667,0.04201116666666667,0.5080673333333333,0.04220511666666667,-0.009094444444444405,Walking
373,-0.6693166666666667,0.6693166666666667,-0.09923333333333331,0.1102,0.7401666666666665,0.7401666666666665,-0.9230946303425873,0.6164885451146699,-0.9033165375665468,0.24087753105763898,1.6505017763489782,-0.4878289836276273,0.12225376499542072,0.07018246852946175,0.16532958665109587,0.6803901699270305,0.12154354500891167,0.7584065971935282,-0.979,-0.267,0.3670000000000001,-0.457,0.106,0.988,0.457,0.021,0.3670000000000001,0.979,0.267,0.988,0.060771649999999997,-0.4779422,-0.08133,0.060771649999999997,0.4779422,0.08133,-0.009461111111111142,Walking
374,-0.7458333333333335,0.7458333333333335,-0.0663,0.10773333333333332,0.6867333333333333,0.6867333333333333,-0.7480352270830175,0.506261560285164,-0.6664160408530513,0.8331556455035276,-0.4849968223119756,-0.3150586287096431,0.10510441897888445,0.1025365463302394,0.14942410187858657,0.7532026951624641,0.1221041904822817,0.7028017027108951,-1.109,-0.252,0.358,-0.557,0.173,1.026,0.557,0.018000000000000002,0.358,1.109,0.252,1.026,0.04837105,-0.50478855,-0.04751658333333333,0.04837105,0.50478855,0.04751658333333333,-0.04180000000000006,Walking
375,-0.6601000000000001,0.6601000000000001,-0.08021666666666664,0.11731666666666667,0.7482999999999999,0.7482999999999999,-0.7055813213230157,0.7588248172255951,-0.6542686903757092,-0.1596170840548825,-0.4402205906656609,-0.6566612990750009,0.09337517514486027,0.10415406723802112,0.1436838311478829,0.6666715333155702,0.1314640001419907,0.7619697719288695,-0.9,-0.211,0.431,-0.528,0.173,0.962,0.528,0.0,0.431,0.9,0.211,0.962,0.04877976666666666,-0.4832695166666667,-0.06689845,0.04877976666666666,0.4832695166666667,0.06689845,0.00266111111111104,Walking
376,-0.7851166666666666,0.7851166666666666,-0.06545,0.10515,0.6347666666666665,0.6347666666666665,-0.3513119404080509,0.6242056478323738,-0.6501821656763379,-0.9672658494101345,-0.547273994425582,-0.9228250039966537,0.10092391386033782,0.1005364651921547,0.14001051944606005,0.7915767913896078,0.1199636750576329,0.6500243585179457,-1.012,-0.205,0.3670000000000001,-0.619,0.182,0.821,0.619,0.0,0.3670000000000001,1.012,0.205,0.821,0.04722578333333334,-0.48855185000000007,-0.04787493333333334,0.04722578333333334,0.48855185000000007,0.04787493333333334,-0.07193333333333336,Walking
377,-0.6756166666666665,0.6756166666666665,-0.08149999999999998,0.12776666666666667,0.7440666666666665,0.7440666666666665,-0.467592230674409,0.8202157332624104,-0.3405155826995383,-0.7559820222380407,-0.6703331182834251,-0.9262740916804595,0.08986547198760798,0.1101781133740575,0.12090145665881044,0.6815670791149858,0.13704549123071022,0.7538251565626254,-0.865,-0.217,0.501,-0.531,0.161,0.956,0.531,0.018000000000000002,0.501,0.865,0.217,0.956,0.05245746666666667,-0.4951498833333334,-0.06485148333333332,0.05245746666666667,0.4951498833333334,0.06485148333333332,-0.004350000000000002,Walking
378,-0.8137500000000001,0.8137500000000001,-0.05983333333333334,0.10393333333333331,0.5902166666666665,0.5902166666666665,0.1500638491789511,0.7451530674874957,-0.045121933188698914,-0.7252156713965734,-0.274286971566688,-1.377367832815508,0.09215921458722039,0.09954817370946033,0.15026211450513915,0.8189520030705909,0.11614588527652052,0.6090438544691726,-1.038,-0.202,0.35200000000000004,-0.616,0.173,0.8390000000000001,0.616,0.003,0.35200000000000004,1.038,0.202,0.8390000000000001,0.04211221666666666,-0.4710783,-0.04711903333333333,0.04211221666666666,0.4710783,0.04711903333333333,-0.09445555555555563,Walking
379,-0.6572666666666666,0.6572666666666666,-0.07830000000000001,0.11396666666666667,0.7724166666666668,0.7724166666666668,0.02889129958871949,0.6187998879269417,-0.40619796644654416,-1.0357513975830424,-1.0984422037857784,-0.8083709164154933,0.06710063751974012,0.09992068521248908,0.09267187485364095,0.6606829547268998,0.1269450012144367,0.7779560291773138,-0.8009999999999999,-0.22,0.563,-0.5429999999999999,0.129,0.924,0.5429999999999999,0.006,0.563,0.8009999999999999,0.22,0.924,0.0475621,-0.50352515,-0.06692421666666666,0.0475621,0.50352515,0.06692421666666666,0.012283333333333387,Walking
380,-0.7929833333333333,0.7929833333333333,-0.07400000000000001,0.09633333333333335,0.6159999999999999,0.6159999999999999,-0.4344383347654835,0.5354781033718782,0.0060617068161140245,-0.7698323339594517,-0.013773921059808458,-1.0003973836775455,0.08828448177467103,0.08803503090626293,0.14565049490704338,0.7978826459239896,0.11500507235190399,0.6329850445837301,-1.006,-0.217,0.3720000000000001,-0.654,0.161,0.953,0.654,0.003,0.3720000000000001,1.006,0.217,0.953,0.05496836666666668,-0.48355091666666666,-0.050908999999999996,0.05496836666666668,0.48355091666666666,0.050908999999999996,-0.08366111111111112,Walking
381,-0.6750499999999999,0.6750499999999999,-0.07611666666666667,0.12035,0.7518666666666668,0.7518666666666668,0.22536975417650412,0.2427139616325205,-0.2171357295708082,-1.1117846389296309,-0.9775910193778663,-1.1630502104730585,0.07264994264737355,0.1147055784267802,0.1075100718795944,0.6789480957088447,0.13766305483559002,0.7595142526641615,-0.8009999999999999,-0.29,0.5539999999999999,-0.5429999999999999,0.135,0.938,0.5429999999999999,0.0,0.5539999999999999,0.8009999999999999,0.29,0.938,0.04589113333333334,-0.5025661,-0.06505378333333334,0.04589113333333334,0.5025661,0.06505378333333334,0.00023333333333341866,Walking
382,-0.8182833333333334,0.8182833333333334,-0.06531666666666668,0.08944999999999999,0.5847333333333332,0.5847333333333332,-0.35411863475215827,0.4642652959696313,0.06947040362579644,-0.0800766189312987,0.6022287416497609,-0.9697895609646796,0.08475063257712136,0.08715627567128423,0.14584327966081337,0.8226604909276568,0.1089150280417415,0.602646939205148,-1.065,-0.235,0.343,-0.66,0.173,0.938,0.66,0.0,0.343,1.065,0.235,0.938,0.0498796,-0.47278375,-0.0445601,0.0498796,0.47278375,0.0445601,-0.09962222222222228,Walking
383,-0.6892499999999999,0.6892499999999999,-0.0725,0.10919999999999999,0.7354333333333333,0.7354333333333333,0.09462167925613738,0.1699992905773254,-0.2819477215778398,-0.7081251366555787,-1.0079159560896471,-0.837656843447542,0.07034453899675985,0.10333206988474908,0.11701671770401964,0.6928303664438119,0.12622902466020508,0.7446845640940867,-0.865,-0.276,0.49,-0.56,0.117,0.947,0.56,0.012,0.49,0.865,0.276,0.947,0.04542831666666667,-0.5024381833333333,-0.06026739999999999,0.04542831666666667,0.5024381833333333,0.06026739999999999,-0.008772222222222218,Walking
384,-0.8077666666666665,0.8077666666666665,-0.06018333333333333,0.08831666666666667,0.60775,0.60775,-0.5099041127100844,0.14093172599796283,-0.0009625609412948477,0.08516027988507524,-0.7551286172593312,-0.5798809538647709,0.08645487583448117,0.08597412239867426,0.1349706912629553,0.8123801039743238,0.10494562083923908,0.6225569451865427,-1.0759999999999998,-0.22,0.378,-0.674,0.106,0.982,0.674,0.012,0.378,1.0759999999999998,0.22,0.982,0.046584650000000005,-0.48622255,-0.038750116666666654,0.046584650000000005,0.48622255,0.038750116666666654,-0.08673333333333329,Walking
385,-0.6982666666666666,0.6982666666666666,-0.06219999999999999,0.10983333333333331,0.7205833333333335,0.7205833333333335,-0.22745466274435905,0.3595944516753237,-0.24236776926575188,-0.8393592062746253,-1.0481167189179532,-1.1325654983505091,0.08501232590369207,0.1046850514639029,0.13952924325109137,0.7034226562553507,0.12176945429786569,0.7339678126457589,-0.8909999999999999,-0.24,0.452,-0.569,0.117,0.953,0.569,0.012,0.452,0.8909999999999999,0.24,0.953,0.03764015,-0.4934742666666667,-0.05292853333333335,0.03764015,0.4934742666666667,0.05292853333333335,-0.013294444444444387,Walking
386,-0.7998499999999998,0.7998499999999998,-0.030483333333333328,0.08921666666666667,0.6074,0.6074,-0.35483793572880573,0.03778994941813503,-0.40915149572925147,-0.8216799688510306,-0.9368582220150041,-1.1178006323874907,0.09741557455903377,0.10250520176502698,0.14867315381960075,0.8057603965613268,0.10694180660527482,0.6253306858508277,-1.041,-0.232,0.35200000000000004,-0.648,0.173,0.877,0.648,0.0,0.35200000000000004,1.041,0.232,0.877,0.021508066666666666,-0.4782042166666667,-0.02419896666666666,0.021508066666666666,0.4782042166666667,0.02419896666666666,-0.07431111111111104,Walking
387,-0.6905833333333334,0.6905833333333334,-0.08613333333333334,0.11273333333333334,0.728,0.728,-0.34594806249448745,0.7294849047932626,-0.4325972011487772,-0.9543346885107451,-0.280807653204719,-1.1824305279198313,0.0904660694527082,0.08968880767532939,0.14097600268603638,0.6964836322556331,0.12435044564991848,0.7415242634825466,-0.877,-0.22,0.472,-0.551,0.114,0.953,0.551,0.012,0.472,0.877,0.22,0.953,0.05474338333333333,-0.49290660000000003,-0.06809228333333334,0.05474338333333333,0.49290660000000003,0.06809228333333334,-0.016238888888888914,Walking
388,-0.7525666666666666,0.7525666666666666,-0.06211666666666667,0.09201666666666668,0.6775333333333334,0.6775333333333334,-0.37046975610450583,-0.10914344595020223,-0.4853868655392628,-0.4047948438124336,-1.127990786076876,0.0004477006848855325,0.08151142387556619,0.09404202813399737,0.10968993674089808,0.7569680970820368,0.11270485053152475,0.6863550830291855,-0.968,-0.226,0.44,-0.595,0.1,0.944,0.595,0.006,0.44,0.968,0.226,0.944,0.04578175,-0.5069088,-0.04478541666666666,0.04578175,0.5069088,0.04478541666666666,-0.04571666666666663,Walking
389,-0.68605,0.68605,-0.10608333333333334,0.10891666666666668,0.7547833333333333,0.7547833333333333,-1.201959639640474,1.1781869161526568,0.16733032972348538,1.4051098809362799,0.3521695334323258,3.5575642372829313,0.02586724118777777,0.0554257135472537,0.027562106636144886,0.6865374838030817,0.11968994666776878,0.7552864026314786,-0.7709999999999999,-0.182,0.672,-0.648,0.035,0.856,0.648,0.0,0.672,0.7709999999999999,0.182,0.856,0.07245995000000001,-0.5180780166666668,-0.08058579999999997,0.07245995000000001,0.5180780166666668,0.08058579999999997,-0.012450000000000036,Walking
390,-0.62645,0.62645,-0.19083333333333333,0.19083333333333333,0.7830666666666666,0.7830666666666666,-0.004801984539510419,0.13714224062677444,0.5386806871169086,-0.6327542008340021,-0.21343847404940952,-0.5044416558188782,0.05582067269390435,0.05398986530410643,0.05630892962537608,0.6289320710537823,0.19832364121976648,0.7850885937268481,-0.73,-0.305,0.701,-0.513,-0.07,0.921,0.513,0.07,0.701,0.73,0.305,0.921,0.11872095,-0.49020929999999996,-0.15050289999999997,0.11872095,0.49020929999999996,0.15050289999999997,-0.011405555555555558,Walking
391,-0.64235,0.64235,-0.13343333333333335,0.13343333333333335,0.7817500000000001,0.7817500000000001,-1.3952840605583674,0.16504098866854627,-0.9199016337383169,2.5599602905092,-0.601290121512712,-0.2715845958706087,0.04370538677707056,0.03897878340271224,0.04311017861248084,0.6438351367650987,0.13901007157756592,0.7829377689190884,-0.812,-0.217,0.6859999999999999,-0.581,-0.05,0.8420000000000001,0.581,0.05,0.6859999999999999,0.812,0.217,0.8420000000000001,0.0853743,-0.5010876000000001,-0.10468426666666666,0.0853743,0.5010876000000001,0.10468426666666666,0.001988888888888929,Walking
392,-0.7101333333333333,0.7101333333333333,0.36090000000000005,0.36090000000000005,0.6407833333333336,0.6407833333333336,-1.4774889831286133,0.37010220935467614,-0.8457342242668275,4.9752917040306155,0.1566162190490794,0.21012829408109424,0.01830980308165243,0.013099236618978992,0.013667591432127146,0.710369340554616,0.3611376468882745,0.6409290782398107,-0.7859999999999999,0.334,0.604,-0.6629999999999999,0.402,0.6629999999999999,0.6629999999999999,0.334,0.604,0.7859999999999999,0.402,0.6629999999999999,-0.2561513833333333,-0.45491818333333334,0.23134768333333333,0.2561513833333333,0.45491818333333334,0.23134768333333333,0.09718333333333345,Wheeling
393,-0.7083333333333331,0.7083333333333331,0.3679333333333334,0.3679333333333334,0.6379499999999999,0.6379499999999999,-0.45997901588821954,0.5047287011107985,-0.19841578134079246,1.5117122312795717,1.6003671073654857,-0.4695036091076745,0.02226332310225845,0.03389487014611831,0.025714084985989035,0.7086831214771993,0.3694912718860893,0.6384680232139012,-0.7829999999999999,0.284,0.578,-0.66,0.475,0.6920000000000001,0.66,0.284,0.578,0.7829999999999999,0.475,0.6920000000000001,-0.261211,-0.45156418333333337,0.23410220000000007,0.261211,0.45156418333333337,0.23410220000000007,0.09918333333333339,Wheeling
394,-0.7057166666666668,0.7057166666666668,0.3740333333333334,0.3740333333333334,0.6375,0.6375,0.9611120255301084,-0.15593549949797073,0.48802477433257657,1.1070962417963885,-0.2993155237159679,-1.0417090399281492,0.023447168746401386,0.01853552145356465,0.027421706730252956,0.7061060708798171,0.374492323018777,0.6380894921560768,-0.748,0.337,0.598,-0.628,0.416,0.695,0.628,0.337,0.598,0.748,0.416,0.695,-0.2640854166666667,-0.44939845000000006,0.23836596666666665,0.2640854166666667,0.44939845000000006,0.23836596666666665,0.10193888888888886,Wheeling
