,meanX,abs(meanX),meanY,abs(meanY),meanZ,abs(meanZ),skewX,skewY,skewZ,kurtosisX,kurtosisY,kurtosisZ,stdX,stdY,stdZ,rmsX,rmsY,rmsZ,minX,minY,minZ,maxX,maxY,maxZ,absMinX,absMinY,absMinZ,absMaxX,absMaxY,absMaxZ,meanXY,meanXZ,meanYZ,absMeanXY,absMeanXZ,absMeanYZ,overallMeanAcceleration,target
382,-0.99645,0.99645,-0.23864999999999995,0.25225,0.11920000000000001,0.12040000000000001,-1.221195895421247,0.9630786588491091,0.48004470319996867,3.666286627891691,1.0848551445784347,0.10504850971714585,0.08819683006397301,0.1337848801870625,0.06999780948953568,1.0003455819532234,0.27359133149035747,0.13823289526495974,-1.34,-0.487,-0.018000000000000002,-0.809,0.173,0.314,0.809,0.026,0.006,1.34,0.487,0.314,0.23222145,-0.11787069999999998,-0.030534250000000002,0.23222145,0.11787069999999998,0.030534250000000002,-0.3719666666666666,Walking
383,-0.9935666666666667,0.9935666666666667,-0.26443333333333335,0.2687333333333333,0.11008333333333334,0.11038333333333335,-1.7127542903944295,0.9249125148933315,0.9151206342262711,5.295567258601807,0.8390146276402697,0.2817740908100399,0.05410741374545841,0.1124709394564757,0.07325032233527864,0.9950388602126718,0.2873581389137952,0.13222688833970192,-1.214,-0.469,-0.006,-0.862,0.08199999999999999,0.299,0.862,0.018000000000000002,0.003,1.214,0.469,0.299,0.2619360333333333,-0.11091531666666668,-0.028898683333333335,0.2619360333333333,0.11091531666666668,0.028898683333333335,-0.3826388888888889,Walking
384,-0.9970833333333332,0.9970833333333332,-0.23468333333333333,0.2591833333333333,0.15619999999999998,0.157,-0.23386647584083176,-0.33893441784899536,0.9786468131914495,-0.44306757436858346,0.10364362306894126,1.0171840191510295,0.1651443097886075,0.20831838546374684,0.11403081454881688,1.0106670157211357,0.31380378689025834,0.19339458799735496,-1.358,-0.8390000000000001,-0.015,-0.648,0.188,0.519,0.648,0.023,0.003,1.358,0.8390000000000001,0.519,0.2356440666666667,-0.1596162666666667,-0.03961340000000001,0.2356440666666667,0.1596162666666667,0.03961340000000001,-0.3585222222222222,Walking
385,-0.9730500000000001,0.9730500000000001,-0.25961666666666666,0.28035000000000004,0.15899999999999995,0.15909999999999996,-0.5854030101596976,0.2922397204941838,0.6513319231885106,-0.38639285148477986,0.4447949712940673,-0.19794901376580043,0.10453586705050089,0.18275321170608436,0.09262918906406699,0.978649094415358,0.31748944864357304,0.1840140393194679,-1.232,-0.718,-0.003,-0.792,0.205,0.393,0.792,0.003,0.003,1.232,0.718,0.393,0.2504286333333333,-0.15481226666666667,-0.04199958333333333,0.2504286333333333,0.15481226666666667,0.04199958333333333,-0.3578888888888889,Walking
386,-0.9970833333333335,0.9970833333333335,-0.20343333333333335,0.23506666666666667,0.14830000000000002,0.15066666666666667,-0.47601229778388404,-0.3598964501162102,0.2995158625908572,0.40102342096869226,0.027398924774254763,-0.4320933680133501,0.12843640341516194,0.2103224006667436,0.09546575302169884,1.0053213831075778,0.2926100362826493,0.1763706324760446,-1.367,-0.833,-0.065,-0.754,0.202,0.39,0.754,0.003,0.006,1.367,0.833,0.39,0.1953842,-0.14900355000000004,-0.034784449999999995,0.1953842,0.14900355000000004,0.034784449999999995,-0.35073888888888893,Walking
387,-0.9894,0.9894,-0.23536666666666667,0.26099999999999995,0.16040000000000004,0.16543333333333338,-0.2596069119700462,-1.2625309369231388,0.6427589543484877,-0.41112231047502723,3.0855861130522033,0.09719710975241602,0.12984326448966588,0.2509875804806994,0.12660953097351452,0.9978835770436014,0.3440817247883609,0.20434806907170258,-1.279,-1.255,-0.065,-0.695,0.158,0.51,0.695,0.012,0.003,1.279,1.255,0.51,0.22679794999999997,-0.16485926666666667,-0.04289255000000001,0.22679794999999997,0.16485926666666667,0.04289255000000001,-0.3547888888888888,Walking
388,-1.0069333333333332,1.0069333333333332,-0.24646666666666667,0.2841333333333333,0.15476666666666666,0.16960000000000006,-2.0159026740937533,0.5215992116275715,0.5236026922982912,5.645391134457542,-0.3267925055723664,0.047971527807487035,0.24567036632221007,0.2168692745001519,0.15419169526562995,1.0364693274123777,0.3282957508101499,0.21846693113604174,-2.026,-0.642,-0.217,-0.569,0.273,0.595,0.569,0.0,0.003,2.026,0.642,0.595,0.24672830000000004,-0.15107404999999996,-0.05159951666666666,0.24672830000000004,0.15107404999999996,0.05159951666666666,-0.36621111111111104,Walking
389,-0.9816499999999998,0.9816499999999998,-0.24891666666666667,0.2724166666666667,0.15796666666666667,0.16276666666666667,-0.7601161440663965,0.23223774603933436,0.597555145697208,1.424869916601848,-0.3310808051660845,-0.26162857071790224,0.17836169478524996,0.20735840885342033,0.12914977954125806,0.9977222141792106,0.3239707034079882,0.2040419891427579,-1.581,-0.633,-0.079,-0.619,0.293,0.51,0.619,0.003,0.0,1.581,0.633,0.51,0.24296591666666673,-0.15938738333333333,-0.04296133333333334,0.24296591666666673,0.15938738333333333,0.04296133333333334,-0.35753333333333326,Walking
390,-0.9929833333333332,0.9929833333333332,-0.22716666666666668,0.25666666666666665,0.14774999999999996,0.15944999999999998,-0.7572147714161728,0.4510929449136589,-0.3386084258939033,1.5516911038489223,-0.08530584096894378,-0.3994792448967477,0.13254150188609687,0.18774931572593162,0.10900483551965329,1.0017899729983326,0.2947108752659121,0.18360859638553598,-1.419,-0.595,-0.132,-0.6859999999999999,0.243,0.37,0.6859999999999999,0.0,0.003,1.419,0.595,0.37,0.2246362,-0.14789249999999995,-0.03639191666666666,0.2246362,0.14789249999999995,0.03639191666666666,-0.3574666666666666,Walking
391,-0.99245,0.99245,-0.22433333333333333,0.24183333333333332,0.1476666666666667,0.1476666666666667,-0.6311945365797499,0.25408097040298494,0.5198890134093075,-0.09832368492246957,0.1514073469740138,-0.5843112707363312,0.09197253666176661,0.16651282900191872,0.08064276505400567,0.9967025383734106,0.27937782064198774,0.16825189449156286,-1.229,-0.6629999999999999,0.026,-0.83,0.205,0.35200000000000004,0.83,0.0,0.026,1.229,0.6629999999999999,0.35200000000000004,0.21858654999999996,-0.1484831166666667,-0.034234850000000004,0.21858654999999996,0.1484831166666667,0.034234850000000004,-0.35637222222222226,Walking
392,-1.0121666666666667,1.0121666666666667,-0.20453333333333332,0.23716666666666666,0.1107833333333333,0.11921666666666665,-1.0939760738109292,-0.07893834276361254,0.3751206942222293,1.9351683157090802,0.29796745093794286,0.20301469397644345,0.1323499359862163,0.1956809875508832,0.09001408994645722,1.0207829674650075,0.28306347933517195,0.1427427172689848,-1.519,-0.733,-0.08800000000000001,-0.7979999999999999,0.24,0.331,0.7979999999999999,0.012,0.0,1.519,0.733,0.331,0.1983437,-0.11311593333333332,-0.026471633333333335,0.1983437,0.11311593333333332,0.026471633333333335,-0.3686388888888889,Walking
393,-0.9882833333333334,0.9882833333333334,-0.23085000000000003,0.24958333333333332,0.14051666666666665,0.14365,-0.9531453324125219,0.41707981358509777,0.061529899480030265,2.4506040559453277,-0.2733307993996221,-0.12466498699728046,0.13704720496562084,0.16580579252044644,0.08282058755057357,0.9977403887451552,0.2842240020359528,0.16310788862999034,-1.484,-0.5920000000000001,-0.091,-0.677,0.161,0.302,0.677,0.009000000000000001,0.003,1.484,0.5920000000000001,0.302,0.22234388333333335,-0.13869743333333334,-0.03195214999999999,0.22234388333333335,0.13869743333333334,0.03195214999999999,-0.3595388888888889,Walking
394,-1.0053333333333334,1.0053333333333334,-0.22146666666666667,0.27340000000000003,0.15211666666666668,0.15721666666666667,-0.2649045215809757,-0.23238156451723554,0.6504558758791658,0.5474161201381875,0.24591565570052198,0.0385582440389558,0.1586317188402818,0.2483674339003047,0.12762197977708314,1.017771650879181,0.33276698554193546,0.19856195506692614,-1.419,-0.938,-0.05,-0.622,0.302,0.545,0.622,0.0,0.0,1.419,0.938,0.545,0.23324611666666667,-0.1563911166666667,-0.043074200000000014,0.23324611666666667,0.1563911166666667,0.043074200000000014,-0.3582277777777778,Walking
395,-0.9850333333333333,0.9850333333333333,-0.21828333333333333,0.2685166666666667,0.15208333333333332,0.15804999999999997,-0.25316943775285755,0.4420155885357904,0.4114054382451844,2.2273794126441384,0.20613690177643118,-0.42339060054102173,0.17601855647124884,0.22423901620567482,0.11526047192723483,1.0006363974991115,0.3129388917983829,0.19082535645628088,-1.619,-0.6859999999999999,-0.08800000000000001,-0.537,0.37,0.405,0.537,0.0,0.003,1.619,0.6859999999999999,0.405,0.21724635,-0.1527147,-0.038945483333333336,0.21724635,0.1527147,0.038945483333333336,-0.35041111111111106,Walking
396,-0.9909500000000001,0.9909500000000001,-0.2467833333333333,0.29425,0.15276666666666663,0.16789999999999997,-0.22186944018103755,-0.32690439339353805,-0.4993679814916568,-0.0798580492830756,2.4849195245685527,0.6244071547601235,0.16413545473175503,0.24287940022891105,0.11215679005550915,1.0044512681061237,0.3462548435280966,0.18951728153390127,-1.443,-1.141,-0.182,-0.6659999999999999,0.317,0.413,0.6659999999999999,0.003,0.006,1.443,1.141,0.413,0.23544826666666668,-0.1477688166666667,-0.04423691666666667,0.23544826666666668,0.1477688166666667,0.04423691666666667,-0.36165555555555556,Walking
397,-0.9649333333333333,0.9649333333333333,-0.3189666666666667,0.3208333333333334,0.16708333333333333,0.1694166666666667,-1.6297466944028538,-0.1791785788679924,-0.5069427097096758,5.830175814026486,2.0291883305933123,1.8555727698814781,0.08404857061379581,0.1268552937624424,0.062473805621947584,0.9685868572306771,0.3432666601929177,0.17838109952196915,-1.29,-0.754,-0.07,-0.721,0.056,0.279,0.721,0.056,0.07,1.29,0.754,0.279,0.3058517166666667,-0.16118605000000003,-0.05540911666666667,0.3058517166666667,0.16118605000000003,0.05540911666666667,-0.3722722222222223,Walking
398,-0.9769166666666665,0.9769166666666665,-0.25575000000000003,0.26111666666666666,0.16463333333333335,0.1684666666666667,-1.8529978710874198,-0.16963200434615933,-0.04612509898874505,7.396182930334417,1.6088025324730557,1.0710784863373242,0.14273662128394224,0.12547584428885106,0.0828327565372272,0.9872891758075071,0.2848723398296156,0.18429704284116988,-1.66,-0.578,-0.094,-0.6509999999999999,0.161,0.358,0.6509999999999999,0.044,0.021,1.66,0.578,0.358,0.24790881666666667,-0.16160471666666668,-0.042738533333333335,0.24790881666666667,0.16160471666666668,0.042738533333333335,-0.35601111111111106,Walking
399,-0.99325,0.99325,-0.2418,0.2463,0.17889999999999998,0.17889999999999998,-0.37280324173643603,0.5623306914275084,0.4482987232254933,0.40476187567880695,-0.3571484563597491,-0.616431861822591,0.10764627644899444,0.12447433470398626,0.07435829924538798,0.9990662056807513,0.27195790115383667,0.19373788134143172,-1.334,-0.431,0.056,-0.78,0.07,0.337,0.78,0.012,0.056,1.334,0.431,0.337,0.24015221666666667,-0.17821548333333334,-0.045755699999999996,0.24015221666666667,0.17821548333333334,0.045755699999999996,-0.35205,Walking
400,-0.9850166666666667,0.9850166666666667,-0.25348333333333334,0.26305,0.1539,0.15496666666666667,-0.7263545223031175,0.08431127141441502,0.8745947082933594,0.25031240950394373,0.8553359220480261,3.1285976150418584,0.12554540900495814,0.14563567462068566,0.07043145604060733,0.992985137518852,0.29234149551509103,0.16925070162336106,-1.34,-0.633,-0.032,-0.713,0.158,0.413,0.713,0.047,0.012,1.34,0.633,0.413,0.2481478166666667,-0.15210353333333335,-0.03986216666666667,0.2481478166666667,0.15210353333333335,0.03986216666666667,-0.3615333333333333,Walking
401,-0.9906000000000001,0.9906000000000001,-0.24345000000000003,0.24628333333333335,0.14939999999999998,0.14939999999999998,-2.5088083441413667,0.508254527601632,0.04139967867132956,11.54459630665184,0.09306895683689609,-0.699353227520664,0.09628433586691729,0.11109431803652246,0.05823607129606186,0.995268322279642,0.2676001681613821,0.16034899438412453,-1.499,-0.46,0.044,-0.792,0.067,0.276,0.792,0.018000000000000002,0.044,1.499,0.46,0.276,0.2382089,-0.14807393333333332,-0.03790738333333334,0.2382089,0.14807393333333332,0.03790738333333334,-0.36155000000000004,Walking
402,-0.9945666666666668,0.9945666666666668,-0.24245,0.24598333333333333,0.15086666666666665,0.15086666666666665,-1.30714506607514,0.6361426885431609,-0.20062212643369823,3.030713595742661,-0.08249449728590452,1.0515801051883384,0.09499708182652539,0.11946804663451506,0.0623066252942298,0.9990932388921466,0.27028617550046224,0.16322642759880113,-1.3230000000000002,-0.475,0.0,-0.8009999999999999,0.047,0.34600000000000003,0.8009999999999999,0.015,0.0,1.3230000000000002,0.475,0.34600000000000003,0.24021413333333333,-0.15015103333333332,-0.039836533333333334,0.24021413333333333,0.15015103333333332,0.039836533333333334,-0.36205000000000004,Walking
403,-0.9912333333333334,0.9912333333333334,-0.26125,0.26125,0.09223333333333335,0.09783333333333336,-1.291922395959129,-0.07354395792079,-0.5247371013670373,2.3766181094007193,2.478173120476315,0.32040145232953865,0.06430483824893911,0.08422957220200833,0.060582826682888356,0.9933169853240873,0.2744925924926451,0.11035065322265504,-1.208,-0.534,-0.079,-0.853,-0.015,0.238,0.853,0.015,0.003,1.208,0.534,0.238,0.2565859833333334,-0.09266209999999998,-0.023262416666666664,0.2565859833333334,0.09266209999999998,0.023262416666666664,-0.38675,Walking
404,-0.9904666666666667,0.9904666666666667,-0.2542333333333333,0.2542333333333333,0.16076666666666667,0.16076666666666667,-0.13276169953753517,0.8725002841762161,0.052943715425366654,-0.05817858134208009,0.2761177040470417,-0.09127928421358433,0.04017190837167463,0.06689727614451545,0.029671741139040395,0.9912809894273167,0.2628874917780101,0.16348190521685674,-1.082,-0.364,0.091,-0.889,-0.07,0.232,0.889,0.07,0.091,1.082,0.364,0.232,0.2510518166666667,-0.15919898333333335,-0.0411708,0.2510518166666667,0.15919898333333335,0.0411708,-0.3613111111111111,Walking
405,-1.0032333333333332,1.0032333333333332,-0.1917333333333334,0.19233333333333338,0.12764999999999999,0.12764999999999999,-0.264407383644117,0.4768926267349205,0.44185608667038423,0.10316271811837607,-0.6765946127894567,-0.002463823511594576,0.04860808117541316,0.09689012104211428,0.03688623275243307,1.0044102083644244,0.2148240365198147,0.13287255798947603,-1.132,-0.3720000000000001,0.056,-0.897,0.018000000000000002,0.229,0.897,0.0,0.056,1.132,0.3720000000000001,0.229,0.19132608333333334,-0.12840236666666668,-0.02631825,0.19132608333333334,0.12840236666666668,0.02631825,-0.35577222222222216,Walking
406,-0.9983333333333334,0.9983333333333334,-0.22798333333333332,0.23178333333333334,0.13375,0.13375,-1.1273481015491837,0.7283891434198467,-0.05183888624874707,2.324822232648671,0.39102414543892383,-0.366200147303259,0.10603814827168988,0.10407505171216053,0.05430519465637396,1.0039489694866635,0.2506152762037196,0.14435413629912608,-1.3259999999999998,-0.416,0.015,-0.765,0.08800000000000001,0.258,0.765,0.026,0.015,1.3259999999999998,0.416,0.258,0.22298360000000003,-0.13287960000000001,-0.033138799999999996,0.22298360000000003,0.13287960000000001,0.033138799999999996,-0.3641888888888889,Walking
407,-0.9899666666666668,0.9899666666666668,-0.24250000000000002,0.24250000000000002,0.15753333333333333,0.15753333333333333,-0.3402875099988535,0.42158250014800613,0.7079672825577122,0.35994436886543646,-0.7565018327279067,0.6641715733773403,0.06596210191381782,0.11061216027182545,0.0673071236117611,0.9921617811627295,0.26653573869183095,0.17130966114028712,-1.161,-0.475,0.006,-0.8390000000000001,0.0,0.34600000000000003,0.8390000000000001,0.0,0.006,1.161,0.475,0.34600000000000003,0.2373985,-0.15595073333333334,-0.03900765,0.2373985,0.15595073333333334,0.03900765,-0.3583111111111112,Walking
408,-0.9903,0.9903,-0.22871666666666668,0.23105000000000003,0.18349999999999997,0.18349999999999997,-0.28481692748684795,0.4147755037893331,-0.1325661452441268,0.08871852570575811,-0.6696881473318452,-0.040404840633127215,0.07228169431697995,0.11651968240983533,0.06637004846565454,0.9929344053528074,0.25668687149910885,0.1951338856614436,-1.179,-0.443,0.012,-0.809,0.038,0.334,0.809,0.009000000000000001,0.012,1.179,0.443,0.334,0.22453928333333337,-0.18128386666666668,-0.04290439999999999,0.22453928333333337,0.18128386666666668,0.04290439999999999,-0.3451722222222222,Walking
409,-0.9917333333333332,0.9917333333333332,-0.24276666666666671,0.2453,0.16615000000000002,0.16615000000000002,-1.3455713481359688,0.5561791911455488,0.3597303688690905,2.9881128633519776,-0.36386270039389146,-0.29090696248068415,0.07267756798964099,0.11952508337397448,0.056076681130989445,0.9943927962999999,0.27059545450727734,0.17535796721753666,-1.279,-0.449,0.047,-0.853,0.026,0.302,0.853,0.009000000000000001,0.047,1.279,0.449,0.302,0.23917890000000003,-0.16425266666666666,-0.0423258,0.23917890000000003,0.16425266666666666,0.0423258,-0.35611666666666664,Walking
410,-0.9842833333333334,0.9842833333333334,-0.27249999999999996,0.27249999999999996,0.14765,0.14785,-0.1384149425687944,0.1217838581306426,-0.3743582499954707,0.9212707264047748,-0.4142218728315692,-0.26350198667827085,0.05893445276086153,0.09508689008831168,0.06506633153943751,0.9860461196110453,0.28861352474661794,0.16135101487130474,-1.144,-0.516,-0.006,-0.8390000000000001,-0.062,0.267,0.8390000000000001,0.062,0.0,1.144,0.516,0.267,0.2685894166666667,-0.14567800000000003,-0.043578166666666675,0.2685894166666667,0.14567800000000003,0.043578166666666675,-0.3697111111111111,Walking
411,-0.98525,0.98525,-0.24786666666666665,0.2574666666666666,0.16976666666666668,0.16996666666666668,-0.6348719320166377,0.4920396349370193,-0.2102971012030934,2.0236516183214492,0.036256452427612995,-0.38751110665717636,0.09347310219166438,0.14871106960217262,0.06846540894657843,0.989674079348011,0.2890551273834572,0.1830525425481256,-1.3230000000000002,-0.581,-0.006,-0.762,0.17600000000000002,0.302,0.762,0.003,0.006,1.3230000000000002,0.581,0.302,0.23939946666666667,-0.1674006166666667,-0.04300205000000001,0.23939946666666667,0.1674006166666667,0.04300205000000001,-0.35445,Walking
412,-0.98765,0.98765,-0.24396666666666667,0.25010000000000004,0.15675000000000003,0.15675000000000003,-0.8918936708721821,0.06486451076929499,-0.2676603447641223,1.5519577394760349,1.119029003968631,-0.09170423373471381,0.08666695352516629,0.12813586105727345,0.05455566728886499,0.9914452497910983,0.275569470974804,0.16597253788905358,-1.279,-0.636,0.015,-0.8240000000000001,0.114,0.267,0.8240000000000001,0.026,0.015,1.279,0.636,0.267,0.23809760000000002,-0.15514973333333335,-0.038724683333333336,0.23809760000000002,0.15514973333333335,0.038724683333333336,-0.3582888888888889,Walking
413,-0.9919833333333333,0.9919833333333333,-0.22664999999999993,0.24631666666666663,0.15655000000000002,0.15704999999999997,-0.9762413313690085,1.1670997839865915,0.10157773403043728,0.892373014828872,1.0647407052954287,-0.2769866104720595,0.08937458469211976,0.14840247358675213,0.06926288688756771,0.9960013805211316,0.2709123782086501,0.17118776241308842,-1.273,-0.443,-0.015,-0.845,0.273,0.317,0.845,0.023,0.015,1.273,0.443,0.317,0.22198443333333334,-0.15464173333333334,-0.03752465000000001,0.22198443333333334,0.15464173333333334,0.03752465000000001,-0.3540277777777778,Walking
414,-0.9877166666666664,0.9877166666666664,-0.24421666666666664,0.25165,0.15991666666666668,0.15991666666666668,-0.3079546324812224,0.41664596521950203,-0.12840502219545513,-0.0480212076192541,0.34300799524021386,-0.2387162317306033,0.0968395738092416,0.13008934002787811,0.05532518765344487,0.992452576532837,0.2767038428838072,0.16921647870897996,-1.261,-0.504,0.032,-0.8059999999999999,0.111,0.273,0.8059999999999999,0.009000000000000001,0.032,1.261,0.504,0.273,0.23835068333333329,-0.15726205000000001,-0.0403034,0.23835068333333329,0.15726205000000001,0.0403034,-0.3573388888888888,Walking
415,-0.9995666666666666,0.9995666666666666,-0.22033333333333333,0.23323333333333332,0.14780000000000001,0.14780000000000001,-0.049244639948694345,0.3200972432030759,0.4661260429632699,0.45253697717230645,-0.22336516936284045,0.3806452743821649,0.0973680931083461,0.14406661267930504,0.06646196907505324,1.0042977978003669,0.2632526669697131,0.16205564887819657,-1.293,-0.5720000000000001,0.015,-0.7859999999999999,0.1,0.331,0.7859999999999999,0.032,0.015,1.293,0.5720000000000001,0.331,0.2167553666666667,-0.14966393333333333,-0.03322475,0.2167553666666667,0.14966393333333333,0.03322475,-0.35736666666666667,Walking
416,-0.9891,0.9891,-0.22855,0.24211666666666667,0.1692,0.17006666666666667,-0.10484506896339274,0.6953595785233191,-0.28831651704719374,-0.6316442206108768,-0.09402629428515663,-0.24887245310418527,0.10343366634386184,0.1474013144446141,0.0773284768590028,0.9944935059281851,0.2719600154434471,0.18603315116756297,-1.243,-0.551,-0.026,-0.7859999999999999,0.129,0.334,0.7859999999999999,0.009000000000000001,0.0,1.243,0.551,0.334,0.22229944999999998,-0.16519208333333335,-0.0423863,0.22229944999999998,0.16519208333333335,0.0423863,-0.3494833333333333,Walking
417,-0.9891666666666669,0.9891666666666669,-0.21546666666666664,0.23013333333333333,0.16441666666666668,0.16441666666666668,-0.5733819266058288,0.6071481398429281,0.726319042964671,2.3059739961817733,1.9789475350952213,0.2721478161565001,0.10154476298110547,0.13860344712724698,0.06166395264297899,0.9943651408478343,0.25619679935549544,0.17559978170069956,-1.355,-0.551,0.059,-0.713,0.264,0.343,0.713,0.053,0.059,1.355,0.551,0.343,0.20840996666666667,-0.16268444999999998,-0.03798613333333333,0.20840996666666667,0.16268444999999998,0.03798613333333333,-0.34673888888888893,Walking
418,-0.9940666666666667,0.9940666666666667,-0.22500000000000003,0.2288,0.14233333333333334,0.1535,-0.21863767829373176,-0.10299289081835815,-0.5944040506874252,0.7437853510205246,1.3442965865486807,-0.3333725859952543,0.10429890805862838,0.10894203351630015,0.10406483022082383,0.9995232863720585,0.24998673298130578,0.17631865093252802,-1.276,-0.5479999999999999,-0.135,-0.7390000000000001,0.076,0.302,0.7390000000000001,0.018000000000000002,0.0,1.276,0.5479999999999999,0.302,0.22121125,-0.13989915000000003,-0.03518911666666666,0.22121125,0.13989915000000003,0.03518911666666666,-0.3589111111111111,Walking
419,-0.9969166666666668,0.9969166666666668,-0.2549666666666666,0.2766333333333334,0.15544999999999998,0.15751666666666667,-2.2210789845048113,0.8258612690503414,1.1298454316178301,11.010245717032449,0.6938588245279327,2.4728711713107456,0.15960224431031314,0.17158360126253971,0.10335689381942552,1.009611666269099,0.30732545181506415,0.1866744492425249,-1.839,-0.537,-0.062,-0.616,0.246,0.551,0.616,0.023,0.018000000000000002,1.839,0.537,0.551,0.25036830000000004,-0.16080093333333334,-0.04069493333333333,0.25036830000000004,0.16080093333333334,0.04069493333333333,-0.36547777777777785,Walking
420,-0.97805,0.97805,-0.25851666666666673,0.27065,0.15946666666666667,0.1625,0.2889253461389273,0.6629807835813137,-0.5985025489908038,4.34254613822676,0.17816900725788454,0.9102963589659994,0.12565288496489047,0.15441658931460558,0.0747971627507057,0.9860884595207471,0.30112347965577174,0.17613697321497646,-1.393,-0.534,-0.08800000000000001,-0.469,0.17,0.305,0.469,0.003,0.003,1.393,0.534,0.305,0.24970606666666667,-0.1549029,-0.042520916666666665,0.24970606666666667,0.1549029,0.042520916666666665,-0.3590333333333333,Walking
421,-0.9886333333333333,0.9886333333333333,-0.24008333333333334,0.24631666666666668,0.14721666666666666,0.14868333333333333,-1.844105992807217,0.303007331936265,0.18619194553944346,6.663970252353238,-0.787672191536354,-0.3831074773868006,0.10320173878810805,0.1481888762881869,0.0762705910266569,0.9940052649089273,0.2821346309831531,0.16580093485864306,-1.472,-0.513,-0.044,-0.815,0.076,0.331,0.815,0.009000000000000001,0.012,1.472,0.513,0.331,0.23270675,-0.14583954999999998,-0.036050683333333326,0.23270675,0.14583954999999998,0.036050683333333326,-0.36050000000000004,Walking
422,-0.9913333333333333,0.9913333333333333,-0.22908333333333333,0.2423833333333333,0.1382166666666667,0.1393833333333334,-0.7288468062790442,0.11218360129733698,0.4308751521706347,0.6186812423197812,-0.6066415108146983,0.09635089611300796,0.08164918180171121,0.16746126832461553,0.0751339008408026,0.9946900857386016,0.2837647793507855,0.15731799007106592,-1.249,-0.616,-0.032,-0.8240000000000001,0.106,0.343,0.8240000000000001,0.003,0.003,1.249,0.616,0.343,0.2241386,-0.13764585000000001,-0.03193446666666667,0.2241386,0.13764585000000001,0.03193446666666667,-0.36073333333333335,Walking
423,-0.9925,0.9925,-0.22990000000000005,0.2469,0.12658333333333335,0.12755000000000002,-1.0242214397892235,0.10304959463566972,0.6745104802197132,1.2036021573206002,-0.5512880335287353,0.6014578183770225,0.08858432893764748,0.17442225584292084,0.0751785190212086,0.9964453990727908,0.2885777769221555,0.1472248280691813,-1.293,-0.61,-0.026,-0.8420000000000001,0.132,0.37,0.8420000000000001,0.015,0.003,1.293,0.61,0.37,0.22264218333333333,-0.12688483333333334,-0.031195316666666664,0.22264218333333333,0.12688483333333334,0.031195316666666664,-0.3652722222222223,Walking
424,-0.9869500000000001,0.9869500000000001,-0.24401666666666666,0.25145,0.14799999999999994,0.14839999999999995,-1.1212103748173092,0.096825193594921,0.9000053294877457,1.6692600464433527,-0.3839315316306724,2.311637607168107,0.08847550037533933,0.15408336398052697,0.07501577611853835,0.9909077740469425,0.28859282157854627,0.16592578662361876,-1.2990000000000002,-0.61,-0.012,-0.8240000000000001,0.07,0.422,0.8240000000000001,0.012,0.012,1.2990000000000002,0.61,0.422,0.2351659,-0.1463979,-0.039024533333333326,0.2351659,0.1463979,0.039024533333333326,-0.36098888888888897,Walking
425,-1.0044833333333334,1.0044833333333334,-0.21361666666666668,0.22691666666666663,0.14851666666666663,0.14981666666666663,-0.3762769589787167,0.11835241466494748,0.4831928921335749,-0.294012991516694,-0.008496908348813115,0.5322645748292296,0.11727965036138577,0.15721843527045068,0.08227241167136297,1.011306720700171,0.26523521008091416,0.16978206619074937,-1.2990000000000002,-0.622,-0.021,-0.7709999999999999,0.191,0.399,0.7709999999999999,0.009000000000000001,0.018000000000000002,1.2990000000000002,0.622,0.399,0.20856643333333336,-0.14876081666666668,-0.03338111666666666,0.20856643333333336,0.14876081666666668,0.03338111666666666,-0.35652777777777783,Walking
426,-0.9983333333333333,0.9983333333333333,-0.19870000000000004,0.20173333333333335,0.15381666666666666,0.15431666666666669,0.13347488810384892,0.06673098896539235,1.135128112734842,0.7001900851138418,-0.6730912795785651,2.4171327323034637,0.1101318401835828,0.11970036201560406,0.08582025628538341,1.0043895990434522,0.23196953823005872,0.17613825062527827,-1.243,-0.431,-0.015,-0.6509999999999999,0.07,0.466,0.6509999999999999,0.009000000000000001,0.006,1.243,0.431,0.466,0.19420611666666668,-0.15237831666666668,-0.030169883333333335,0.19420611666666668,0.15237831666666668,0.030169883333333335,-0.3477388888888889,Walking
427,-0.9883500000000002,0.9883500000000002,-0.2580666666666667,0.25923333333333337,0.14221666666666669,0.14221666666666669,-0.7701015640087717,0.7792493219352898,1.1693289500510762,1.4012098463728124,0.06645855591636263,1.7638236576203958,0.10973753915593332,0.11232480679806318,0.07115407968314647,0.9944234761911044,0.2814520681513403,0.15902353075357537,-1.314,-0.431,0.018000000000000002,-0.6920000000000001,0.026,0.37,0.6920000000000001,0.0,0.018000000000000002,1.314,0.431,0.37,0.2539116833333333,-0.14006750000000004,-0.03816566666666666,0.2539116833333333,0.14006750000000004,0.03816566666666666,-0.36806666666666676,Walking
428,-0.9886666666666667,0.9886666666666667,-0.23858333333333334,0.25448333333333334,0.1670333333333333,0.16889999999999997,-0.2377061945707781,0.5173525083411998,0.43287015176187665,4.931992757624052,-0.35620686141026514,0.533916885874897,0.1288681065620539,0.16833253712682986,0.08735597034865766,0.9970299728025566,0.2919894689881812,0.1884972148335354,-1.49,-0.5479999999999999,-0.056,-0.507,0.214,0.413,0.507,0.009000000000000001,0.026,1.49,0.5479999999999999,0.413,0.22970683333333333,-0.16576208333333334,-0.04156374999999999,0.22970683333333333,0.16576208333333334,0.04156374999999999,-0.35340555555555553,Walking
